Scenario,urn,accyr,LAName,Age
GoingAheadPrivate,20004200J0244,2000,Essex,26
GoingAheadPrivate,200043N137050,2000,Buckinghamshire,14
GoingAheadPrivate,200043N329030,2000,Buckinghamshire,14
GoingAheadPrivate,200043P043100,2000,Oxfordshire,44
GoingAheadPrivate,200043P077110,2000,Oxfordshire,47
GoingAheadPrivate,200043P197030,2000,Oxfordshire,39
GoingAheadPrivate,200043P197050,2000,Oxfordshire,19
GoingAheadPrivate,200043W086060,2000,Slough,5
GoingAheadPrivate,200043W286050,2000,Slough,12
GoingAheadPrivate,200043W388120,2000,Reading,19
GoingAheadPrivate,200043W650020,2000,Slough,60
GoingAheadPrivate,2000440BB0981,2000,Hampshire,23
GoingAheadPrivate,2000440HF0416,2000,Hampshire,36
GoingAheadPrivate,2000440LN0063,2000,Hampshire,28
GoingAheadPrivate,2000440LR0232,2000,Hampshire,15
GoingAheadPrivate,2000440SP0281,2000,Southampton ,24
GoingAheadPrivate,2000440ST0521,2000,Southampton ,13
GoingAheadPrivate,200045EC00165,2000,Surrey,8
GoingAheadPrivate,200045ED00259,2000,Surrey,
GoingAheadPrivate,200045NC00177,2000,Surrey,18
GoingAheadPrivate,200045NC00188,2000,Surrey,8
GoingAheadPrivate,200045NS00385,2000,Surrey,33
GoingAheadPrivate,200045NW00009,2000,Surrey,14
GoingAheadPrivate,200045NW00191,2000,Surrey,13
GoingAheadPrivate,200046CT11085,2000,Kent,69
GoingAheadPrivate,200046SK25753,2000,Kent,11
GoingAheadPrivate,200046WK15031,2000,Kent,15
GoingAheadPrivate,200046WK26672,2000,Kent,10
GoingAheadPrivate,200047N129021,2000,West Sussex,11
GoingAheadPrivate,200047X004683,2000,West Sussex,15
GoingAheadPrivate,200047Y126922,2000,West Sussex,13
GoingAheadPrivate,200050A333059,2000,Cornwall and Isles of Scilly,10
GoingAheadPrivate,200050D345917,2000,Devon,21
GoingAheadPrivate,200050E211039,2000,Plymouth,15
GoingAheadPrivate,200050E211951,2000,Plymouth,12
GoingAheadPrivate,200050F313355,2000,Torbay,14
GoingAheadPrivate,200050F445948,2000,Devon,12
GoingAheadPrivate,2.00052E+12,2000,South Gloucestershire,10
GoingAheadPrivate,2.00052E+12,2000,South Gloucestershire,14
GoingAheadPrivate,2.00052E+12,2000,South Gloucestershire,9
GoingAheadPrivate,2.00052E+12,2000,City of Bristol,10
GoingAheadPrivate,200052F599516,2000,Somerset,8
GoingAheadPrivate,200052FR39241,2000,Somerset,9
GoingAheadPrivate,200052FR64297,2000,Somerset,14
GoingAheadPrivate,200052G517726,2000,Somerset,15
GoingAheadPrivate,200052G557436,2000,Somerset,9
GoingAheadPrivate,2000530AI1502,2000,Gloucestershire,13
GoingAheadPrivate,2000530AI1744,2000,Gloucestershire,14
GoingAheadPrivate,2000530AI1979,2000,Gloucestershire,12
GoingAheadPrivate,2000530AI1996,2000,Gloucestershire,8
GoingAheadPrivate,2000530AI2238,2000,Gloucestershire,5
GoingAheadPrivate,2000530AI2293,2000,Gloucestershire,30
GoingAheadPrivate,2000530AI2895,2000,Gloucestershire,11
GoingAheadPrivate,2000530AI3007,2000,Gloucestershire,62
GoingAheadPrivate,2000550B03889,2000,Bournemouth,25
GoingAheadPrivate,2000550B04606,2000,Bournemouth,11
GoingAheadPrivate,2000550E00987,2000,Dorset,38
GoingAheadPrivate,2000550E01193,2000,Dorset,29
GoingAheadPrivate,2000550E04746,2000,Dorset,21
GoingAheadPrivate,2000550P02915,2000,Poole,15
GoingAheadPrivate,2000550P05000,2000,Poole,10
GoingAheadPrivate,2000550W00467,2000,Dorset,42
GoingAheadPrivate,2000550W02778,2000,Dorset,38
GoingAheadPrivate,200101EK00316,2001,London,50
GoingAheadPrivate,200101JI00603,2001,London,34
GoingAheadPrivate,200101JI00619,2001,London,16
GoingAheadPrivate,200101JI00652,2001,London,35
GoingAheadPrivate,200101JI00873,2001,London,
GoingAheadPrivate,200101LX00858,2001,London,42
GoingAheadPrivate,200101LX01351,2001,London,29
GoingAheadPrivate,200101QA00357,2001,London,16
GoingAheadPrivate,200101QA00637,2001,London,37
GoingAheadPrivate,200101QA00678,2001,London,14
GoingAheadPrivate,200101QA00788,2001,London,8
GoingAheadPrivate,200101QA00802,2001,London,23
GoingAheadPrivate,200101QK00226,2001,London,38
GoingAheadPrivate,200101QK00655,2001,London,
GoingAheadPrivate,200101RG00385,2001,London,30
GoingAheadPrivate,200101RG01046,2001,London,13
GoingAheadPrivate,200101RY00073,2001,London,34
GoingAheadPrivate,200101RY00096,2001,London,8
GoingAheadPrivate,200101RY00097,2001,London,8
GoingAheadPrivate,200101RY00206,2001,London,10
GoingAheadPrivate,200101SX00978,2001,London,35
GoingAheadPrivate,200101TW00477,2001,London,
GoingAheadPrivate,200101TW00670,2001,London,19
GoingAheadPrivate,200101TX00123,2001,London,35
GoingAheadPrivate,200101TX00127,2001,London,38
GoingAheadPrivate,200101TX00445,2001,London,21
GoingAheadPrivate,200101TX00809,2001,London,49
GoingAheadPrivate,200101TX01340,2001,London,34
GoingAheadPrivate,200101WW00353,2001,London,11
GoingAheadPrivate,200101WW00715,2001,London,9
GoingAheadPrivate,200101WW00866,2001,London,13
GoingAheadPrivate,200101XH00521,2001,London,38
GoingAheadPrivate,200101XH00541,2001,London,9
GoingAheadPrivate,200101XH00559,2001,London,70
GoingAheadPrivate,200101XS00783,2001,London,31
GoingAheadPrivate,200101XS01156,2001,London,
GoingAheadPrivate,200101YR01172,2001,London,37
GoingAheadPrivate,200101ZD01173,2001,London,11
GoingAheadPrivate,200101ZP00570,2001,London,32
GoingAheadPrivate,2.00103E+12,2001,Cumbria,35
GoingAheadPrivate,200104C035901,2001,Lancashire,22
GoingAheadPrivate,200104C045601,2001,Lancashire,25
GoingAheadPrivate,200104C049701,2001,Lancashire,11
GoingAheadPrivate,200104C062901,2001,Lancashire,14
GoingAheadPrivate,200104D038401,2001,Lancashire,6
GoingAheadPrivate,200104F019601,2001,Lancashire,6
GoingAheadPrivate,200104F050401,2001,Lancashire,42
GoingAheadPrivate,2.00105E+12,2001,Merseyside,13
GoingAheadPrivate,2.00105E+12,2001,Merseyside,61
GoingAheadPrivate,2.00105E+12,2001,Merseyside,19
GoingAheadPrivate,200106G007351,2001,Tameside,9
GoingAheadPrivate,200106J008921,2001,Stockport,7
GoingAheadPrivate,200106J009288,2001,Stockport,14
GoingAheadPrivate,200106J009411,2001,Stockport,7
GoingAheadPrivate,200106J009470,2001,Stockport,20
GoingAheadPrivate,200106K010115,2001,Bolton,33
GoingAheadPrivate,200106L010521,2001,Wigan,9
GoingAheadPrivate,200106M008219,2001,Trafford,26
GoingAheadPrivate,200106N006344,2001,Bury,11
GoingAheadPrivate,200106P007217,2001,Rochdale,10
GoingAheadPrivate,2.00107E+12,2001,Halton,14
GoingAheadPrivate,2.00107E+12,2001,Cheshire East,59
GoingAheadPrivate,2.00107E+12,2001,Warrington,10
GoingAheadPrivate,200110C198201,2001,Northumberland,11
GoingAheadPrivate,200110C198301,2001,Northumberland,18
GoingAheadPrivate,200110O186001,2001,South Tyneside,8
GoingAheadPrivate,2.00112E+12,2001,North Yorkshire,17
GoingAheadPrivate,2.00112E+12,2001,North Yorkshire,12
GoingAheadPrivate,2.00112E+12,2001,York,52
GoingAheadPrivate,2.00113E+12,2001,Wakefield,13
GoingAheadPrivate,200114CC00726,2001,Doncaster,13
GoingAheadPrivate,200114DD00296,2001,Barnsley,11
GoingAheadPrivate,200114DD00598,2001,Barnsley,36
GoingAheadPrivate,200114DD00820,2001,Barnsley,15
GoingAheadPrivate,200114EE00210,2001,Barnsley,5
GoingAheadPrivate,200116A037701,2001,North East Lincolnshire,15
GoingAheadPrivate,200116C057101,2001,East Riding of Yorkshire,9
GoingAheadPrivate,200116D008901,2001,Kingston Upon Hull,15
GoingAheadPrivate,200116D039201,2001,Kingston Upon Hull,7
GoingAheadPrivate,200116D049501,2001,Kingston Upon Hull,13
GoingAheadPrivate,200116D051601,2001,Kingston Upon Hull,15
GoingAheadPrivate,200116D058301,2001,Kingston Upon Hull,12
GoingAheadPrivate,200117L300121,2001,Redcar and Cleveland,22
GoingAheadPrivate,200117M100284,2001,Middlesbrough,18
GoingAheadPrivate,200117M200237,2001,Middlesbrough,12
GoingAheadPrivate,200117S100287,2001,Stockton on Tees,11
GoingAheadPrivate,200120D093202,2001,Birmingham,12
GoingAheadPrivate,200120D193403,2001,Birmingham,12
GoingAheadPrivate,200120D303303,2001,Birmingham,11
GoingAheadPrivate,200120D391801,2001,Birmingham,34
GoingAheadPrivate,200120E068702,2001,Birmingham,9
GoingAheadPrivate,200120G058201,2001,Wolverhampton,32
GoingAheadPrivate,200120J124802,2001,Dudley,9
GoingAheadPrivate,200120K075302,2001,Sandwell,6
GoingAheadPrivate,200120K158802,2001,Sandwell,5
GoingAheadPrivate,2.00121E+12,2001,Staffordshire,10
GoingAheadPrivate,2.00121E+12,2001,Staffordshire,14
GoingAheadPrivate,200122CG24034,2001,Worcestershire,10
GoingAheadPrivate,2.00123E+12,2001,Warwickshire,13
GoingAheadPrivate,2.00123E+12,2001,Warwickshire,10
GoingAheadPrivate,2.00123E+12,2001,Warwickshire,13
GoingAheadPrivate,2.00123E+12,2001,Warwickshire,53
GoingAheadPrivate,2.00123E+12,2001,Warwickshire,9
GoingAheadPrivate,200130B000579,2001,Derbyshire,5
GoingAheadPrivate,20013102B0366,2001,Nottinghamshire,48
GoingAheadPrivate,20013102B1007,2001,Nottingham,
GoingAheadPrivate,20013104B0872,2001,Nottingham,10
GoingAheadPrivate,20013104B1765,2001,Nottingham,8
GoingAheadPrivate,20013104C1241,2001,Nottingham,23
GoingAheadPrivate,20013104D0084,2001,Nottinghamshire,10
GoingAheadPrivate,20013108A0616,2001,Nottinghamshire,31
GoingAheadPrivate,20013108A1024,2001,Nottinghamshire,5
GoingAheadPrivate,20013108E0365,2001,Nottinghamshire,14
GoingAheadPrivate,200132B044301,2001,Lincolnshire,62
GoingAheadPrivate,200132B104301,2001,Lincolnshire,8
GoingAheadPrivate,200132D174301,2001,Lincolnshire,54
GoingAheadPrivate,2.00133E+12,2001,Leicestershire,28
GoingAheadPrivate,2.00133E+12,2001,Leicestershire,22
GoingAheadPrivate,2.00133E+12,2001,Leicestershire,10
GoingAheadPrivate,2.00133E+12,2001,Leicestershire,25
GoingAheadPrivate,2.00133E+12,2001,Leicestershire,7
GoingAheadPrivate,200134NC00349,2001,Northamptonshire,10
GoingAheadPrivate,200134NN00816,2001,Northamptonshire,7
GoingAheadPrivate,200134NW00534,2001,Northamptonshire,16
GoingAheadPrivate,2.00135E+12,2001,Peterborough,39
GoingAheadPrivate,2.00135E+12,2001,Cambridgeshire,6
GoingAheadPrivate,2.00135E+12,2001,Cambridgeshire,10
GoingAheadPrivate,2.00135E+12,2001,Cambridgeshire,9
GoingAheadPrivate,2.00135E+12,2001,Peterborough,9
GoingAheadPrivate,2.00135E+12,2001,Peterborough,7
GoingAheadPrivate,2.00135E+12,2001,Cambridgeshire,13
GoingAheadPrivate,2.00135E+12,2001,Cambridgeshire,9
GoingAheadPrivate,2.00135E+12,2001,Peterborough,
GoingAheadPrivate,200136K010950,2001,Norfolk,10
GoingAheadPrivate,200136K011511,2001,Norfolk,13
GoingAheadPrivate,200136K011667,2001,Norfolk,
GoingAheadPrivate,200136N011051,2001,Norfolk,17
GoingAheadPrivate,200136N011092,2001,Norfolk,11
GoingAheadPrivate,200136T010234,2001,Norfolk,14
GoingAheadPrivate,200136T010237,2001,Norfolk,7
GoingAheadPrivate,200137B011190,2001,Suffolk,12
GoingAheadPrivate,200137B011215,2001,Suffolk,9
GoingAheadPrivate,200137B011497,2001,Suffolk,26
GoingAheadPrivate,200137G008226,2001,Suffolk,11
GoingAheadPrivate,200137G008894,2001,Suffolk,24
GoingAheadPrivate,200137G009161,2001,Suffolk,16
GoingAheadPrivate,200137G009387,2001,Suffolk,16
GoingAheadPrivate,200137L005306,2001,Suffolk,6
GoingAheadPrivate,200137L005463,2001,Suffolk,12
GoingAheadPrivate,200137L005887,2001,Suffolk,15
GoingAheadPrivate,200137L005984,2001,Suffolk,13
GoingAheadPrivate,200137L006021,2001,Suffolk,18
GoingAheadPrivate,2001400B01744,2001,Central Bedfordshire,11
GoingAheadPrivate,2001400B02306,2001,Bedford Borough Council,25
GoingAheadPrivate,2001400B02973,2001,Bedford Borough Council,11
GoingAheadPrivate,20014100B0410,2001,Hertfordshire,13
GoingAheadPrivate,20014100B0869,2001,Hertfordshire,22
GoingAheadPrivate,20014100B1022,2001,Hertfordshire,30
GoingAheadPrivate,20014100D0256,2001,Hertfordshire,15
GoingAheadPrivate,20014100D0424,2001,Hertfordshire,17
GoingAheadPrivate,20014100F0067,2001,Hertfordshire,49
GoingAheadPrivate,20014100G0297,2001,Hertfordshire,9
GoingAheadPrivate,20014200A0416,2001,Essex,8
GoingAheadPrivate,20014200B0142,2001,Essex,
GoingAheadPrivate,20014200C0561,2001,Essex,15
GoingAheadPrivate,20014200D0415,2001,Essex,29
GoingAheadPrivate,20014200E0325,2001,Essex,15
GoingAheadPrivate,20014200G0297,2001,Essex,10
GoingAheadPrivate,20014200G0683,2001,Essex,
GoingAheadPrivate,20014200H0322,2001,Southend on Sea,
GoingAheadPrivate,200143N134071,2001,Buckinghamshire,15
GoingAheadPrivate,200143N193101,2001,Buckinghamshire,21
GoingAheadPrivate,200143P073051,2001,Oxfordshire,15
GoingAheadPrivate,200143P086101,2001,Oxfordshire,14
GoingAheadPrivate,200143P228031,2001,Oxfordshire,14
GoingAheadPrivate,200143P257051,2001,Oxfordshire,
GoingAheadPrivate,200143P474051,2001,Oxfordshire,15
GoingAheadPrivate,200143S105101,2001,Milton Keynes,14
GoingAheadPrivate,200143W389051,2001,Wokingham,80
GoingAheadPrivate,200143W453021,2001,Slough,12
GoingAheadPrivate,200143W545091,2001,Windsor and Maidenhead,8
GoingAheadPrivate,200143W799121,2001,Wokingham,33
GoingAheadPrivate,2001440HF0324,2001,Hampshire,17
GoingAheadPrivate,2001440JL0038,2001,Hampshire,14
GoingAheadPrivate,2001440KK1148,2001,Portsmouth,14
GoingAheadPrivate,2001440KK2355,2001,Portsmouth,16
GoingAheadPrivate,2001440LA0779,2001,Hampshire,33
GoingAheadPrivate,2001440LN0146,2001,Hampshire,8
GoingAheadPrivate,2001440NA0223,2001,Hampshire,12
GoingAheadPrivate,2001440SY0198,2001,Southampton ,56
GoingAheadPrivate,2001440SY0348,2001,Southampton ,14
GoingAheadPrivate,2001440ZD0399,2001,Isle of Wight,4
GoingAheadPrivate,2.00145E+12,2001,Surrey,
GoingAheadPrivate,200145ES08114,2001,Surrey,15
GoingAheadPrivate,200145WF08255,2001,Surrey,16
GoingAheadPrivate,200146NK52362,2001,Kent,16
GoingAheadPrivate,200146TH43520,2001,Kent,39
GoingAheadPrivate,200147N136646,2001,West Sussex,12
GoingAheadPrivate,200150A331418,2001,Cornwall and Isles of Scilly,63
GoingAheadPrivate,200150B411567,2001,Cornwall and Isles of Scilly,10
GoingAheadPrivate,200150B713718,2001,Cornwall and Isles of Scilly,10
GoingAheadPrivate,2.00152E+12,2001,City of Bristol,19
GoingAheadPrivate,2.00152E+12,2001,South Gloucestershire,46
GoingAheadPrivate,2.00152E+12,2001,South Gloucestershire,14
GoingAheadPrivate,2.00152E+12,2001,City of Bristol,43
GoingAheadPrivate,2.00152E+12,2001,Somerset,43
GoingAheadPrivate,200152FS63908,2001,Somerset,8
GoingAheadPrivate,200152G956307,2001,Somerset,10
GoingAheadPrivate,2001530AI0437,2001,Gloucestershire,21
GoingAheadPrivate,2001530AI1169,2001,Gloucestershire,6
GoingAheadPrivate,2001530AI1697,2001,Gloucestershire,13
GoingAheadPrivate,2001530AI2862,2001,Gloucestershire,10
GoingAheadPrivate,2001530AI3236,2001,Gloucestershire,15
GoingAheadPrivate,2001530AI3756,2001,Gloucestershire,12
GoingAheadPrivate,200154CT41101,2001,Wiltshire,12
GoingAheadPrivate,200154DN28501,2001,Swindon,21
GoingAheadPrivate,2001550B01826,2001,Bournemouth,12
GoingAheadPrivate,2001550B02533,2001,Bournemouth,15
GoingAheadPrivate,2001550B02984,2001,Bournemouth,
GoingAheadPrivate,2001550P04948,2001,Poole,14
GoingAheadPrivate,2001551E06401,2001,Dorset,15
GoingAheadPrivate,2001551W03739,2001,Dorset,15
GoingAheadPrivate,2001551W04147,2001,Dorset,19
GoingAheadPrivate,200201CP00078,2002,London,26
GoingAheadPrivate,200201EO00157,2002,London,29
GoingAheadPrivate,200201EO00537,2002,London,40
GoingAheadPrivate,200201EO00766,2002,London,13
GoingAheadPrivate,200201EO00990,2002,London,7
GoingAheadPrivate,200201FH00226,2002,London,7
GoingAheadPrivate,200201JC00170,2002,London,12
GoingAheadPrivate,200201KD00594,2002,London,15
GoingAheadPrivate,200201KG00055,2002,London,26
GoingAheadPrivate,200201KG00321,2002,London,9
GoingAheadPrivate,200201KG00631,2002,London,38
GoingAheadPrivate,200201KO00541,2002,London,6
GoingAheadPrivate,200201KO01006,2002,London,76
GoingAheadPrivate,200201KO01080,2002,London,11
GoingAheadPrivate,200201LX01769,2002,London,17
GoingAheadPrivate,200201MM09011,2002,London,14
GoingAheadPrivate,200201QA00385,2002,London,39
GoingAheadPrivate,200201QA00684,2002,London,15
GoingAheadPrivate,200201QK00672,2002,London,17
GoingAheadPrivate,200201QK00808,2002,London,28
GoingAheadPrivate,200201QK00978,2002,London,35
GoingAheadPrivate,200201RG00378,2002,London,7
GoingAheadPrivate,200201RG00504,2002,London,30
GoingAheadPrivate,200201RG00544,2002,London,40
GoingAheadPrivate,200201RG00656,2002,London,11
GoingAheadPrivate,200201RY00075,2002,London,14
GoingAheadPrivate,200201RY00337,2002,London,9
GoingAheadPrivate,200201RY00393,2002,London,15
GoingAheadPrivate,200201SX00476,2002,London,15
GoingAheadPrivate,200201TW00403,2002,London,13
GoingAheadPrivate,200201TW00428,2002,London,18
GoingAheadPrivate,200201TX00025,2002,London,32
GoingAheadPrivate,200201TX00427,2002,London,10
GoingAheadPrivate,200201VK00062,2002,London,15
GoingAheadPrivate,200201VK00474,2002,London,52
GoingAheadPrivate,200201VW00107,2002,London,7
GoingAheadPrivate,200201VW00213,2002,London,11
GoingAheadPrivate,200201VW00337,2002,London,14
GoingAheadPrivate,200201VW00352,2002,London,17
GoingAheadPrivate,200201WW01118,2002,London,47
GoingAheadPrivate,200201XH00506,2002,London,24
GoingAheadPrivate,200201ZD00307,2002,London,32
GoingAheadPrivate,200201ZT00355,2002,London,13
GoingAheadPrivate,2.00203E+12,2002,Cumbria,13
GoingAheadPrivate,200204C034902,2002,Lancashire,35
GoingAheadPrivate,200204C079402,2002,Lancashire,8
GoingAheadPrivate,200204D011902,2002,Lancashire,11
GoingAheadPrivate,200204E075202,2002,Blackburn with Darwen,8
GoingAheadPrivate,200204F067802,2002,Lancashire,9
GoingAheadPrivate,200204F068602,2002,Lancashire,46
GoingAheadPrivate,2.00205E+12,2002,Merseyside,9
GoingAheadPrivate,2.00205E+12,2002,Merseyside,14
GoingAheadPrivate,200206A011959,2002,Manchester,11
GoingAheadPrivate,200206G009485,2002,Tameside,10
GoingAheadPrivate,200206G009749,2002,Tameside,26
GoingAheadPrivate,200206M010353,2002,Trafford,12
GoingAheadPrivate,200206N007721,2002,Bury,13
GoingAheadPrivate,200206P010099,2002,Rochdale,10
GoingAheadPrivate,200206Q010160,2002,Oldham,6
GoingAheadPrivate,2.00207E+12,2002,Warrington,31
GoingAheadPrivate,2.0021E+12,2002,Gateshead,12
GoingAheadPrivate,2.0021E+12,2002,Newcastle upon Tyne,15
GoingAheadPrivate,2.0021E+12,2002,South Tyneside,21
GoingAheadPrivate,200211AK30390,2002,Durham,11
GoingAheadPrivate,200211BD08240,2002,Durham,36
GoingAheadPrivate,2.00212E+12,2002,North Yorkshire,5
GoingAheadPrivate,2.00213E+12,2002,Wakefield,60
GoingAheadPrivate,2.00213E+12,2002,Leeds,26
GoingAheadPrivate,200214HH00150,2002,Sheffield,14
GoingAheadPrivate,200216A022802,2002,North East Lincolnshire,13
GoingAheadPrivate,200216A023602,2002,North East Lincolnshire,3
GoingAheadPrivate,200216A024202,2002,North East Lincolnshire,45
GoingAheadPrivate,200216C039102,2002,East Riding of Yorkshire,14
GoingAheadPrivate,200216C077802,2002,East Riding of Yorkshire,7
GoingAheadPrivate,200216C114502,2002,East Riding of Yorkshire,16
GoingAheadPrivate,200216C117502,2002,East Riding of Yorkshire,13
GoingAheadPrivate,200216D033302,2002,Kingston Upon Hull,10
GoingAheadPrivate,200216D048102,2002,Kingston Upon Hull,25
GoingAheadPrivate,200216D100802,2002,East Riding of Yorkshire,16
GoingAheadPrivate,2002170H11592,2002,Hartlepool,16
GoingAheadPrivate,200217L200108,2002,Redcar and Cleveland,5
GoingAheadPrivate,200217M100186,2002,Middlesbrough,16
GoingAheadPrivate,200220E035702,2002,Birmingham,78
GoingAheadPrivate,200220E145903,2002,Birmingham,8
GoingAheadPrivate,200220E201801,2002,Birmingham,14
GoingAheadPrivate,200220G069302,2002,Wolverhampton,6
GoingAheadPrivate,200220J045902,2002,Dudley,13
GoingAheadPrivate,200220K081501,2002,Sandwell,8
GoingAheadPrivate,200220L169801,2002,Solihull,
GoingAheadPrivate,200220L174601,2002,Solihull,13
GoingAheadPrivate,200220M027003,2002,Coventry,24
GoingAheadPrivate,200220M030902,2002,Coventry,15
GoingAheadPrivate,2.00221E+12,2002,Staffordshire,42
GoingAheadPrivate,2.00223E+12,2002,Warwickshire,20
GoingAheadPrivate,2.00223E+12,2002,Warwickshire,
GoingAheadPrivate,2.00223E+12,2002,Warwickshire,14
GoingAheadPrivate,2.00223E+12,2002,Warwickshire,16
GoingAheadPrivate,2.00223E+12,2002,Warwickshire,10
GoingAheadPrivate,2.00223E+12,2002,Warwickshire,4
GoingAheadPrivate,2.00223E+12,2002,Warwickshire,20
GoingAheadPrivate,2.00223E+12,2002,Warwickshire,13
GoingAheadPrivate,2.00223E+12,2002,Warwickshire,13
GoingAheadPrivate,200230C000335,2002,Derbyshire,9
GoingAheadPrivate,200230D000408,2002,Derby,10
GoingAheadPrivate,20023102A0672,2002,Nottinghamshire,
GoingAheadPrivate,20023102C0071,2002,Nottingham,22
GoingAheadPrivate,20023102D1323,2002,Nottinghamshire,35
GoingAheadPrivate,200232B166402,2002,Lincolnshire,25
GoingAheadPrivate,200232C009202,2002,Lincolnshire,26
GoingAheadPrivate,200232C052402,2002,Lincolnshire,14
GoingAheadPrivate,200232C148802,2002,Lincolnshire,18
GoingAheadPrivate,200232D010060,2002,Lincolnshire,10
GoingAheadPrivate,200232D125802,2002,Lincolnshire,15
GoingAheadPrivate,2.00233E+12,2002,Leicestershire,7
GoingAheadPrivate,2.00233E+12,2002,Leicestershire,15
GoingAheadPrivate,2.00233E+12,2002,Rutland,10
GoingAheadPrivate,200234NN00848,2002,Northamptonshire,15
GoingAheadPrivate,200234NW00117,2002,Northamptonshire,12
GoingAheadPrivate,200234NW00669,2002,Northamptonshire,13
GoingAheadPrivate,2.00235E+12,2002,Cambridgeshire,29
GoingAheadPrivate,2.00235E+12,2002,Cambridgeshire,
GoingAheadPrivate,2.00235E+12,2002,Cambridgeshire,8
GoingAheadPrivate,2.00235E+12,2002,Peterborough,9
GoingAheadPrivate,2.00235E+12,2002,Peterborough,24
GoingAheadPrivate,2.00235E+12,2002,Cambridgeshire,19
GoingAheadPrivate,2.00236E+12,2002,Norfolk,12
GoingAheadPrivate,200236T020036,2002,Norfolk,11
GoingAheadPrivate,200236T020260,2002,Norfolk,21
GoingAheadPrivate,200237B014410,2002,Suffolk,7
GoingAheadPrivate,200237B014432,2002,Suffolk,13
GoingAheadPrivate,200237B015130,2002,Suffolk,11
GoingAheadPrivate,200237L007228,2002,Suffolk,13
GoingAheadPrivate,2002400B00749,2002,Bedford Borough Council,21
GoingAheadPrivate,2002400B01350,2002,Bedford Borough Council,47
GoingAheadPrivate,2002400B02349,2002,Bedford Borough Council,34
GoingAheadPrivate,2002400B02838,2002,Bedford Borough Council,16
GoingAheadPrivate,2002400C01603,2002,Luton,13
GoingAheadPrivate,2002400C02629,2002,Luton,16
GoingAheadPrivate,2002400C04153,2002,Luton,10
GoingAheadPrivate,20024100CA204,2002,Hertfordshire,9
GoingAheadPrivate,20024100E0720,2002,Hertfordshire,47
GoingAheadPrivate,20024200A0366,2002,Essex,11
GoingAheadPrivate,20024200C0060,2002,Essex,17
GoingAheadPrivate,20024200G0182,2002,Essex,13
GoingAheadPrivate,20024200J0459,2002,Essex,10
GoingAheadPrivate,200243N381112,2002,Buckinghamshire,14
GoingAheadPrivate,200243P101092,2002,Oxfordshire,17
GoingAheadPrivate,200243P280102,2002,Oxfordshire,7
GoingAheadPrivate,200243P294092,2002,Oxfordshire,17
GoingAheadPrivate,200243W159082,2002,Reading,7
GoingAheadPrivate,2002440AA1654,2002,Hampshire,39
GoingAheadPrivate,2002440DG0123,2002,Hampshire,73
GoingAheadPrivate,2002440JW0229,2002,Hampshire,15
GoingAheadPrivate,200245RN19668,2002,Surrey,42
GoingAheadPrivate,200245RS25130,2002,Surrey,10
GoingAheadPrivate,200245RS26310,2002,Surrey,
GoingAheadPrivate,200245RS27884,2002,Surrey,12
GoingAheadPrivate,200245RS28962,2002,Surrey,
GoingAheadPrivate,200245RS30367,2002,Surrey,15
GoingAheadPrivate,200245RS31073,2002,Surrey,11
GoingAheadPrivate,200245RW26057,2002,Surrey,
GoingAheadPrivate,200245SX28069,2002,Surrey,13
GoingAheadPrivate,2.00247E+12,2002,Medway,12
GoingAheadPrivate,200246NK62985,2002,Kent,16
GoingAheadPrivate,200246WK68178,2002,Kent,41
GoingAheadPrivate,200246WL60854,2002,Kent,
GoingAheadPrivate,200247K150633,2002,West Sussex,30
GoingAheadPrivate,200247K152825,2002,West Sussex,10
GoingAheadPrivate,200250A613666,2002,Cornwall and Isles of Scilly,38
GoingAheadPrivate,200250D215801,2002,Devon,8
GoingAheadPrivate,200250F316332,2002,Torbay,20
GoingAheadPrivate,2.00252E+12,2002,South Gloucestershire,14
GoingAheadPrivate,2.00252E+12,2002,Somerset,12
GoingAheadPrivate,2.00252E+12,2002,Somerset,43
GoingAheadPrivate,2.00252E+12,2002,Somerset,46
GoingAheadPrivate,2.00252E+12,2002,Somerset,12
GoingAheadPrivate,2002530AI1131,2002,Gloucestershire,14
GoingAheadPrivate,2002530AI1647,2002,Gloucestershire,7
GoingAheadPrivate,2002530AI1786,2002,Gloucestershire,25
GoingAheadPrivate,2002530AI2371,2002,Gloucestershire,15
GoingAheadPrivate,2002530AI3386,2002,Gloucestershire,13
GoingAheadPrivate,2002530AI3664,2002,Gloucestershire,12
GoingAheadPrivate,200254AT35402,2002,Wiltshire,12
GoingAheadPrivate,200254CD09902,2002,Wiltshire,8
GoingAheadPrivate,200254CM18302,2002,Wiltshire,7
GoingAheadPrivate,200254CO19802,2002,Wiltshire,7
GoingAheadPrivate,200254CR20302,2002,Wiltshire,9
GoingAheadPrivate,200254DE69802,2002,Swindon,15
GoingAheadPrivate,200254DH54302,2002,Swindon,34
GoingAheadPrivate,2002550B01474,2002,Bournemouth,14
GoingAheadPrivate,2002550B04555,2002,Bournemouth,21
GoingAheadPrivate,2002550B05125,2002,Bournemouth,78
GoingAheadPrivate,2002550P01988,2002,Poole,13
GoingAheadPrivate,2002550P06248,2002,Poole,11
GoingAheadPrivate,2002552E05650,2002,Dorset,15
GoingAheadPrivate,2002552E06238,2002,Dorset,47
GoingAheadPrivate,200301CP00088,2003,London,51
GoingAheadPrivate,200301EO00632,2003,London,11
GoingAheadPrivate,200301FH00657,2003,London,10
