Scenario,urn,accyr,LAName,Age
EnteringRightT,199901BH00181,1999,London,15
EnteringRightT,199901BS00309,1999,London,26
EnteringRightT,199901FH00114,1999,London,27
EnteringRightT,199901GN00326,1999,London,28
EnteringRightT,199901HT00675,1999,London,16
EnteringRightT,199901JC00111,1999,London,68
EnteringRightT,199901JC00621,1999,London,18
EnteringRightT,199901JI00337,1999,London,26
EnteringRightT,199901JI00447,1999,London,35
EnteringRightT,199901KG00408,1999,London,29
EnteringRightT,199901LX00370,1999,London,35
EnteringRightT,199901MD00172,1999,London,29
EnteringRightT,199901MD00498,1999,London,6
EnteringRightT,199901MM00489,1999,London,28
EnteringRightT,199901NH00130,1999,London,18
EnteringRightT,199901NH00138,1999,London,26
EnteringRightT,199901NI00271,1999,London,37
EnteringRightT,199901PL00321,1999,London,24
EnteringRightT,199901PL00511,1999,London,13
EnteringRightT,199901PL00845,1999,London,34
EnteringRightT,199901QA00358,1999,London,14
EnteringRightT,199901QK00077,1999,London,24
EnteringRightT,199901SC00674,1999,London,7
EnteringRightT,199901SC00852,1999,London,10
EnteringRightT,199901TG00268,1999,Surrey,44
EnteringRightT,199901TG00328,1999,Surrey,85
EnteringRightT,199901TG00450,1999,Surrey,14
EnteringRightT,199901TW00112,1999,London,22
EnteringRightT,199901TW00223,1999,London,24
EnteringRightT,199901TW00508,1999,London,81
EnteringRightT,199901TX01125,1999,London,33
EnteringRightT,199901VK00053,1999,London,66
EnteringRightT,199901VK00620,1999,London,42
EnteringRightT,199901WW01220,1999,London,24
EnteringRightT,199901XD00761,1999,London,28
EnteringRightT,199901XH00556,1999,London,72
EnteringRightT,199901YE00386,1999,London,16
EnteringRightT,199901YE00448,1999,London,13
EnteringRightT,199901ZD00373,1999,London,11
EnteringRightT,199901ZP00312,1999,Surrey,14
EnteringRightT,199901ZP00638,1999,London,12
EnteringRightT,1.99903E+12,1999,Cumbria,8
EnteringRightT,1.99903E+12,1999,Cumbria,11
EnteringRightT,1.99903E+12,1999,Cumbria,18
EnteringRightT,1.99903E+12,1999,Cumbria,25
EnteringRightT,1.99903E+12,1999,Cumbria,9
EnteringRightT,1.99903E+12,1999,Cumbria,13
EnteringRightT,1.99903E+12,1999,Cumbria,25
EnteringRightT,199904A015899,1999,Blackpool,31
EnteringRightT,199904A074299,1999,Blackpool,15
EnteringRightT,199904B050299,1999,Lancashire,18
EnteringRightT,199904B066999,1999,Lancashire,17
EnteringRightT,199904C031899,1999,Lancashire,9
EnteringRightT,199904C041699,1999,Lancashire,8
EnteringRightT,199904C064799,1999,Lancashire,10
EnteringRightT,199904C085999,1999,Lancashire,9
EnteringRightT,199904C092599,1999,Lancashire,14
EnteringRightT,199904D007399,1999,Lancashire,6
EnteringRightT,199904D069199,1999,Lancashire,24
EnteringRightT,199904E083799,1999,Blackburn with Darwen,13
EnteringRightT,199904F019399,1999,Lancashire,38
EnteringRightT,199904F059599,1999,Lancashire,6
EnteringRightT,1.99905E+12,1999,Merseyside,3
EnteringRightT,1.99905E+12,1999,Merseyside,15
EnteringRightT,1.99905E+12,1999,Merseyside,25
EnteringRightT,1.99905E+12,1999,Merseyside,12
EnteringRightT,1.99905E+12,1999,Merseyside,27
EnteringRightT,1.99905E+12,1999,Merseyside,51
EnteringRightT,1.99905E+12,1999,Merseyside,8
EnteringRightT,1.99905E+12,1999,Merseyside,8
EnteringRightT,1.99905E+12,1999,Merseyside,13
EnteringRightT,1.99905E+12,1999,Merseyside,12
EnteringRightT,1.99905E+12,1999,Merseyside,23
EnteringRightT,199906A005243,1999,Manchester,6
EnteringRightT,199906A005465,1999,Manchester,33
EnteringRightT,199906A005848,1999,Manchester,14
EnteringRightT,199906A403199,1999,Manchester,16
EnteringRightT,199906C007466,1999,Manchester,29
EnteringRightT,199906C008288,1999,Manchester,20
EnteringRightT,199906C008909,1999,Manchester,23
EnteringRightT,199906C632499,1999,Manchester,76
EnteringRightT,199906F005156,1999,Salford,13
EnteringRightT,199906F385299,1999,Salford,27
EnteringRightT,199906G003637,1999,Tameside,11
EnteringRightT,199906G003748,1999,Tameside,8
EnteringRightT,199906G003984,1999,Tameside,10
EnteringRightT,199906J005115,1999,Stockport,33
EnteringRightT,199906J005548,1999,Stockport,19
EnteringRightT,199906J382199,1999,Stockport,27
EnteringRightT,199906J410199,1999,Stockport,17
EnteringRightT,199906J427099,1999,Stockport,26
EnteringRightT,199906K004715,1999,Bolton,27
EnteringRightT,199906K005222,1999,Bolton,11
EnteringRightT,199906K005261,1999,Bolton,14
EnteringRightT,199906K449099,1999,Bolton,13
EnteringRightT,199906N003842,1999,Bury,13
EnteringRightT,199906N003851,1999,Bury,50
EnteringRightT,199906N004001,1999,Bury,13
EnteringRightT,199906P003804,1999,Rochdale,13
EnteringRightT,199906P004267,1999,Rochdale,12
EnteringRightT,199906Q004912,1999,Oldham,14
EnteringRightT,199906Q005073,1999,Oldham,50
EnteringRightT,1999079A10867,1999,Cheshire East,9
EnteringRightT,1999079A11305,1999,Cheshire East,8
EnteringRightT,1999079A20450,1999,Cheshire West and Chester,21
EnteringRightT,1999079A31297,1999,Cheshire West and Chester,14
EnteringRightT,1999079A40067,1999,Cheshire West and Chester,12
EnteringRightT,1999079A41134,1999,Cheshire West and Chester,89
EnteringRightT,1999079B20568,1999,Warrington,27
EnteringRightT,1999079B21188,1999,Warrington,11
EnteringRightT,1999079B21193,1999,Warrington,17
EnteringRightT,1999079C21245,1999,Cheshire West and Chester,18
EnteringRightT,1999079C31434,1999,Cheshire West and Chester,11
EnteringRightT,1999079C31571,1999,Cheshire West and Chester,15
EnteringRightT,1999079C31701,1999,Cheshire West and Chester,36
EnteringRightT,199907DUP0116,1999,Cheshire West and Chester,25
EnteringRightT,199910B227899,1999,Northumberland,10
EnteringRightT,199910C087399,1999,Northumberland,16
EnteringRightT,199910G282699,1999,Newcastle upon Tyne,71
EnteringRightT,199910K211099,1999,Gateshead,5
EnteringRightT,199910M202799,1999,South Tyneside,14
EnteringRightT,199910N178199,1999,South Tyneside,31
EnteringRightT,199910N333499,1999,South Tyneside,31
EnteringRightT,1.99912E+12,1999,North Yorkshire,15
EnteringRightT,1.99912E+12,1999,North Yorkshire,14
EnteringRightT,1.99912E+12,1999,North Yorkshire,5
EnteringRightT,1.99912E+12,1999,York,25
EnteringRightT,199913CB24999,1999,Leeds,14
EnteringRightT,199913DA48499,1999,Wakefield,14
EnteringRightT,199913EA39799,1999,Kirklees,12
EnteringRightT,199913EC44399,1999,Kirklees,11
EnteringRightT,199913FA01799,1999,Calderdale,60
EnteringRightT,199913FA05099,1999,Calderdale,9
EnteringRightT,199913FD21399,1999,Calderdale,11
EnteringRightT,199913FD35699,1999,Calderdale,14
EnteringRightT,199913HA19699,1999,Bradford,11
EnteringRightT,199914AA00193,1999,Doncaster,23
EnteringRightT,199914BB00238,1999,Doncaster,51
EnteringRightT,199914BB00491,1999,Doncaster,15
EnteringRightT,199914BB00758,1999,Doncaster,14
EnteringRightT,199914DD00528,1999,Barnsley,14
EnteringRightT,199914EE00107,1999,Barnsley,15
EnteringRightT,199914EE00454,1999,Barnsley,13
EnteringRightT,199914GG00194,1999,Rotherham,26
EnteringRightT,199914GG00261,1999,Rotherham,14
EnteringRightT,199914HH00806,1999,Sheffield,14
EnteringRightT,199914JJ00007,1999,Sheffield,18
EnteringRightT,199916A009899,1999,North East Lincolnshire,8
EnteringRightT,199916A017599,1999,North East Lincolnshire,55
EnteringRightT,199916A023099,1999,North East Lincolnshire,9
EnteringRightT,199916A028999,1999,North East Lincolnshire,18
EnteringRightT,199916A036499,1999,North East Lincolnshire,10
EnteringRightT,199916A036699,1999,North East Lincolnshire,25
EnteringRightT,199916A036799,1999,North East Lincolnshire,12
EnteringRightT,199916A038199,1999,North East Lincolnshire,13
EnteringRightT,199916A045999,1999,North East Lincolnshire,11
EnteringRightT,199916A065899,1999,North East Lincolnshire,23
EnteringRightT,199916B033099,1999,North Lincolnshire,50
EnteringRightT,199916B049399,1999,North Lincolnshire,37
EnteringRightT,199916C032499,1999,East Riding of Yorkshire,13
EnteringRightT,199916C049599,1999,East Riding of Yorkshire,14
EnteringRightT,199916C063599,1999,East Riding of Yorkshire,14
EnteringRightT,199916D021899,1999,Kingston Upon Hull,11
EnteringRightT,199916D024499,1999,Kingston Upon Hull,14
EnteringRightT,199916E010299,1999,Kingston Upon Hull,13
EnteringRightT,199916E042099,1999,Kingston Upon Hull,19
EnteringRightT,199916F021999,1999,Kingston Upon Hull,11
EnteringRightT,199916F026199,1999,Kingston Upon Hull,17
EnteringRightT,199917H100123,1999,Hartlepool,11
EnteringRightT,199917S100203,1999,Stockton on Tees,12
EnteringRightT,199920E119201,1999,Birmingham,13
EnteringRightT,199920E142601,1999,Birmingham,9
EnteringRightT,199920F080101,1999,Birmingham,14
EnteringRightT,199920F112501,1999,Birmingham,7
EnteringRightT,199920F245101,1999,Birmingham,6
EnteringRightT,199920F340001,1999,Birmingham,22
EnteringRightT,199920G002801,1999,Wolverhampton,65
EnteringRightT,199920G056002,1999,Wolverhampton,16
EnteringRightT,199920G066702,1999,Wolverhampton,16
EnteringRightT,199920H058302,1999,Walsall,11
EnteringRightT,199920H070002,1999,Walsall,34
EnteringRightT,199920K092101,1999,Sandwell,9
EnteringRightT,199920K102001,1999,Sandwell,13
EnteringRightT,199920L018701,1999,Solihull,13
EnteringRightT,199920L088501,1999,Solihull,5
EnteringRightT,199920M059001,1999,Coventry,32
EnteringRightT,199920M087301,1999,Coventry,29
EnteringRightT,199920M172501,1999,Coventry,6
EnteringRightT,199920M172801,1999,Coventry,29
EnteringRightT,1.99922E+12,1999,Stoke on Trent,8
EnteringRightT,1.99922E+12,1999,Staffordshire,10
EnteringRightT,1.99922E+12,1999,Staffordshire,11
EnteringRightT,1.99922E+12,1999,Staffordshire,6
EnteringRightT,1.99922E+12,1999,Staffordshire,
EnteringRightT,1.99922E+12,1999,Staffordshire,12
EnteringRightT,1.99922E+12,1999,Staffordshire,12
EnteringRightT,1.99922E+12,1999,Staffordshire,23
EnteringRightT,1.99922E+12,1999,Staffordshire,14
EnteringRightT,1.99922E+12,1999,Staffordshire,7
EnteringRightT,1.99922E+12,1999,Staffordshire,10
EnteringRightT,1.99922E+12,1999,Staffordshire,14
EnteringRightT,1.99922E+12,1999,Staffordshire,76
EnteringRightT,1.99922E+12,1999,Staffordshire,
EnteringRightT,199922BM01967,1999,Worcestershire,18
EnteringRightT,199922BU01122,1999,Worcestershire,15
EnteringRightT,199922CE11117,1999,Worcestershire,29
EnteringRightT,199922CF02513,1999,Worcestershire,19
EnteringRightT,199922CK01505,1999,Worcestershire,15
EnteringRightT,199922EB11434,1999,Herefordshire,15
EnteringRightT,199922EK01986,1999,Herefordshire,10
EnteringRightT,199922EN01876,1999,Herefordshire,10
EnteringRightT,199922FA10210,1999,Shropshire,25
EnteringRightT,199922FC10366,1999,Shropshire,13
EnteringRightT,199922FE11165,1999,Shropshire,20
EnteringRightT,199922FJ01274,1999,Shropshire,10
EnteringRightT,199922FT01673,1999,Shropshire,11
EnteringRightT,199922FU01674,1999,Shropshire,10
EnteringRightT,199922FZ00276,1999,Shropshire,70
EnteringRightT,199922GJ03482,1999,Telford and Wrekin,17
EnteringRightT,1.99924E+12,1999,Warwickshire,14
EnteringRightT,1.99924E+12,1999,Warwickshire,13
EnteringRightT,1.99924E+12,1999,Warwickshire,18
EnteringRightT,1999309A00166,1999,Derbyshire,12
EnteringRightT,1999309B00155,1999,Derbyshire,22
EnteringRightT,199930A000396,1999,Derbyshire,10
EnteringRightT,199930A000502,1999,Derbyshire,12
EnteringRightT,199930A000514,1999,Derbyshire,11
EnteringRightT,199930A000566,1999,Derbyshire,13
EnteringRightT,199930B000421,1999,Derbyshire,9
EnteringRightT,199930C000450,1999,Derbyshire,12
EnteringRightT,199930C000698,1999,Derbyshire,11
EnteringRightT,199930D000456,1999,Derby,12
EnteringRightT,1999317A20394,1999,Nottinghamshire,14
EnteringRightT,1999317B40912,1999,Nottingham,14
EnteringRightT,1999317B41171,1999,Nottingham,10
EnteringRightT,1999317C20782,1999,Nottinghamshire,13
EnteringRightT,1999317C41723,1999,Nottingham,20
EnteringRightT,1999317D21440,1999,Nottinghamshire,72
EnteringRightT,1999317E81205,1999,Nottinghamshire,16
EnteringRightT,199932B005429,1999,Lincolnshire,65
EnteringRightT,199932B007779,1999,Lincolnshire,14
EnteringRightT,199932B009199,1999,Lincolnshire,18
EnteringRightT,199932B009559,1999,Lincolnshire,13
EnteringRightT,199932B010489,1999,Lincolnshire,15
EnteringRightT,199932C003589,1999,Lincolnshire,72
EnteringRightT,199932C004899,1999,Lincolnshire,13
EnteringRightT,199932D004939,1999,Lincolnshire,11
EnteringRightT,1.99934E+12,1999,Leicestershire,20
EnteringRightT,1.99934E+12,1999,Leicestershire,16
EnteringRightT,1.99934E+12,1999,Leicestershire,17
EnteringRightT,1.99934E+12,1999,Leicestershire,38
EnteringRightT,1.99934E+12,1999,Leicestershire,14
EnteringRightT,1.99934E+12,1999,Leicestershire,15
EnteringRightT,1.99934E+12,1999,Leicestershire,16
EnteringRightT,1.99934E+12,1999,Leicestershire,16
EnteringRightT,1.99934E+12,1999,Leicestershire,16
EnteringRightT,1.99934E+12,1999,Leicestershire,16
EnteringRightT,1.99934E+12,1999,Leicestershire,27
EnteringRightT,1.99934E+12,1999,Leicestershire,7
EnteringRightT,1.99934E+12,1999,Leicestershire,19
EnteringRightT,1.99934E+12,1999,Leicestershire,20
EnteringRightT,1.99934E+12,1999,Leicestershire,73
EnteringRightT,199934ND00223,1999,Northamptonshire,18
EnteringRightT,199934ND00774,1999,Northamptonshire,16
EnteringRightT,199934NN01120,1999,Northamptonshire,18
EnteringRightT,199934NW00016,1999,Northamptonshire,73
EnteringRightT,1.99935E+12,1999,Cambridgeshire,15
EnteringRightT,1.99935E+12,1999,Cambridgeshire,60
EnteringRightT,1.99935E+12,1999,Cambridgeshire,14
EnteringRightT,1.99935E+12,1999,Cambridgeshire,6
EnteringRightT,1.99935E+12,1999,Cambridgeshire,18
EnteringRightT,1.99935E+12,1999,Peterborough,13
EnteringRightT,1.99935E+12,1999,Cambridgeshire,11
EnteringRightT,1.99935E+12,1999,Cambridgeshire,10
EnteringRightT,1.99935E+12,1999,Cambridgeshire,
EnteringRightT,1.99935E+12,1999,Cambridgeshire,8
EnteringRightT,1.99935E+12,1999,Cambridgeshire,50
EnteringRightT,199936G990622,1999,Norfolk,12
EnteringRightT,199936N990023,1999,Norfolk,51
EnteringRightT,199936N990402,1999,Norfolk,26
EnteringRightT,199936N990927,1999,Norfolk,22
EnteringRightT,199936T990084,1999,Norfolk,32
EnteringRightT,199937G004211,1999,Suffolk,86
EnteringRightT,199937G004556,1999,Suffolk,19
EnteringRightT,199937G004992,1999,Suffolk,17
EnteringRightT,199937L003091,1999,Suffolk,9
EnteringRightT,199937L003543,1999,Suffolk,10
EnteringRightT,199937L003732,1999,Suffolk,13
EnteringRightT,199940B226899,1999,Bedford Borough Council,53
EnteringRightT,199940C036999,1999,Luton,
EnteringRightT,199940C140499,1999,Luton,25
EnteringRightT,199940C172799,1999,Bedford Borough Council,8
EnteringRightT,19994100A0506,1999,Hertfordshire,18
EnteringRightT,19994100B0223,1999,Hertfordshire,15
EnteringRightT,19994100B0253,1999,Hertfordshire,6
EnteringRightT,19994100C0180,1999,Hertfordshire,34
EnteringRightT,19994100C0696,1999,Hertfordshire,17
EnteringRightT,19994100D0386,1999,Hertfordshire,13
EnteringRightT,2.00E+12,1999,Hertfordshire,67
EnteringRightT,2.00E+15,1999,Hertfordshire,11
EnteringRightT,19994200C0181,1999,Essex,
EnteringRightT,19994200D0210,1999,Essex,14
EnteringRightT,19994200D0261,1999,Essex,16
EnteringRightT,2.00E+111,1999,Essex,12
EnteringRightT,19994200G0516,1999,Essex,35
EnteringRightT,19994200G0537,1999,Essex,13
EnteringRightT,19994200H0028,1999,Southend on Sea,12
EnteringRightT,19994200J0168,1999,Essex,12
EnteringRightT,199943N023059,1999,Buckinghamshire,14
EnteringRightT,199943N080109,1999,Buckinghamshire,16
EnteringRightT,199943N081079,1999,Buckinghamshire,63
EnteringRightT,199943N465119,1999,Buckinghamshire,18
EnteringRightT,199943P020049,1999,Oxfordshire,73
EnteringRightT,199943P124079,1999,Oxfordshire,23
EnteringRightT,199943P139069,1999,Oxfordshire,16
EnteringRightT,199943P167039,1999,Oxfordshire,20
EnteringRightT,199943P212059,1999,Oxfordshire,11
EnteringRightT,199943P221119,1999,Oxfordshire,14
EnteringRightT,199943P282089,1999,Oxfordshire,43
EnteringRightT,199943P310059,1999,Oxfordshire,41
EnteringRightT,199943P392049,1999,Oxfordshire,10
EnteringRightT,199943P404039,1999,Oxfordshire,17
EnteringRightT,199943R121029,1999,Slough,12
EnteringRightT,199943R326049,1999,Windsor and Maidenhead,14
EnteringRightT,199943R362079,1999,Windsor and Maidenhead,11
EnteringRightT,199943W008109,1999,Reading,9
EnteringRightT,199943W169049,1999,Wokingham,13
EnteringRightT,199943W215079,1999,West Berkshire,14
EnteringRightT,199943W256039,1999,Wokingham,71
EnteringRightT,1999440AA0093,1999,Hampshire,14
EnteringRightT,1999440AA0969,1999,Hampshire,43
EnteringRightT,1999440AA1214,1999,Hampshire,6
EnteringRightT,1999440AA1772,1999,Hampshire,17
EnteringRightT,1999440DF0020,1999,Hampshire,38
EnteringRightT,1999440DW0121,1999,Hampshire,18
EnteringRightT,1999440HP0211,1999,Hampshire,14
EnteringRightT,1999440JH0326,1999,Hampshire,7
EnteringRightT,1999440JL0069,1999,Hampshire,65
EnteringRightT,1999440JL0098,1999,Hampshire,17
EnteringRightT,1999440KS0501,1999,Portsmouth,13
EnteringRightT,1999440KS0530,1999,Portsmouth,21
EnteringRightT,1999440KS0664,1999,Portsmouth,13
EnteringRightT,1999440LA0680,1999,Hampshire,17
EnteringRightT,1999440OC0471,1999,Hampshire,21
EnteringRightT,1999440OC1742,1999,Hampshire,34
EnteringRightT,1999440OL0315,1999,Hampshire,58
EnteringRightT,1999440RF0207,1999,Portsmouth,17
EnteringRightT,1999440RF0646,1999,Portsmouth,19
EnteringRightT,1999440SP0155,1999,Southampton ,14
EnteringRightT,1999440TB0264,1999,Southampton ,15
EnteringRightT,1999440TB0338,1999,Southampton ,14
EnteringRightT,1999440TB0396,1999,Southampton ,13
EnteringRightT,1999440TB0646,1999,Southampton ,11
EnteringRightT,1999440YS0156,1999,Southampton ,12
EnteringRightT,1999440ZD0404,1999,Isle of Wight,8
EnteringRightT,199945NA00260,1999,Surrey,11
EnteringRightT,199945NA00305,1999,Surrey,8
EnteringRightT,199945WF00047,1999,Surrey,60
EnteringRightT,199946CT06308,1999,Kent,17
EnteringRightT,199946CT10469,1999,Kent,21
EnteringRightT,199946MA01349,1999,Kent,10
EnteringRightT,199946MA09993,1999,Kent,16
EnteringRightT,199946NK18078,1999,Kent,11
EnteringRightT,199946SK06936,1999,Kent,12
EnteringRightT,199946SK08209,1999,Kent,84
EnteringRightT,199946TH51011,1999,Kent,22
EnteringRightT,199947H002878,1999,West Sussex,13
EnteringRightT,199947N002110,1999,West Sussex,62
EnteringRightT,199947N003447,1999,West Sussex,18
EnteringRightT,199947S003091,1999,East Sussex,25
EnteringRightT,199947T002758,1999,East Sussex,15
EnteringRightT,199947T003262,1999,East Sussex,77
EnteringRightT,199947X003554,1999,West Sussex,11
EnteringRightT,199947X003721,1999,West Sussex,10
EnteringRightT,199947Y002208,1999,West Sussex,38
EnteringRightT,199947Y002688,1999,West Sussex,15
EnteringRightT,199950A220314,1999,Cornwall and Isles of Scilly,25
EnteringRightT,199950A613237,1999,Cornwall and Isles of Scilly,19
EnteringRightT,199950B421849,1999,Cornwall and Isles of Scilly,6
EnteringRightT,199950C516332,1999,Devon,12
EnteringRightT,199950D213506,1999,Devon,12
EnteringRightT,199950E610593,1999,Devon,52
EnteringRightT,1.99952E+12,1999,North Somerset,19
EnteringRightT,1.99952E+12,1999,City of Bristol,12
EnteringRightT,1.99952E+12,1999,City of Bristol,11
EnteringRightT,1.99952E+12,1999,Somerset,52
EnteringRightT,1.99952E+12,1999,City of Bristol,7
EnteringRightT,1.99952E+12,1999,City of Bristol,10
EnteringRightT,1.99952E+12,1999,City of Bristol,13
EnteringRightT,1.99952E+12,1999,South Gloucestershire,14
EnteringRightT,1.99952E+12,1999,City of Bristol,17
EnteringRightT,1.99952E+12,1999,City of Bristol,14
EnteringRightT,1.99952E+12,1999,Somerset,7
EnteringRightT,1.99952E+12,1999,Bath and North East Somerset,24
EnteringRightT,1.99952E+12,1999,North Somerset,57
EnteringRightT,1.99952E+12,1999,Somerset,15
EnteringRightT,1.99952E+12,1999,City of Bristol,28
EnteringRightT,1999530AI0143,1999,Gloucestershire,10
EnteringRightT,1999530AI1141,1999,Gloucestershire,13
EnteringRightT,1999530AI1394,1999,Gloucestershire,16
EnteringRightT,1999530AI1725,1999,Gloucestershire,10
EnteringRightT,1999530AI2397,1999,Gloucestershire,11
EnteringRightT,1999530AI2573,1999,Gloucestershire,10
EnteringRightT,1999530AI2667,1999,Gloucestershire,9
EnteringRightT,1999530AI3086,1999,Gloucestershire,28
EnteringRightT,1999530AI3103,1999,Gloucestershire,15
EnteringRightT,1999530AI3848,1999,Gloucestershire,17
EnteringRightT,199954CR50299,1999,Wiltshire,12
EnteringRightT,199954DS01479,1999,Swindon,9
EnteringRightT,199954DS65599,1999,Swindon,66
EnteringRightT,1999550B03345,1999,Bournemouth,21
EnteringRightT,1999550P00249,1999,Poole,11
EnteringRightT,1999550P04268,1999,Poole,10
EnteringRightT,1999550P05285,1999,Poole,36
EnteringRightT,1999559E04404,1999,Dorset,23
EnteringRightT,200001BS00081,2000,London,39
EnteringRightT,200001BS01031,2000,London,38
EnteringRightT,200001DM00978,2000,London,36
EnteringRightT,200001DM01501,2000,London,36
EnteringRightT,200001EK00210,2000,London,45
EnteringRightT,200001EK00572,2000,London,40
EnteringRightT,200001FH00279,2000,London,7
EnteringRightT,200001FH00896,2000,London,12
EnteringRightT,200001GD00144,2000,London,42
EnteringRightT,200001GD00177,2000,London,15
EnteringRightT,200001GD00332,2000,London,33
EnteringRightT,200001GD00538,2000,London,50
EnteringRightT,200001HT00613,2000,London,8
EnteringRightT,200001HT00726,2000,London,17
EnteringRightT,200001KG00187,2000,London,14
EnteringRightT,200001KG00359,2000,London,8
EnteringRightT,200001LX00629,2000,London,69
EnteringRightT,200001LX01264,2000,London,38
EnteringRightT,200001LX01536,2000,London,13
EnteringRightT,200001MM00668,2000,London,30
EnteringRightT,200001NI01201,2000,London,36
EnteringRightT,200001PL00445,2000,London,9
EnteringRightT,200001PY00584,2000,London,54
EnteringRightT,200001QA00338,2000,London,17
EnteringRightT,200001QA00473,2000,London,15
EnteringRightT,200001RG00045,2000,London,13
EnteringRightT,200001RG00407,2000,London,15
EnteringRightT,200001TW00312,2000,London,11
EnteringRightT,200001TX01192,2000,London,34
EnteringRightT,200001VK00339,2000,London,70
EnteringRightT,200001XH00476,2000,London,
EnteringRightT,200001XH00630,2000,London,16
EnteringRightT,200001ZD00060,2000,London,22
EnteringRightT,200001ZD00299,2000,London,54
EnteringRightT,200001ZD00670,2000,London,34
EnteringRightT,200001ZP00129,2000,London,12
EnteringRightT,2.00003E+12,2000,Cumbria,12
EnteringRightT,2.00003E+12,2000,Cumbria,60
EnteringRightT,2.00003E+12,2000,Cumbria,10
EnteringRightT,200004A018200,2000,Blackpool,13
EnteringRightT,200004A057400,2000,Lancashire,14
EnteringRightT,200004A062100,2000,Blackpool,15
EnteringRightT,200004A079700,2000,Blackpool,46
EnteringRightT,200004B044900,2000,Lancashire,50
EnteringRightT,200004B072200,2000,Lancashire,32
EnteringRightT,200004C067700,2000,Lancashire,13
EnteringRightT,200004E035000,2000,Lancashire,22
EnteringRightT,200004E045400,2000,Blackburn with Darwen,15
EnteringRightT,200004E072400,2000,Lancashire,10
EnteringRightT,200004F026300,2000,Lancashire,6
EnteringRightT,200004F034200,2000,Lancashire,14
EnteringRightT,200004F054700,2000,Lancashire,10
EnteringRightT,200004F057700,2000,Lancashire,8
EnteringRightT,2.00005E+12,2000,Merseyside,32
EnteringRightT,2.00005E+12,2000,Merseyside,14
EnteringRightT,2.00005E+12,2000,Merseyside,9
EnteringRightT,2.00005E+12,2000,Merseyside,14
EnteringRightT,2.00005E+12,2000,Merseyside,11
EnteringRightT,2.00005E+12,2000,Merseyside,13
EnteringRightT,200006C010245,2000,Manchester,15
EnteringRightT,200006C010568,2000,Manchester,20
EnteringRightT,200006C011225,2000,Manchester,69
EnteringRightT,200006C011306,2000,Manchester,10
EnteringRightT,200006C012093,2000,Manchester,56
EnteringRightT,200006C012484,2000,Manchester,31
EnteringRightT,200006F007082,2000,Salford,15
EnteringRightT,200006G004606,2000,Tameside,27
EnteringRightT,200006J006138,2000,Stockport,21
EnteringRightT,200006L006716,2000,Wigan,5
EnteringRightT,200006L006901,2000,Wigan,10
EnteringRightT,200006L007051,2000,Wigan,12
EnteringRightT,200006L007719,2000,Wigan,11
EnteringRightT,200006L007867,2000,Wigan,11
EnteringRightT,200006L007997,2000,Wigan,14
EnteringRightT,200006L008292,2000,Wigan,57
EnteringRightT,200006N004440,2000,Bury,53
EnteringRightT,200006N005090,2000,Bury,9
EnteringRightT,200006N005103,2000,Bury,9
EnteringRightT,200006N005358,2000,Bury,18
EnteringRightT,200006P005251,2000,Rochdale,14
EnteringRightT,200006P005292,2000,Rochdale,4
EnteringRightT,200006P005618,2000,Rochdale,10
EnteringRightT,200006P006754,2000,Rochdale,42
EnteringRightT,2.00007E+12,2000,Cheshire West and Chester,29
EnteringRightT,2.00007E+12,2000,Cheshire West and Chester,30
EnteringRightT,2.00007E+12,2000,Cheshire West and Chester,44
EnteringRightT,200010G104100,2000,Newcastle upon Tyne,10
EnteringRightT,200010H459700,2000,North Tyneside,34
EnteringRightT,200010O211100,2000,South Tyneside,19
EnteringRightT,200011AA32790,2000,Durham,16
EnteringRightT,2.00012E+12,2000,North Yorkshire,12
EnteringRightT,2.00012E+12,2000,North Yorkshire,14
EnteringRightT,2.00012E+12,2000,North Yorkshire,13
EnteringRightT,2.00012E+12,2000,North Yorkshire,9
EnteringRightT,2.00012E+12,2000,North Yorkshire,7
EnteringRightT,2.00012E+12,2000,North Yorkshire,7
EnteringRightT,2.00012E+12,2000,York,57
EnteringRightT,2.00013E+12,2000,Bradford,12
EnteringRightT,2.00013E+12,2000,Leeds,11
EnteringRightT,2.00013E+12,2000,Bradford,13
EnteringRightT,2.00013E+12,2000,Leeds,26
EnteringRightT,2.00013E+12,2000,Leeds,11
EnteringRightT,2.00013E+12,2000,Kirklees,12
EnteringRightT,2.00013E+12,2000,Calderdale,12
EnteringRightT,2.00013E+12,2000,Wakefield,15
EnteringRightT,200013DA01900,2000,Wakefield,15
EnteringRightT,200013HB09800,2000,Bradford,5
EnteringRightT,200014AA00363,2000,Doncaster,8
EnteringRightT,200014BB00265,2000,Doncaster,14
EnteringRightT,200014EE00237,2000,Barnsley,9
EnteringRightT,200014EE00334,2000,Barnsley,6
EnteringRightT,200014GG00427,2000,Rotherham,12
EnteringRightT,200016A000400,2000,North East Lincolnshire,12
EnteringRightT,200016A013000,2000,North East Lincolnshire,12
EnteringRightT,200016A032200,2000,North East Lincolnshire,14
EnteringRightT,200016A034900,2000,North East Lincolnshire,7
EnteringRightT,200016A050500,2000,North East Lincolnshire,9
EnteringRightT,200016A071000,2000,North East Lincolnshire,19
EnteringRightT,200016B001500,2000,North Lincolnshire,12
EnteringRightT,200016B030800,2000,North Lincolnshire,11
EnteringRightT,200016B046000,2000,North Lincolnshire,10
EnteringRightT,200016B054900,2000,North Lincolnshire,18
