Scenario,urn,accyr,LAName,Age
EnteringRightTCar,201001EO40180,2010,London,26
EnteringRightTCar,201001EO40233,2010,London,25
EnteringRightTCar,201001EO40258,2010,London,28
EnteringRightTCar,201001EO40308,2010,London,47
EnteringRightTCar,201001EO40328,2010,London,24
EnteringRightTCar,201001EO40345,2010,London,34
EnteringRightTCar,201001EO40376,2010,London,27
EnteringRightTCar,201001EO40384,2010,London,34
EnteringRightTCar,201001EO40448,2010,London,36
EnteringRightTCar,201001EO40463,2010,London,23
EnteringRightTCar,201001EO40475,2010,London,44
EnteringRightTCar,201001EO40513,2010,London,33
EnteringRightTCar,201001EO40519,2010,London,37
EnteringRightTCar,201001EO40521,2010,London,25
EnteringRightTCar,201001EO40549,2010,London,29
EnteringRightTCar,201001EO40647,2010,London,23
EnteringRightTCar,201001EO49024,2010,London,
EnteringRightTCar,201001FH10059,2010,London,21
EnteringRightTCar,201001FH10066,2010,London,29
EnteringRightTCar,201001FH10099,2010,London,25
EnteringRightTCar,201001FH10108,2010,London,40
EnteringRightTCar,201001FH10123,2010,London,27
EnteringRightTCar,201001FH10155,2010,London,53
EnteringRightTCar,201001FH10175,2010,London,33
EnteringRightTCar,201001FH10180,2010,London,35
EnteringRightTCar,201001FH10186,2010,London,22
EnteringRightTCar,201001FH10243,2010,London,27
EnteringRightTCar,201001FH10276,2010,London,39
EnteringRightTCar,201001FH10278,2010,London,18
EnteringRightTCar,201001FH10314,2010,London,36
EnteringRightTCar,201001FH10363,2010,London,49
EnteringRightTCar,201001FH10394,2010,London,32
EnteringRightTCar,201001FH10415,2010,London,32
EnteringRightTCar,201001FH10478,2010,London,32
EnteringRightTCar,201001FH10492,2010,London,40
EnteringRightTCar,201001FH10507,2010,London,48
EnteringRightTCar,201001FH10512,2010,London,36
EnteringRightTCar,201001FH10513,2010,London,47
EnteringRightTCar,201001FH10548,2010,London,19
EnteringRightTCar,201001FH10553,2010,London,34
EnteringRightTCar,201001FH10567,2010,London,
EnteringRightTCar,201001FH10602,2010,London,32
EnteringRightTCar,201001FH10648,2010,London,39
EnteringRightTCar,201001FH10665,2010,London,
EnteringRightTCar,201001GD10025,2010,London,25
EnteringRightTCar,201001GD10097,2010,London,29
EnteringRightTCar,201001GD10116,2010,London,30
EnteringRightTCar,201001GD10134,2010,London,
EnteringRightTCar,201001GD10176,2010,London,44
EnteringRightTCar,201001GD10268,2010,London,44
EnteringRightTCar,201001GD10397,2010,London,25
EnteringRightTCar,201001GD10461,2010,London,42
EnteringRightTCar,201001GD10490,2010,London,35
EnteringRightTCar,201001GD10504,2010,London,60
EnteringRightTCar,201001GD10529,2010,London,26
EnteringRightTCar,201001GD10530,2010,London,63
EnteringRightTCar,201001GD10547,2010,London,38
EnteringRightTCar,201001GD10595,2010,London,33
EnteringRightTCar,201001GD10606,2010,London,
EnteringRightTCar,201001GD10778,2010,London,34
EnteringRightTCar,201001GD10856,2010,London,38
EnteringRightTCar,201001HT20162,2010,London,33
EnteringRightTCar,201001HT20391,2010,London,33
EnteringRightTCar,201001HT20398,2010,London,47
EnteringRightTCar,201001HT20532,2010,London,28
EnteringRightTCar,201001HT20552,2010,London,29
EnteringRightTCar,201001HT20811,2010,London,43
EnteringRightTCar,201001HT20815,2010,London,29
EnteringRightTCar,201001HT20822,2010,London,37
EnteringRightTCar,201001HT20862,2010,London,24
EnteringRightTCar,201001JC30146,2010,London,46
EnteringRightTCar,201001JC30205,2010,London,30
EnteringRightTCar,201001JC30429,2010,London,28
EnteringRightTCar,201001JC30558,2010,London,33
EnteringRightTCar,201001JC30656,2010,London,17
EnteringRightTCar,201001JC30694,2010,London,
EnteringRightTCar,201001JI40107,2010,London,29
EnteringRightTCar,201001JI40452,2010,London,23
EnteringRightTCar,201001JI40593,2010,London,53
EnteringRightTCar,201001JI40699,2010,London,28
EnteringRightTCar,201001KD50091,2010,London,21
EnteringRightTCar,201001KD50621,2010,London,47
EnteringRightTCar,201001KF60065,2010,London,22
EnteringRightTCar,201001KF60340,2010,London,29
EnteringRightTCar,201001KF60572,2010,London,32
EnteringRightTCar,201001KF60682,2010,London,42
EnteringRightTCar,201001KF60689,2010,London,15
EnteringRightTCar,201001KF60698,2010,London,18
EnteringRightTCar,201001KG70148,2010,London,23
EnteringRightTCar,201001KG70161,2010,London,12
EnteringRightTCar,201001LX50079,2010,London,27
EnteringRightTCar,201001LX50177,2010,London,27
EnteringRightTCar,201001LX50204,2010,London,22
EnteringRightTCar,201001LX50273,2010,London,52
EnteringRightTCar,201001LX50314,2010,London,24
EnteringRightTCar,201001LX50360,2010,London,32
EnteringRightTCar,201001LX50475,2010,London,49
EnteringRightTCar,201001LX50492,2010,London,23
EnteringRightTCar,201001LX50538,2010,London,25
EnteringRightTCar,201001LX50652,2010,London,31
EnteringRightTCar,201001LX50653,2010,London,28
EnteringRightTCar,201001LX50679,2010,London,36
EnteringRightTCar,201001LX50778,2010,London,32
EnteringRightTCar,201001LX51024,2010,London,24
EnteringRightTCar,201001LX51026,2010,London,46
EnteringRightTCar,201001LX51028,2010,London,41
EnteringRightTCar,201001LX51036,2010,London,25
EnteringRightTCar,201001LX51044,2010,London,22
EnteringRightTCar,201001LX51063,2010,London,
EnteringRightTCar,201001LX51069,2010,London,29
EnteringRightTCar,201001LX51231,2010,London,38
EnteringRightTCar,201001MM70080,2010,London,33
EnteringRightTCar,201001MM70126,2010,London,32
EnteringRightTCar,201001MM70153,2010,London,46
EnteringRightTCar,201001MM70157,2010,London,24
EnteringRightTCar,201001MM70159,2010,London,29
EnteringRightTCar,201001MM70161,2010,London,32
EnteringRightTCar,201001MM70267,2010,London,39
EnteringRightTCar,201001MM70296,2010,London,17
EnteringRightTCar,201001MM70349,2010,London,40
EnteringRightTCar,201001MM70374,2010,London,33
EnteringRightTCar,201001MM70389,2010,London,32
EnteringRightTCar,201001MM70404,2010,London,35
EnteringRightTCar,201001MM70421,2010,London,20
EnteringRightTCar,201001MM70466,2010,London,47
EnteringRightTCar,201001MM70474,2010,London,27
EnteringRightTCar,201001MM70475,2010,London,26
EnteringRightTCar,201001MM70478,2010,London,30
EnteringRightTCar,201001MM70504,2010,London,
EnteringRightTCar,201001MM70515,2010,London,34
EnteringRightTCar,201001MM70518,2010,London,41
EnteringRightTCar,201001MM70524,2010,London,29
EnteringRightTCar,201001MM70554,2010,London,33
EnteringRightTCar,201001MM70559,2010,London,36
EnteringRightTCar,201001MM70616,2010,London,33
EnteringRightTCar,201001MM70625,2010,London,28
EnteringRightTCar,201001MM70653,2010,London,38
EnteringRightTCar,201001MM70741,2010,London,31
EnteringRightTCar,201001MM70784,2010,London,57
EnteringRightTCar,201001MM70804,2010,London,33
EnteringRightTCar,201001MM70834,2010,London,27
EnteringRightTCar,201001MM70893,2010,London,29
EnteringRightTCar,201001MM70903,2010,London,22
EnteringRightTCar,201001MM70938,2010,London,20
EnteringRightTCar,201001MM70967,2010,London,31
EnteringRightTCar,201001MM71110,2010,London,34
EnteringRightTCar,201001PL60085,2010,London,22
EnteringRightTCar,201001PL60088,2010,London,29
EnteringRightTCar,201001PL60122,2010,London,32
EnteringRightTCar,201001PL60268,2010,London,30
EnteringRightTCar,201001PL60290,2010,London,18
EnteringRightTCar,201001PL60300,2010,London,48
EnteringRightTCar,201001PL60329,2010,London,29
EnteringRightTCar,201001PL60346,2010,London,28
EnteringRightTCar,201001PL60405,2010,London,36
EnteringRightTCar,201001PL60457,2010,London,20
EnteringRightTCar,201001PL60581,2010,London,19
EnteringRightTCar,201001PL60653,2010,London,21
EnteringRightTCar,201001PL60791,2010,London,26
EnteringRightTCar,201001PL69141,2010,London,45
EnteringRightTCar,201001PY20206,2010,London,29
EnteringRightTCar,201001PY20311,2010,London,22
EnteringRightTCar,201001PY20337,2010,London,18
EnteringRightTCar,201001PY20338,2010,London,42
EnteringRightTCar,201001PY20414,2010,London,
EnteringRightTCar,201001PY20435,2010,London,60
EnteringRightTCar,201001PY20491,2010,London,
EnteringRightTCar,201001PY20500,2010,London,50
EnteringRightTCar,201001PY20518,2010,London,45
EnteringRightTCar,201001PY20534,2010,London,47
EnteringRightTCar,201001PY20628,2010,London,43
EnteringRightTCar,201001PY20721,2010,London,24
EnteringRightTCar,201001QA10064,2010,London,28
EnteringRightTCar,201001QA10125,2010,London,28
EnteringRightTCar,201001QA10270,2010,London,13
EnteringRightTCar,201001QK50078,2010,London,34
EnteringRightTCar,201001QK50138,2010,London,37
EnteringRightTCar,201001QK50256,2010,London,19
EnteringRightTCar,201001QK50378,2010,London,25
EnteringRightTCar,201001QK50401,2010,London,44
EnteringRightTCar,201001QK50403,2010,London,33
EnteringRightTCar,201001QK50434,2010,London,24
EnteringRightTCar,201001QK50670,2010,London,47
EnteringRightTCar,201001QK50685,2010,London,35
EnteringRightTCar,201001QK50834,2010,London,42
EnteringRightTCar,201001RG40108,2010,London,36
EnteringRightTCar,201001RG40130,2010,London,30
EnteringRightTCar,201001RG40310,2010,London,41
EnteringRightTCar,201001RG40473,2010,London,32
EnteringRightTCar,201001RG40537,2010,London,52
EnteringRightTCar,201001RG40646,2010,London,24
EnteringRightTCar,201001RG40656,2010,London,37
EnteringRightTCar,201001RY10087,2010,London,15
EnteringRightTCar,201001RY10108,2010,London,39
EnteringRightTCar,201001RY10256,2010,London,51
EnteringRightTCar,201001RY10283,2010,London,21
EnteringRightTCar,201001RY10384,2010,London,33
EnteringRightTCar,201001RY10427,2010,London,31
EnteringRightTCar,201001SX20568,2010,London,
EnteringRightTCar,201001SX20653,2010,London,35
EnteringRightTCar,201001SX20697,2010,London,19
EnteringRightTCar,201001SX21072,2010,London,
EnteringRightTCar,201001TA00094,2010,London,66
EnteringRightTCar,201001TB00287,2010,London,23
EnteringRightTCar,201001TB00546,2010,London,
EnteringRightTCar,201001TB00676,2010,London,22
EnteringRightTCar,201001TB00794,2010,London,34
EnteringRightTCar,201001TC00084,2010,London,42
EnteringRightTCar,201001TC00105,2010,London,27
EnteringRightTCar,201001TW60036,2010,London,36
EnteringRightTCar,201001TW60080,2010,London,38
EnteringRightTCar,201001TW60122,2010,London,32
EnteringRightTCar,201001TW60129,2010,London,32
EnteringRightTCar,201001TW60228,2010,London,51
EnteringRightTCar,201001TW60293,2010,London,53
EnteringRightTCar,201001TW60318,2010,London,47
EnteringRightTCar,201001TW60320,2010,London,41
EnteringRightTCar,201001TW60421,2010,London,33
EnteringRightTCar,201001TX20124,2010,London,
EnteringRightTCar,201001TX20210,2010,London,42
EnteringRightTCar,201001TX20220,2010,London,29
EnteringRightTCar,201001TX20222,2010,London,53
EnteringRightTCar,201001TX20400,2010,London,47
EnteringRightTCar,201001TX20517,2010,London,29
EnteringRightTCar,201001TX20533,2010,London,27
EnteringRightTCar,201001TX20561,2010,London,33
EnteringRightTCar,201001TX20571,2010,London,13
EnteringRightTCar,201001TX20604,2010,London,25
EnteringRightTCar,201001TX20607,2010,London,26
EnteringRightTCar,201001TX20624,2010,London,15
EnteringRightTCar,201001TX20641,2010,London,28
EnteringRightTCar,201001TX20708,2010,London,23
EnteringRightTCar,201001TX20825,2010,London,51
EnteringRightTCar,201001VK30166,2010,London,12
EnteringRightTCar,201001VK30177,2010,London,21
EnteringRightTCar,201001VK30181,2010,London,17
EnteringRightTCar,201001VK30289,2010,London,59
EnteringRightTCar,201001VK30294,2010,London,39
EnteringRightTCar,201001VK30297,2010,London,43
EnteringRightTCar,201001VK30397,2010,London,41
EnteringRightTCar,201001VW40051,2010,London,29
EnteringRightTCar,201001VW40146,2010,London,54
EnteringRightTCar,201001VW40149,2010,London,
EnteringRightTCar,201001VW40191,2010,London,46
EnteringRightTCar,201001VW40259,2010,London,53
EnteringRightTCar,201001VW40279,2010,London,34
EnteringRightTCar,201001VW40282,2010,London,
EnteringRightTCar,201001VW40340,2010,London,15
EnteringRightTCar,201001VW40367,2010,London,34
EnteringRightTCar,201001VW40381,2010,London,40
EnteringRightTCar,201001VW40389,2010,London,22
EnteringRightTCar,201001VW40393,2010,London,24
EnteringRightTCar,201001VW40406,2010,London,49
EnteringRightTCar,201001WW50067,2010,London,31
EnteringRightTCar,201001WW50142,2010,London,
EnteringRightTCar,201001WW50279,2010,London,19
EnteringRightTCar,201001WW50309,2010,London,32
EnteringRightTCar,201001WW50345,2010,London,38
EnteringRightTCar,201001WW50366,2010,London,40
EnteringRightTCar,201001WW50401,2010,London,28
EnteringRightTCar,201001WW50413,2010,London,28
EnteringRightTCar,201001WW50422,2010,London,37
EnteringRightTCar,201001WW50426,2010,London,23
EnteringRightTCar,201001WW50432,2010,London,52
EnteringRightTCar,201001WW50440,2010,London,25
EnteringRightTCar,201001WW50465,2010,London,29
EnteringRightTCar,201001WW50477,2010,London,26
EnteringRightTCar,201001WW50503,2010,London,50
EnteringRightTCar,201001WW50530,2010,London,34
EnteringRightTCar,201001WW50580,2010,London,50
EnteringRightTCar,201001WW50595,2010,London,61
EnteringRightTCar,201001WW50602,2010,London,29
EnteringRightTCar,201001WW50638,2010,London,27
EnteringRightTCar,201001WW50642,2010,London,44
EnteringRightTCar,201001WW50667,2010,London,23
EnteringRightTCar,201001WW50708,2010,London,41
EnteringRightTCar,201001WW50726,2010,London,36
EnteringRightTCar,201001WW50751,2010,London,
EnteringRightTCar,201001WW50763,2010,London,37
EnteringRightTCar,201001WW50809,2010,London,15
EnteringRightTCar,201001WW50860,2010,London,41
EnteringRightTCar,201001WW50875,2010,London,32
EnteringRightTCar,201001WW50883,2010,London,18
EnteringRightTCar,201001WW50947,2010,London,
EnteringRightTCar,201001WW50986,2010,London,33
EnteringRightTCar,201001XD80132,2010,London,29
EnteringRightTCar,201001XD80259,2010,London,26
EnteringRightTCar,201001XD80283,2010,London,27
EnteringRightTCar,201001XD80313,2010,London,35
EnteringRightTCar,201001XD80320,2010,London,28
EnteringRightTCar,201001XD80342,2010,London,46
EnteringRightTCar,201001XD80355,2010,London,25
EnteringRightTCar,201001XD80364,2010,London,40
EnteringRightTCar,201001XD80480,2010,London,23
EnteringRightTCar,201001XD80514,2010,London,44
EnteringRightTCar,201001XD80526,2010,London,29
EnteringRightTCar,201001XD80533,2010,London,56
EnteringRightTCar,201001XD80609,2010,London,46
EnteringRightTCar,201001XD80628,2010,London,40
EnteringRightTCar,201001XD80631,2010,London,15
EnteringRightTCar,201001XD80633,2010,London,41
EnteringRightTCar,201001XD80662,2010,London,20
EnteringRightTCar,201001XD80675,2010,London,29
EnteringRightTCar,201001XD80708,2010,London,62
EnteringRightTCar,201001XD80736,2010,London,26
EnteringRightTCar,201001XH30235,2010,London,39
EnteringRightTCar,201001XH30238,2010,London,48
EnteringRightTCar,201001XH30257,2010,London,45
EnteringRightTCar,201001XH30342,2010,London,35
EnteringRightTCar,201001XH30508,2010,London,41
EnteringRightTCar,201001XH30706,2010,London,29
EnteringRightTCar,201001YE80145,2010,London,28
EnteringRightTCar,201001YE80326,2010,London,38
EnteringRightTCar,201001YE80457,2010,London,58
EnteringRightTCar,201001YE80685,2010,London,50
EnteringRightTCar,201001YE80882,2010,London,37
EnteringRightTCar,201001YR90099,2010,London,41
EnteringRightTCar,201001YR90206,2010,London,11
EnteringRightTCar,201001YR90320,2010,London,31
EnteringRightTCar,201001YR90350,2010,London,25
EnteringRightTCar,201001YR90429,2010,London,21
EnteringRightTCar,201001YR90456,2010,London,14
EnteringRightTCar,201001YR90653,2010,London,26
EnteringRightTCar,201001YR90681,2010,London,22
EnteringRightTCar,201001YR90754,2010,London,29
EnteringRightTCar,201001YR90787,2010,London,40
EnteringRightTCar,201001YR90882,2010,London,37
EnteringRightTCar,201001YR90894,2010,London,20
EnteringRightTCar,201001ZD30012,2010,London,21
EnteringRightTCar,201001ZD30057,2010,London,29
EnteringRightTCar,201001ZD30325,2010,London,22
EnteringRightTCar,201001ZD30330,2010,London,55
EnteringRightTCar,201001ZD30567,2010,London,22
EnteringRightTCar,201001ZD30760,2010,London,30
EnteringRightTCar,201001ZD30938,2010,London,30
EnteringRightTCar,201001ZD31064,2010,London,55
EnteringRightTCar,201001ZT80098,2010,London,29
EnteringRightTCar,201001ZT80176,2010,London,17
EnteringRightTCar,201001ZT80327,2010,London,
EnteringRightTCar,2.01003E+12,2010,Cumbria,53
EnteringRightTCar,2.01003E+12,2010,Cumbria,37
EnteringRightTCar,2.01003E+12,2010,Cumbria,46
EnteringRightTCar,2.01003E+12,2010,Cumbria,70
EnteringRightTCar,2.01003E+12,2010,Cumbria,51
EnteringRightTCar,201004AL10188,2010,Lancashire,13
EnteringRightTCar,201004AX10023,2010,Blackpool,36
EnteringRightTCar,201004BA10056,2010,Lancashire,28
EnteringRightTCar,201004BA10167,2010,Lancashire,21
EnteringRightTCar,201004BC10021,2010,Lancashire,42
EnteringRightTCar,201004BC10160,2010,Lancashire,19
EnteringRightTCar,201004BC10245,2010,Lancashire,29
EnteringRightTCar,201004CA10121,2010,Lancashire,36
EnteringRightTCar,201004CA10122,2010,Lancashire,32
EnteringRightTCar,201004CJ10115,2010,Lancashire,31
EnteringRightTCar,201004CK10199,2010,Lancashire,46
EnteringRightTCar,201004CL10016,2010,Lancashire,46
EnteringRightTCar,201004CL10062,2010,Lancashire,25
EnteringRightTCar,201004CM10020,2010,Lancashire,18
EnteringRightTCar,201004DA10099,2010,Lancashire,44
EnteringRightTCar,201004DA10116,2010,Lancashire,29
EnteringRightTCar,201004DA10119,2010,Lancashire,46
EnteringRightTCar,201004DL10037,2010,Lancashire,68
EnteringRightTCar,201004EN10034,2010,Lancashire,11
EnteringRightTCar,201004FB10050,2010,Lancashire,47
EnteringRightTCar,201004FG10040,2010,Lancashire,14
EnteringRightTCar,201004FL10064,2010,Lancashire,18
EnteringRightTCar,201005AA02447,2010,Merseyside,34
EnteringRightTCar,201005BB02436,2010,Merseyside,48
EnteringRightTCar,201005CC06645,2010,Merseyside,26
EnteringRightTCar,201005CC07038,2010,Merseyside,41
EnteringRightTCar,201005DD01881,2010,Merseyside,52
EnteringRightTCar,201005DD04533,2010,Merseyside,73
EnteringRightTCar,201005DD05224,2010,Merseyside,53
EnteringRightTCar,201005EE02876,2010,Merseyside,22
EnteringRightTCar,201005FF02244,2010,Merseyside,40
EnteringRightTCar,201005FF03248,2010,Merseyside,53
EnteringRightTCar,201005FF04190,2010,Merseyside,28
EnteringRightTCar,201006A026692,2010,Manchester,48
EnteringRightTCar,201006A033675,2010,Manchester,31
EnteringRightTCar,201006A038063,2010,Manchester,46
EnteringRightTCar,201006B038700,2010,Manchester,37
EnteringRightTCar,201006B039496,2010,Manchester,27
EnteringRightTCar,201006C028703,2010,Manchester,39
EnteringRightTCar,201006C037070,2010,Manchester,49
EnteringRightTCar,201006C037402,2010,Manchester,15
EnteringRightTCar,201006G029744,2010,Tameside,16
EnteringRightTCar,201006G033516,2010,Tameside,20
EnteringRightTCar,201006G035420,2010,Tameside,17
EnteringRightTCar,201006J026902,2010,Stockport,25
EnteringRightTCar,201006J030865,2010,Stockport,63
EnteringRightTCar,201006J030950,2010,Stockport,14
EnteringRightTCar,201006J036141,2010,Stockport,41
EnteringRightTCar,201006K033248,2010,Bolton,35
EnteringRightTCar,201006K036137,2010,Bolton,52
EnteringRightTCar,201006K036687,2010,Bolton,42
EnteringRightTCar,201006K038454,2010,Bolton,44
EnteringRightTCar,201006L028966,2010,Wigan,62
EnteringRightTCar,201006L032287,2010,Wigan,36
EnteringRightTCar,201006L037365,2010,Wigan,48
EnteringRightTCar,201006M027320,2010,Trafford,58
EnteringRightTCar,201006M038009,2010,Trafford,34
EnteringRightTCar,201006N031308,2010,Bury,36
EnteringRightTCar,201006N035570,2010,Bury,41
EnteringRightTCar,201006N035685,2010,Bury,36
EnteringRightTCar,201006N036261,2010,Bury,56
EnteringRightTCar,201006N037353,2010,Bury,48
EnteringRightTCar,201006N040383,2010,Bury,25
EnteringRightTCar,201006Q036353,2010,Oldham,61
EnteringRightTCar,2.01007E+12,2010,Cheshire East,38
EnteringRightTCar,2.01007E+12,2010,Halton,30
EnteringRightTCar,2.01007E+12,2010,Cheshire East,39
EnteringRightTCar,2.01007E+12,2010,Cheshire East,47
EnteringRightTCar,2.01007E+12,2010,Cheshire West and Chester,13
EnteringRightTCar,2.01007E+12,2010,Cheshire East,40
EnteringRightTCar,2.01007E+12,2010,Cheshire East,40
EnteringRightTCar,2.01007E+12,2010,Cheshire West and Chester,48
EnteringRightTCar,2.01007E+12,2010,Cheshire West and Chester,44
EnteringRightTCar,2.01007E+12,2010,Warrington,34
EnteringRightTCar,2.01007E+12,2010,Warrington,21
EnteringRightTCar,2.01007E+12,2010,Warrington,19
EnteringRightTCar,2.01007E+12,2010,Warrington,59
EnteringRightTCar,2.01007E+12,2010,Cheshire East,34
EnteringRightTCar,2.01007E+12,2010,Warrington,35
EnteringRightTCar,2.01007E+12,2010,Cheshire West and Chester,63
EnteringRightTCar,2.01007E+12,2010,Cheshire East,38
EnteringRightTCar,2.01007E+12,2010,Cheshire West and Chester,63
EnteringRightTCar,2.01007E+12,2010,Warrington,19
EnteringRightTCar,2.01007E+12,2010,Warrington,24
EnteringRightTCar,2.01007E+12,2010,Warrington,19
EnteringRightTCar,2.01007E+12,2010,Cheshire West and Chester,37
EnteringRightTCar,2.0101E+12,2010,Gateshead,53
EnteringRightTCar,2.0101E+12,2010,South Tyneside,67
EnteringRightTCar,2.0101E+12,2010,South Tyneside,27
EnteringRightTCar,2.0101E+12,2010,North Tyneside,22
EnteringRightTCar,2.0101E+12,2010,North Tyneside,45
EnteringRightTCar,2.0101E+12,2010,Newcastle upon Tyne,40
EnteringRightTCar,2.0101E+12,2010,Newcastle upon Tyne,35
EnteringRightTCar,2.0101E+12,2010,North Tyneside,41
EnteringRightTCar,2.0101E+12,2010,South Tyneside,17
EnteringRightTCar,2.0101E+12,2010,Gateshead,30
EnteringRightTCar,2.0101E+12,2010,Newcastle upon Tyne,41
EnteringRightTCar,2.0101E+12,2010,Newcastle upon Tyne,13
EnteringRightTCar,2.0101E+12,2010,Newcastle upon Tyne,9
EnteringRightTCar,2.0101E+12,2010,North Tyneside,8
EnteringRightTCar,2.0101E+12,2010,Gateshead,30
EnteringRightTCar,2.0101E+12,2010,Gateshead,9
EnteringRightTCar,2.0101E+12,2010,Gateshead,49
EnteringRightTCar,2.0101E+12,2010,Newcastle upon Tyne,20
EnteringRightTCar,201011ND03670,2010,Durham,43
EnteringRightTCar,201011ND06300,2010,Durham,19
EnteringRightTCar,201011NE09200,2010,Durham,45
EnteringRightTCar,201011NE24540,2010,Durham,73
EnteringRightTCar,201011NF14330,2010,Durham,43
EnteringRightTCar,201011NH05970,2010,Durham,27
EnteringRightTCar,201011NI21150,2010,Durham,36
EnteringRightTCar,201011SB29320,2010,Durham,15
EnteringRightTCar,201011SJ24410,2010,Darlington,41
EnteringRightTCar,2.01012E+12,2010,North Yorkshire,41
EnteringRightTCar,2.01012E+12,2010,North Yorkshire,49
EnteringRightTCar,2.01012E+12,2010,North Yorkshire,57
EnteringRightTCar,2.01012E+12,2010,North Yorkshire,26
EnteringRightTCar,2.01012E+12,2010,North Yorkshire,23
EnteringRightTCar,2.01012E+12,2010,North Yorkshire,57
EnteringRightTCar,2.01012E+12,2010,York,19
EnteringRightTCar,2.01012E+12,2010,North Yorkshire,60
EnteringRightTCar,2.01013E+12,2010,Leeds,23
EnteringRightTCar,2.01013E+12,2010,Wakefield,74
EnteringRightTCar,2.01013E+12,2010,Leeds,24
EnteringRightTCar,2.01013E+12,2010,Kirklees,34
EnteringRightTCar,2.01013E+12,2010,Bradford,35
EnteringRightTCar,2.01013E+12,2010,Calderdale,70
EnteringRightTCar,2.01013E+12,2010,Bradford,39
EnteringRightTCar,2.01013E+12,2010,Leeds,41
EnteringRightTCar,2.01013E+12,2010,Leeds,26
EnteringRightTCar,2.01013E+12,2010,Calderdale,35
EnteringRightTCar,2.01013E+12,2010,Leeds,53
EnteringRightTCar,2.01013E+12,2010,Bradford,34
EnteringRightTCar,2.01013E+12,2010,Leeds,30
EnteringRightTCar,2.01013E+12,2010,Leeds,37
EnteringRightTCar,2.01013E+12,2010,Bradford,26
EnteringRightTCar,2.01013E+12,2010,Calderdale,53
EnteringRightTCar,2.01013E+12,2010,Leeds,45
EnteringRightTCar,2.01013E+12,2010,Leeds,13
EnteringRightTCar,2.01013E+12,2010,Leeds,50
EnteringRightTCar,201014A064110,2010,Doncaster,26
EnteringRightTCar,201014A094010,2010,Doncaster,28
EnteringRightTCar,201014A132210,2010,Doncaster,30
EnteringRightTCar,201014A181010,2010,Doncaster,68
EnteringRightTCar,201014B052510,2010,Barnsley,30
EnteringRightTCar,201014C017610,2010,Rotherham,63
EnteringRightTCar,201014C038310,2010,Rotherham,33
EnteringRightTCar,201014C076210,2010,Rotherham,20
EnteringRightTCar,201014C135210,2010,Rotherham,78
EnteringRightTCar,201014C136810,2010,Rotherham,29
EnteringRightTCar,201014K002710,2010,Sheffield,23
EnteringRightTCar,201014K026510,2010,Sheffield,30
EnteringRightTCar,201014K194910,2010,Sheffield,50
EnteringRightTCar,201014K210410,2010,Sheffield,24
EnteringRightTCar,201014K250510,2010,Sheffield,83
EnteringRightTCar,2010160A00291,2010,North East Lincolnshire,30
EnteringRightTCar,2010160A01681,2010,North East Lincolnshire,40
EnteringRightTCar,2010160A03551,2010,North East Lincolnshire,57
EnteringRightTCar,2010160B05201,2010,North Lincolnshire,57
EnteringRightTCar,2010160C01051,2010,East Riding of Yorkshire,50
EnteringRightTCar,2010160C02211,2010,East Riding of Yorkshire,33
EnteringRightTCar,2010160C06361,2010,East Riding of Yorkshire,16
EnteringRightTCar,2010160D00621,2010,Kingston Upon Hull,81
EnteringRightTCar,2010160D04651,2010,Kingston Upon Hull,32
EnteringRightTCar,2010160D06721,2010,Kingston Upon Hull,27
EnteringRightTCar,2010170H10210,2010,Hartlepool,66
EnteringRightTCar,2010170H11100,2010,Hartlepool,29
EnteringRightTCar,2010170L21360,2010,Redcar and Cleveland,13
EnteringRightTCar,2010170L22330,2010,Redcar and Cleveland,30
EnteringRightTCar,2010170L41280,2010,Redcar and Cleveland,16
EnteringRightTCar,2010170M11810,2010,Middlesbrough,31
EnteringRightTCar,2010170M12580,2010,Middlesbrough,45
EnteringRightTCar,2010170S12260,2010,Stockton on Tees,16
EnteringRightTCar,2010170S12450,2010,Stockton on Tees,47
EnteringRightTCar,201020E009713,2010,Birmingham,38
EnteringRightTCar,201020E027611,2010,Birmingham,48
EnteringRightTCar,201020E032611,2010,Birmingham,40
EnteringRightTCar,201020E045212,2010,Birmingham,34
EnteringRightTCar,201020F031812,2010,Birmingham,33
EnteringRightTCar,201020G011012,2010,Wolverhampton,22
EnteringRightTCar,201020H008280,2010,Walsall,16
EnteringRightTCar,201020H010180,2010,Walsall,44
EnteringRightTCar,201020J004711,2010,Dudley,
EnteringRightTCar,201020J005911,2010,Dudley,12
EnteringRightTCar,201020J006180,2010,Dudley,35
EnteringRightTCar,201020J009780,2010,Dudley,21
EnteringRightTCar,201020J011470,2010,Dudley,33
EnteringRightTCar,201020J011820,2010,Dudley,51
EnteringRightTCar,201020K008750,2010,Sandwell,38
EnteringRightTCar,201020K015611,2010,Sandwell,37
EnteringRightTCar,201020K016712,2010,Sandwell,56
EnteringRightTCar,201020L007870,2010,Solihull,30
EnteringRightTCar,201020L023011,2010,Solihull,36
EnteringRightTCar,201020L042011,2010,Solihull,36
EnteringRightTCar,201020M009912,2010,Coventry,40
EnteringRightTCar,201020M011011,2010,Coventry,38
EnteringRightTCar,201020M014120,2010,Coventry,21
EnteringRightTCar,201020M703111,2010,Coventry,44
EnteringRightTCar,201020M703512,2010,Coventry,50
EnteringRightTCar,201020N030310,2010,Birmingham,36
EnteringRightTCar,201020N046170,2010,Birmingham,47
