Scenario,urn,accyr,LAName,Age
GoingAheadT,1.99905E+12,1999,Merseyside,40
GoingAheadT,1.99905E+12,1999,Merseyside,8
GoingAheadT,1.99905E+12,1999,Merseyside,8
GoingAheadT,1.99905E+12,1999,Merseyside,12
GoingAheadT,1.99905E+12,1999,Merseyside,9
GoingAheadT,1.99905E+12,1999,Merseyside,9
GoingAheadT,1.99905E+12,1999,Merseyside,12
GoingAheadT,1.99905E+12,1999,Merseyside,12
GoingAheadT,1.99905E+12,1999,Merseyside,13
GoingAheadT,1.99905E+12,1999,Merseyside,12
GoingAheadT,1.99905E+12,1999,Merseyside,10
GoingAheadT,1.99905E+12,1999,Merseyside,57
GoingAheadT,1.99905E+12,1999,Merseyside,9
GoingAheadT,1.99905E+12,1999,Merseyside,8
GoingAheadT,1.99905E+12,1999,Merseyside,5
GoingAheadT,1.99905E+12,1999,Merseyside,17
GoingAheadT,1.99905E+12,1999,Merseyside,10
GoingAheadT,1.99905E+12,1999,Merseyside,11
GoingAheadT,1.99905E+12,1999,Merseyside,8
GoingAheadT,1.99905E+12,1999,Merseyside,14
GoingAheadT,1.99905E+12,1999,Merseyside,26
GoingAheadT,1.99905E+12,1999,Merseyside,27
GoingAheadT,1.99905E+12,1999,Merseyside,5
GoingAheadT,1.99905E+12,1999,Merseyside,10
GoingAheadT,1.99905E+12,1999,Merseyside,8
GoingAheadT,1.99905E+12,1999,Merseyside,11
GoingAheadT,1.99905E+12,1999,Merseyside,10
GoingAheadT,1.99905E+12,1999,Merseyside,10
GoingAheadT,1.99905E+12,1999,Merseyside,11
GoingAheadT,1.99905E+12,1999,Merseyside,12
GoingAheadT,1.99905E+12,1999,Merseyside,29
GoingAheadT,1.99905E+12,1999,Merseyside,14
GoingAheadT,1.99905E+12,1999,Merseyside,8
GoingAheadT,1.99905E+12,1999,Merseyside,64
GoingAheadT,1.99905E+12,1999,Merseyside,6
GoingAheadT,1.99905E+12,1999,Merseyside,41
GoingAheadT,1.99905E+12,1999,Merseyside,11
GoingAheadT,1.99905E+12,1999,Merseyside,8
GoingAheadT,1.99905E+12,1999,Merseyside,9
GoingAheadT,1.99905E+12,1999,Merseyside,7
GoingAheadT,1.99905E+12,1999,Merseyside,12
GoingAheadT,1.99905E+12,1999,Merseyside,10
GoingAheadT,1.99905E+12,1999,Merseyside,14
GoingAheadT,1.99905E+12,1999,Merseyside,15
GoingAheadT,1.99905E+12,1999,Merseyside,35
GoingAheadT,1.99905E+12,1999,Merseyside,23
GoingAheadT,1.99905E+12,1999,Merseyside,11
GoingAheadT,1.99905E+12,1999,Merseyside,63
GoingAheadT,1.99905E+12,1999,Merseyside,9
GoingAheadT,1.99905E+12,1999,Merseyside,16
GoingAheadT,1.99905E+12,1999,Merseyside,44
GoingAheadT,1.99905E+12,1999,Merseyside,10
GoingAheadT,1.99905E+12,1999,Merseyside,16
GoingAheadT,1.99905E+12,1999,Merseyside,12
GoingAheadT,1.99905E+12,1999,Merseyside,30
GoingAheadT,1.99905E+12,1999,Merseyside,21
GoingAheadT,1.99905E+12,1999,Merseyside,18
GoingAheadT,1.99905E+12,1999,Merseyside,7
GoingAheadT,1.99905E+12,1999,Merseyside,13
GoingAheadT,1.99905E+12,1999,Merseyside,20
GoingAheadT,1.99905E+12,1999,Merseyside,15
GoingAheadT,1.99905E+12,1999,Merseyside,17
GoingAheadT,1.99905E+12,1999,Merseyside,11
GoingAheadT,1.99905E+12,1999,Merseyside,79
GoingAheadT,1.99905E+12,1999,Merseyside,35
GoingAheadT,199906A004590,1999,Manchester,9
GoingAheadT,199906A004675,1999,Manchester,6
GoingAheadT,199906A004778,1999,Manchester,13
GoingAheadT,199906A004913,1999,Manchester,10
GoingAheadT,199906A004923,1999,Manchester,13
GoingAheadT,199906A004955,1999,Manchester,7
GoingAheadT,199906A005134,1999,Manchester,11
GoingAheadT,199906A005188,1999,Manchester,32
GoingAheadT,199906A005354,1999,Manchester,5
GoingAheadT,199906A005666,1999,Manchester,39
GoingAheadT,199906A005939,1999,Manchester,58
GoingAheadT,199906A437499,1999,Manchester,31
GoingAheadT,199906C006785,1999,Manchester,8
GoingAheadT,199906C006843,1999,Manchester,7
GoingAheadT,199906C007079,1999,Manchester,11
GoingAheadT,199906C007158,1999,Manchester,11
GoingAheadT,199906C007222,1999,Manchester,8
GoingAheadT,199906C007299,1999,Manchester,34
GoingAheadT,199906C007500,1999,Manchester,13
GoingAheadT,199906C007554,1999,Manchester,34
GoingAheadT,199906C007571,1999,Manchester,14
GoingAheadT,199906C007668,1999,Manchester,12
GoingAheadT,199906C007845,1999,Manchester,12
GoingAheadT,199906C007877,1999,Manchester,6
GoingAheadT,199906C007950,1999,Manchester,14
GoingAheadT,199906C008218,1999,Manchester,6
GoingAheadT,199906C008295,1999,Manchester,6
GoingAheadT,199906C008478,1999,Manchester,83
GoingAheadT,199906C008573,1999,Manchester,34
GoingAheadT,199906C008582,1999,Manchester,13
GoingAheadT,199906C009110,1999,Manchester,11
GoingAheadT,199906C635599,1999,Manchester,45
GoingAheadT,199906C639199,1999,Manchester,34
GoingAheadT,199906F004261,1999,Salford,8
GoingAheadT,199906F004282,1999,Salford,8
GoingAheadT,199906F004378,1999,Salford,60
GoingAheadT,199906F004386,1999,Salford,11
GoingAheadT,199906F004573,1999,Salford,11
GoingAheadT,199906F004670,1999,Salford,14
GoingAheadT,199906F004698,1999,Salford,13
GoingAheadT,199906F004719,1999,Salford,8
GoingAheadT,199906F004730,1999,Salford,8
GoingAheadT,199906F004746,1999,Salford,27
GoingAheadT,199906F004765,1999,Salford,9
GoingAheadT,199906F004859,1999,Salford,16
GoingAheadT,199906F004866,1999,Salford,11
GoingAheadT,199906F004940,1999,Salford,10
GoingAheadT,199906F004982,1999,Salford,13
GoingAheadT,199906F005030,1999,Salford,5
GoingAheadT,199906F005064,1999,Salford,10
GoingAheadT,199906F005091,1999,Salford,6
GoingAheadT,199906F005141,1999,Salford,7
GoingAheadT,199906F005158,1999,Salford,30
GoingAheadT,199906F005555,1999,Salford,13
GoingAheadT,199906F005808,1999,Salford,23
GoingAheadT,199906F371999,1999,Salford,19
GoingAheadT,199906F398699,1999,Salford,60
GoingAheadT,199906F399799,1999,Salford,13
GoingAheadT,199906F404299,1999,Salford,21
GoingAheadT,199906F405999,1999,Salford,8
GoingAheadT,199906F408599,1999,Salford,18
GoingAheadT,199906F424099,1999,Salford,14
GoingAheadT,199906G003541,1999,Tameside,12
GoingAheadT,199906G003709,1999,Tameside,14
GoingAheadT,199906G003732,1999,Tameside,10
GoingAheadT,199906G003756,1999,Tameside,11
GoingAheadT,199906G003841,1999,Tameside,6
GoingAheadT,199906G003851,1999,Tameside,21
GoingAheadT,199906G003920,1999,Tameside,16
GoingAheadT,199906G003977,1999,Tameside,10
GoingAheadT,199906G003988,1999,Tameside,14
GoingAheadT,199906G004004,1999,Tameside,11
GoingAheadT,199906J004544,1999,Stockport,12
GoingAheadT,199906J004687,1999,Stockport,7
GoingAheadT,199906J004772,1999,Stockport,5
GoingAheadT,199906J004873,1999,Stockport,15
GoingAheadT,199906J005098,1999,Stockport,7
GoingAheadT,199906J005136,1999,Stockport,9
GoingAheadT,199906J005185,1999,Stockport,17
GoingAheadT,199906J005272,1999,Stockport,6
GoingAheadT,199906J005565,1999,Stockport,56
GoingAheadT,199906J005569,1999,Stockport,7
GoingAheadT,199906J005591,1999,Stockport,17
GoingAheadT,199906J005666,1999,Stockport,14
GoingAheadT,199906J005711,1999,Stockport,32
GoingAheadT,199906J005726,1999,Stockport,7
GoingAheadT,199906J005809,1999,Stockport,12
GoingAheadT,199906J005832,1999,Stockport,25
GoingAheadT,199906J391399,1999,Stockport,22
GoingAheadT,199906J435399,1999,Stockport,40
GoingAheadT,199906J443899,1999,Stockport,70
GoingAheadT,199906K004637,1999,Bolton,39
GoingAheadT,199906K004858,1999,Bolton,10
GoingAheadT,199906K004987,1999,Bolton,10
GoingAheadT,199906K005147,1999,Bolton,8
GoingAheadT,199906K005192,1999,Bolton,7
GoingAheadT,199906K005246,1999,Bolton,7
GoingAheadT,199906K005435,1999,Bolton,11
GoingAheadT,199906K005441,1999,Bolton,7
GoingAheadT,199906K005572,1999,Bolton,7
GoingAheadT,199906K005629,1999,Bolton,12
GoingAheadT,199906K005679,1999,Bolton,11
GoingAheadT,199906K006188,1999,Bolton,20
GoingAheadT,199906K006274,1999,Bolton,10
GoingAheadT,199906K401799,1999,Bolton,36
GoingAheadT,199906K406599,1999,Bolton,21
GoingAheadT,199906K408899,1999,Bolton,9
GoingAheadT,199906K417499,1999,Bolton,16
GoingAheadT,199906K437499,1999,Bolton,9
GoingAheadT,199906L004837,1999,Wigan,12
GoingAheadT,199906L004903,1999,Wigan,6
GoingAheadT,199906L004906,1999,Wigan,6
GoingAheadT,199906L004980,1999,Wigan,10
GoingAheadT,199906L005193,1999,Wigan,12
GoingAheadT,199906L005319,1999,Wigan,13
GoingAheadT,199906L005357,1999,Wigan,7
GoingAheadT,199906L005370,1999,Wigan,10
GoingAheadT,199906L005397,1999,Wigan,19
GoingAheadT,199906L005411,1999,Wigan,9
GoingAheadT,199906L005502,1999,Wigan,25
GoingAheadT,199906L005510,1999,Wigan,11
GoingAheadT,199906L005625,1999,Wigan,10
GoingAheadT,199906L005709,1999,Wigan,18
GoingAheadT,199906L006069,1999,Wigan,7
GoingAheadT,199906L006202,1999,Wigan,8
GoingAheadT,199906L006596,1999,Wigan,13
GoingAheadT,199906L468099,1999,Wigan,11
GoingAheadT,199906L469399,1999,Wigan,9
GoingAheadT,199906L477299,1999,Wigan,10
GoingAheadT,199906M003699,1999,Trafford,36
GoingAheadT,199906M003749,1999,Trafford,59
GoingAheadT,199906M003954,1999,Trafford,15
GoingAheadT,199906M004048,1999,Trafford,12
GoingAheadT,199906M004126,1999,Trafford,9
GoingAheadT,199906M004184,1999,Trafford,27
GoingAheadT,199906M004210,1999,Trafford,15
GoingAheadT,199906M004254,1999,Trafford,11
GoingAheadT,199906M004389,1999,Trafford,6
GoingAheadT,199906M004394,1999,Trafford,13
GoingAheadT,199906M004511,1999,Trafford,14
GoingAheadT,199906M004515,1999,Trafford,11
GoingAheadT,199906M004680,1999,Trafford,44
GoingAheadT,199906M004986,1999,Trafford,14
GoingAheadT,199906M005057,1999,Trafford,67
GoingAheadT,199906M328799,1999,Trafford,71
GoingAheadT,199906M334399,1999,Trafford,41
GoingAheadT,199906M341199,1999,Trafford,17
GoingAheadT,199906M344299,1999,Trafford,50
GoingAheadT,199906M354999,1999,Trafford,18
GoingAheadT,199906M356299,1999,Trafford,15
GoingAheadT,199906N003101,1999,Bury,5
GoingAheadT,199906N003231,1999,Bury,9
GoingAheadT,199906N003368,1999,Bury,9
GoingAheadT,199906N003433,1999,Bury,33
GoingAheadT,199906N003637,1999,Bury,17
GoingAheadT,199906N257799,1999,Bury,40
GoingAheadT,199906N259499,1999,Bury,17
GoingAheadT,199906N270999,1999,Bury,14
GoingAheadT,199906P003658,1999,Rochdale,11
GoingAheadT,199906P003671,1999,Rochdale,14
GoingAheadT,199906P003761,1999,Rochdale,9
GoingAheadT,199906P003792,1999,Rochdale,10
GoingAheadT,199906P003813,1999,Rochdale,7
GoingAheadT,199906P004028,1999,Rochdale,12
GoingAheadT,199906P004084,1999,Rochdale,9
GoingAheadT,199906P004106,1999,Rochdale,9
GoingAheadT,199906P004108,1999,Rochdale,10
GoingAheadT,199906P004131,1999,Rochdale,34
GoingAheadT,199906P004195,1999,Rochdale,12
GoingAheadT,199906P004209,1999,Rochdale,11
GoingAheadT,199906P004214,1999,Rochdale,8
GoingAheadT,199906P004273,1999,Rochdale,8
GoingAheadT,199906P004304,1999,Rochdale,7
GoingAheadT,199906P004337,1999,Rochdale,12
GoingAheadT,199906P004369,1999,Rochdale,11
GoingAheadT,199906P004422,1999,Rochdale,7
GoingAheadT,199906P004454,1999,Rochdale,55
GoingAheadT,199906P335799,1999,Rochdale,14
GoingAheadT,199906Q003892,1999,Oldham,6
GoingAheadT,199906Q003940,1999,Oldham,17
GoingAheadT,199906Q003999,1999,Oldham,7
GoingAheadT,199906Q004070,1999,Oldham,19
GoingAheadT,199906Q004087,1999,Oldham,36
GoingAheadT,199906Q004223,1999,Oldham,11
GoingAheadT,199906Q004253,1999,Oldham,26
GoingAheadT,199906Q004285,1999,Oldham,6
GoingAheadT,199906Q004288,1999,Oldham,21
GoingAheadT,199906Q004307,1999,Oldham,9
GoingAheadT,199906Q004315,1999,Oldham,12
GoingAheadT,199906Q004497,1999,Oldham,9
GoingAheadT,199906Q004615,1999,Oldham,10
GoingAheadT,199906Q004816,1999,Oldham,36
GoingAheadT,199906Q337499,1999,Oldham,23
GoingAheadT,199906Q369699,1999,Oldham,13
GoingAheadT,199906Q376999,1999,Oldham,5
GoingAheadT,1.99907E+12,1999,Warrington,53
GoingAheadT,1999079A10106,1999,Cheshire East,43
GoingAheadT,1999079A10186,1999,Cheshire East,63
GoingAheadT,1999079A10484,1999,Cheshire East,11
GoingAheadT,1999079A10630,1999,Cheshire East,14
GoingAheadT,1999079A11038,1999,Cheshire East,8
GoingAheadT,1999079A20075,1999,Cheshire West and Chester,13
GoingAheadT,1999079A20328,1999,Cheshire West and Chester,14
GoingAheadT,1999079A20335,1999,Cheshire West and Chester,11
GoingAheadT,1999079A20908,1999,Cheshire West and Chester,12
GoingAheadT,1999079A21198,1999,Cheshire West and Chester,10
GoingAheadT,1999079A21657,1999,Cheshire West and Chester,12
GoingAheadT,1999079A30057,1999,Cheshire West and Chester,14
GoingAheadT,1999079A31294,1999,Cheshire West and Chester,8
GoingAheadT,1999079A31511,1999,Cheshire West and Chester,6
GoingAheadT,1999079A41548,1999,Cheshire West and Chester,16
GoingAheadT,1999079B10682,1999,Halton,20
GoingAheadT,1999079B10856,1999,Halton,12
GoingAheadT,1999079B11695,1999,Halton,13
GoingAheadT,1999079B20028,1999,Warrington,42
GoingAheadT,1999079B20040,1999,Warrington,23
GoingAheadT,1999079B20464,1999,Warrington,31
GoingAheadT,1999079B21023,1999,Warrington,30
GoingAheadT,1999079B21042,1999,Warrington,7
GoingAheadT,1999079B21161,1999,Warrington,15
GoingAheadT,1999079B21187,1999,Warrington,13
GoingAheadT,1999079B21238,1999,Warrington,13
GoingAheadT,1999079B21408,1999,Warrington,7
GoingAheadT,1999079B40813,1999,Halton,5
GoingAheadT,1999079B41276,1999,Halton,5
GoingAheadT,1999079B41329,1999,Halton,7
GoingAheadT,1999079C11243,1999,Cheshire West and Chester,5
GoingAheadT,1999079C11404,1999,Cheshire West and Chester,6
GoingAheadT,1999079C11425,1999,Cheshire West and Chester,9
GoingAheadT,1999079C30462,1999,Cheshire West and Chester,5
GoingAheadT,1999079C30680,1999,Cheshire West and Chester,14
GoingAheadT,1999079C31141,1999,Cheshire West and Chester,21
GoingAheadT,199910B230799,1999,Northumberland,18
GoingAheadT,199910B334199,1999,Northumberland,8
GoingAheadT,199910C155899,1999,Northumberland,5
GoingAheadT,199910C164399,1999,Northumberland,9
GoingAheadT,199910C187699,1999,Northumberland,31
GoingAheadT,199910C267899,1999,Northumberland,9
GoingAheadT,199910C291299,1999,Northumberland,28
GoingAheadT,199910C360099,1999,Northumberland,12
GoingAheadT,199910D445099,1999,Newcastle upon Tyne,12
GoingAheadT,199910E055499,1999,Newcastle upon Tyne,10
GoingAheadT,199910E105999,1999,Newcastle upon Tyne,8
GoingAheadT,199910E233599,1999,Newcastle upon Tyne,75
GoingAheadT,199910E240899,1999,Newcastle upon Tyne,9
GoingAheadT,199910F165899,1999,Newcastle upon Tyne,13
GoingAheadT,199910F233499,1999,Newcastle upon Tyne,7
GoingAheadT,199910G130399,1999,Newcastle upon Tyne,39
GoingAheadT,199910G316599,1999,North Tyneside,8
GoingAheadT,199910G383499,1999,Newcastle upon Tyne,15
GoingAheadT,199910G399499,1999,Newcastle upon Tyne,16
GoingAheadT,199910H279699,1999,North Tyneside,8
GoingAheadT,199910H331999,1999,North Tyneside,11
GoingAheadT,199910H397299,1999,North Tyneside,22
GoingAheadT,199910H434999,1999,North Tyneside,54
GoingAheadT,199910I141999,1999,North Tyneside,10
GoingAheadT,199910I229899,1999,North Tyneside,11
GoingAheadT,199910I259499,1999,North Tyneside,9
GoingAheadT,199910J114199,1999,Gateshead,9
GoingAheadT,199910J143299,1999,Gateshead,8
GoingAheadT,199910K044299,1999,Gateshead,9
GoingAheadT,199910K180899,1999,Gateshead,7
GoingAheadT,199910K355699,1999,Gateshead,24
GoingAheadT,199910K444499,1999,Gateshead,14
GoingAheadT,199910L116699,1999,South Tyneside,55
GoingAheadT,199910L125999,1999,South Tyneside,26
GoingAheadT,199910L197199,1999,South Tyneside,8
GoingAheadT,199910L257799,1999,South Tyneside,9
GoingAheadT,199910L257899,1999,South Tyneside,14
GoingAheadT,199910L286499,1999,South Tyneside,59
GoingAheadT,199910L290999,1999,South Tyneside,7
GoingAheadT,199910L319799,1999,South Tyneside,18
GoingAheadT,199910L358399,1999,South Tyneside,10
GoingAheadT,199910L400599,1999,South Tyneside,4
GoingAheadT,199910M252699,1999,South Tyneside,12
GoingAheadT,199910M329099,1999,South Tyneside,6
GoingAheadT,199910M426299,1999,South Tyneside,13
GoingAheadT,199910N197499,1999,South Tyneside,10
GoingAheadT,199910N202599,1999,South Tyneside,12
GoingAheadT,199910O193099,1999,South Tyneside,9
GoingAheadT,199910O233399,1999,South Tyneside,8
GoingAheadT,199910O250199,1999,South Tyneside,6
GoingAheadT,199910O444899,1999,South Tyneside,15
GoingAheadT,1999110DJ0795,1999,Darlington,4
GoingAheadT,1999110DJ1098,1999,Darlington,9
GoingAheadT,1999110DJ1269,1999,Darlington,11
GoingAheadT,1999110DJ1437,1999,Darlington,10
GoingAheadT,1999110DJ1573,1999,Darlington,42
GoingAheadT,1999110DJ1737,1999,Darlington,35
GoingAheadT,1999110DJ2032,1999,Darlington,13
GoingAheadT,1999110DJ2325,1999,Darlington,11
GoingAheadT,1999119AA0029,1999,Durham,10
GoingAheadT,1999119AA1297,1999,Durham,6
GoingAheadT,1999119AA1942,1999,Durham,7
GoingAheadT,1999119AA2275,1999,Durham,19
GoingAheadT,1999119AA2556,1999,Durham,13
GoingAheadT,1999119AA2635,1999,Durham,20
GoingAheadT,1999119AB0827,1999,Durham,12
GoingAheadT,1999119AK0488,1999,Durham,17
GoingAheadT,1999119AL1166,1999,Durham,5
GoingAheadT,1999119AL1241,1999,Durham,7
GoingAheadT,1999119AL2014,1999,Durham,14
GoingAheadT,1999119BD1412,1999,Durham,6
GoingAheadT,1999119BE1049,1999,Durham,13
GoingAheadT,1999119BE1515,1999,Durham,18
GoingAheadT,1999119BE2194,1999,Durham,13
GoingAheadT,1999119BE2406,1999,Durham,8
GoingAheadT,1999119BE2636,1999,Durham,7
GoingAheadT,1999119BE2637,1999,Durham,9
GoingAheadT,1999119BE2870,1999,Durham,30
GoingAheadT,1999119BF1495,1999,Durham,11
GoingAheadT,1999119CG1407,1999,Durham,9
GoingAheadT,1999119CG3125,1999,Durham,15
GoingAheadT,1999119CI1172,1999,Durham,6
GoingAheadT,1999119CI1622,1999,Durham,18
GoingAheadT,1999119CI2162,1999,Durham,8
GoingAheadT,1999119CI2846,1999,Durham,5
GoingAheadT,1.99912E+12,1999,North Yorkshire,11
GoingAheadT,1.99912E+12,1999,North Yorkshire,20
GoingAheadT,1.99912E+12,1999,North Yorkshire,20
GoingAheadT,1.99912E+12,1999,North Yorkshire,10
GoingAheadT,1.99912E+12,1999,North Yorkshire,62
GoingAheadT,1.99912E+12,1999,North Yorkshire,9
GoingAheadT,1.99912E+12,1999,York,16
GoingAheadT,1.99912E+12,1999,North Yorkshire,
GoingAheadT,1.99912E+12,1999,York,10
GoingAheadT,1.99912E+12,1999,North Yorkshire,6
GoingAheadT,1.99912E+12,1999,North Yorkshire,14
GoingAheadT,1.99912E+12,1999,York,10
GoingAheadT,1.99912E+12,1999,North Yorkshire,35
GoingAheadT,1.99912E+12,1999,North Yorkshire,18
GoingAheadT,1.99912E+12,1999,North Yorkshire,14
GoingAheadT,1.99912E+12,1999,North Yorkshire,15
GoingAheadT,1.99912E+12,1999,North Yorkshire,31
GoingAheadT,1.99913E+12,1999,Calderdale,12
GoingAheadT,199913AA03099,1999,Leeds,30
GoingAheadT,199913AA04199,1999,Leeds,34
GoingAheadT,199913AA07299,1999,Leeds,22
GoingAheadT,199913AA08999,1999,Leeds,22
GoingAheadT,199913AA53399,1999,Leeds,16
GoingAheadT,199913AC13199,1999,Leeds,55
GoingAheadT,199913BA17799,1999,Leeds,29
GoingAheadT,199913BA25699,1999,Leeds,28
GoingAheadT,199913BA28099,1999,Leeds,7
GoingAheadT,199913BB17499,1999,Leeds,46
GoingAheadT,199913BB27199,1999,Leeds,10
GoingAheadT,199913BB28199,1999,Leeds,9
GoingAheadT,199913BB32899,1999,Leeds,12
GoingAheadT,199913BB36799,1999,Leeds,17
GoingAheadT,199913CA20699,1999,Leeds,7
GoingAheadT,199913CA24099,1999,Leeds,5
GoingAheadT,199913CA26499,1999,Leeds,14
GoingAheadT,199913CA28999,1999,Leeds,23
GoingAheadT,199913CA30299,1999,Leeds,11
GoingAheadT,199913CA36199,1999,Leeds,9
GoingAheadT,199913CA42099,1999,Leeds,15
GoingAheadT,199913CA48199,1999,Leeds,31
GoingAheadT,199913CB09199,1999,Leeds,15
GoingAheadT,199913CB13399,1999,Leeds,8
