Scenario,urn,accyr,LAName,Age
EnteringRightCar,200104A082201,2001,Blackpool,51
EnteringRightCar,200104B035201,2001,Lancashire,19
EnteringRightCar,200104D038701,2001,Lancashire,66
EnteringRightCar,200104D045601,2001,Lancashire,55
EnteringRightCar,200104D049801,2001,Lancashire,32
EnteringRightCar,200104D057201,2001,Lancashire,40
EnteringRightCar,200104D079401,2001,Lancashire,27
EnteringRightCar,2.00105E+12,2001,Merseyside,35
EnteringRightCar,2.00105E+12,2001,Merseyside,53
EnteringRightCar,2.00105E+12,2001,Merseyside,32
EnteringRightCar,2.00105E+12,2001,Merseyside,23
EnteringRightCar,2.00105E+12,2001,Merseyside,26
EnteringRightCar,200106A008724,2001,Manchester,19
EnteringRightCar,200106A009154,2001,Manchester,63
EnteringRightCar,200106A009348,2001,Manchester,31
EnteringRightCar,200106C013412,2001,Manchester,48
EnteringRightCar,200106C013559,2001,Manchester,71
EnteringRightCar,200106C014540,2001,Manchester,21
EnteringRightCar,200106C015298,2001,Manchester,40
EnteringRightCar,200106C015556,2001,Manchester,35
EnteringRightCar,200106C015654,2001,Manchester,25
EnteringRightCar,200106C016801,2001,Manchester,41
EnteringRightCar,200106F008863,2001,Salford,16
EnteringRightCar,200106G007042,2001,Tameside,47
EnteringRightCar,200106J009016,2001,Stockport,41
EnteringRightCar,200106J010340,2001,Stockport,13
EnteringRightCar,200106L009169,2001,Wigan,55
EnteringRightCar,200106L009202,2001,Wigan,37
EnteringRightCar,200106L011261,2001,Wigan,57
EnteringRightCar,200106M007265,2001,Trafford,21
EnteringRightCar,200106M007343,2001,Trafford,
EnteringRightCar,200106M007606,2001,Trafford,40
EnteringRightCar,200106M008558,2001,Trafford,40
EnteringRightCar,200106M008854,2001,Trafford,16
EnteringRightCar,2.00107E+12,2001,Warrington,34
EnteringRightCar,2.00107E+12,2001,Cheshire West and Chester,37
EnteringRightCar,2.00107E+12,2001,Warrington,56
EnteringRightCar,2.00107E+12,2001,Cheshire West and Chester,14
EnteringRightCar,2.00107E+12,2001,Cheshire East,41
EnteringRightCar,200110F371001,2001,Newcastle upon Tyne,28
EnteringRightCar,200110I423001,2001,North Tyneside,18
EnteringRightCar,2.00112E+12,2001,North Yorkshire,17
EnteringRightCar,2.00113E+12,2001,Leeds,42
EnteringRightCar,2.00113E+12,2001,Kirklees,49
EnteringRightCar,2.00113E+12,2001,Bradford,11
EnteringRightCar,2.00113E+12,2001,Leeds,48
EnteringRightCar,2.00113E+12,2001,Kirklees,39
EnteringRightCar,2.00113E+12,2001,Kirklees,46
EnteringRightCar,2.00113E+12,2001,Bradford,21
EnteringRightCar,2.00113E+12,2001,Leeds,25
EnteringRightCar,2.00113E+12,2001,Calderdale,41
EnteringRightCar,200114JJ00224,2001,Sheffield,32
EnteringRightCar,200114JJ00843,2001,Sheffield,52
EnteringRightCar,200116A003201,2001,North East Lincolnshire,54
EnteringRightCar,200116A027901,2001,North East Lincolnshire,27
EnteringRightCar,200116A053901,2001,North East Lincolnshire,36
EnteringRightCar,200116B027101,2001,North Lincolnshire,53
EnteringRightCar,200116C050101,2001,East Riding of Yorkshire,15
EnteringRightCar,200116D004001,2001,Kingston Upon Hull,50
EnteringRightCar,200116D025901,2001,Kingston Upon Hull,24
EnteringRightCar,200116D061701,2001,Kingston Upon Hull,35
EnteringRightCar,200116D087201,2001,Kingston Upon Hull,25
EnteringRightCar,200117H100194,2001,Hartlepool,12
EnteringRightCar,200120D214102,2001,Birmingham,20
EnteringRightCar,200120D452202,2001,Birmingham,28
EnteringRightCar,200120E072301,2001,Birmingham,41
EnteringRightCar,200120G065302,2001,Wolverhampton,30
EnteringRightCar,200120G132701,2001,Wolverhampton,39
EnteringRightCar,200120H057401,2001,Walsall,14
EnteringRightCar,200120J111502,2001,Dudley,46
EnteringRightCar,200120M110803,2001,Coventry,41
EnteringRightCar,200120M138401,2001,Coventry,18
EnteringRightCar,200120M500002,2001,Coventry,20
EnteringRightCar,2.00121E+12,2001,Stoke on Trent,17
EnteringRightCar,2.00121E+12,2001,Stoke on Trent,17
EnteringRightCar,2.00121E+12,2001,Staffordshire,46
EnteringRightCar,200122GC18634,2001,Shropshire,40
EnteringRightCar,2.00123E+12,2001,Warwickshire,18
EnteringRightCar,2.00123E+12,2001,Warwickshire,26
EnteringRightCar,2.00123E+12,2001,Warwickshire,25
EnteringRightCar,200130A000361,2001,Derbyshire,18
EnteringRightCar,20013102A0222,2001,Nottinghamshire,11
EnteringRightCar,20013102E0889,2001,Nottinghamshire,23
EnteringRightCar,20013104B2274,2001,Nottinghamshire,29
EnteringRightCar,200132B052001,2001,Lincolnshire,49
EnteringRightCar,200132B189501,2001,Lincolnshire,53
EnteringRightCar,200132D110101,2001,Lincolnshire,31
EnteringRightCar,200132D119001,2001,Lincolnshire,20
EnteringRightCar,2.00133E+12,2001,Leicestershire,23
EnteringRightCar,2.00133E+12,2001,Leicestershire,35
EnteringRightCar,2.00133E+12,2001,Leicestershire,32
EnteringRightCar,2.00133E+12,2001,Leicestershire,27
EnteringRightCar,2.00133E+12,2001,Leicestershire,61
EnteringRightCar,200134NN00051,2001,Northamptonshire,27
EnteringRightCar,200134NN00902,2001,Northamptonshire,35
EnteringRightCar,200134NW00502,2001,Northamptonshire,17
EnteringRightCar,2.00135E+12,2001,Cambridgeshire,20
EnteringRightCar,2.00135E+12,2001,Cambridgeshire,33
EnteringRightCar,2.00135E+12,2001,Cambridgeshire,51
EnteringRightCar,2.00135E+12,2001,Cambridgeshire,
EnteringRightCar,2.00135E+12,2001,Cambridgeshire,22
EnteringRightCar,200136G011952,2001,Norfolk,13
EnteringRightCar,200136N011223,2001,Norfolk,46
EnteringRightCar,200136T010222,2001,Norfolk,20
EnteringRightCar,200137B010442,2001,Suffolk,37
EnteringRightCar,200137G008942,2001,Suffolk,56
EnteringRightCar,20014100C0082,2001,Hertfordshire,25
EnteringRightCar,20014100C0569,2001,Hertfordshire,54
EnteringRightCar,20014100F0412,2001,Hertfordshire,44
EnteringRightCar,20014200A0718,2001,Essex,26
EnteringRightCar,20014200F0183,2001,Thurrock,30
EnteringRightCar,20014200G0321,2001,Essex,27
EnteringRightCar,20014200H0296,2001,Southend on Sea,31
EnteringRightCar,200143N218081,2001,Buckinghamshire,33
EnteringRightCar,200143W454101,2001,Windsor and Maidenhead,42
EnteringRightCar,200143W628011,2001,Slough,34
EnteringRightCar,2001440AA0892,2001,Hampshire,41
EnteringRightCar,2001440KK0261,2001,Portsmouth,30
EnteringRightCar,2001440LR0296,2001,Hampshire,82
EnteringRightCar,2001440NA0637,2001,Hampshire,27
EnteringRightCar,2.00145E+12,2001,Surrey,11
EnteringRightCar,200145NW15976,2001,Surrey,16
EnteringRightCar,200146CT37170,2001,Kent,42
EnteringRightCar,200146SK42844,2001,Kent,24
EnteringRightCar,200146SW44037,2001,Kent,
EnteringRightCar,200146TH43055,2001,Kent,34
EnteringRightCar,200146WK45672,2001,Kent,65
EnteringRightCar,200147C133569,2001,Brighton and Hove,29
EnteringRightCar,200147C133636,2001,Brighton and Hove,29
EnteringRightCar,200147C138159,2001,Brighton and Hove,42
EnteringRightCar,200147C138635,2001,Brighton and Hove,26
EnteringRightCar,200147C139432,2001,Brighton and Hove,32
EnteringRightCar,200147C140489,2001,Brighton and Hove,25
EnteringRightCar,200147C141164,2001,Brighton and Hove,35
EnteringRightCar,200147C142325,2001,Brighton and Hove,21
EnteringRightCar,200147C143765,2001,Brighton and Hove,53
EnteringRightCar,200147X139168,2001,West Sussex,51
EnteringRightCar,200147X143015,2001,West Sussex,27
EnteringRightCar,200147Y144912,2001,West Sussex,24
EnteringRightCar,200150A220382,2001,Cornwall and Isles of Scilly,19
EnteringRightCar,200150A613540,2001,Cornwall and Isles of Scilly,32
EnteringRightCar,200150D355194,2001,Devon,43
EnteringRightCar,200150E311123,2001,Plymouth,26
EnteringRightCar,2.00152E+12,2001,City of Bristol,54
EnteringRightCar,2.00152E+12,2001,City of Bristol,33
EnteringRightCar,2.00152E+12,2001,City of Bristol,44
EnteringRightCar,2.00152E+12,2001,North Somerset,17
EnteringRightCar,2.00152E+12,2001,Bath and North East Somerset,47
EnteringRightCar,2.00152E+12,2001,City of Bristol,50
EnteringRightCar,2.00152E+12,2001,City of Bristol,22
EnteringRightCar,2.00152E+12,2001,City of Bristol,20
EnteringRightCar,2.00152E+12,2001,Somerset,28
EnteringRightCar,200152F455787,2001,Somerset,55
EnteringRightCar,2001530AI0528,2001,Gloucestershire,25
EnteringRightCar,2001530AI1291,2001,Gloucestershire,28
EnteringRightCar,2001530AI1963,2001,Gloucestershire,39
EnteringRightCar,2001530AI3268,2001,Gloucestershire,16
EnteringRightCar,2001530AI3943,2001,Gloucestershire,20
EnteringRightCar,2001550B00955,2001,Bournemouth,21
EnteringRightCar,2001550B06484,2001,Bournemouth,19
EnteringRightCar,2001550P03707,2001,Poole,57
EnteringRightCar,200201BS00159,2002,London,26
EnteringRightCar,200201BS00270,2002,London,26
EnteringRightCar,200201BS00710,2002,London,19
EnteringRightCar,200201CP00298,2002,London,31
EnteringRightCar,200201DM00074,2002,London,
EnteringRightCar,200201DM00617,2002,London,28
EnteringRightCar,200201DM00740,2002,London,29
EnteringRightCar,200201DM01448,2002,London,44
EnteringRightCar,200201DM01631,2002,London,40
EnteringRightCar,200201DM01712,2002,London,24
EnteringRightCar,200201DM02102,2002,London,18
EnteringRightCar,200201EO00035,2002,London,24
EnteringRightCar,200201EO00167,2002,London,25
EnteringRightCar,200201EO00447,2002,London,28
EnteringRightCar,200201EO00681,2002,London,37
EnteringRightCar,200201EO00717,2002,London,36
EnteringRightCar,200201EO00749,2002,London,24
EnteringRightCar,200201EO00752,2002,London,16
EnteringRightCar,200201EO00860,2002,London,20
EnteringRightCar,200201EO00919,2002,London,15
EnteringRightCar,200201EO00925,2002,London,31
EnteringRightCar,200201EO01104,2002,London,33
EnteringRightCar,200201EO01367,2002,London,32
EnteringRightCar,200201EO01448,2002,London,11
EnteringRightCar,200201EO01690,2002,London,16
EnteringRightCar,200201EO01898,2002,London,
EnteringRightCar,200201FH00319,2002,London,
EnteringRightCar,200201FH00506,2002,London,20
EnteringRightCar,200201GD00187,2002,London,40
EnteringRightCar,200201GD00353,2002,London,36
EnteringRightCar,200201GD00438,2002,London,29
EnteringRightCar,200201GD01073,2002,London,30
EnteringRightCar,200201JC00404,2002,London,41
EnteringRightCar,200201KD00738,2002,London,53
EnteringRightCar,200201KD00957,2002,London,38
EnteringRightCar,200201KO00149,2002,London,27
EnteringRightCar,200201KO00189,2002,London,21
EnteringRightCar,200201KO00259,2002,London,24
EnteringRightCar,200201KO00451,2002,London,23
EnteringRightCar,200201KO00561,2002,London,34
EnteringRightCar,200201KO00856,2002,London,27
EnteringRightCar,200201KO00882,2002,London,41
EnteringRightCar,200201LX00116,2002,London,39
EnteringRightCar,200201LX00336,2002,London,30
EnteringRightCar,200201LX00610,2002,London,30
EnteringRightCar,200201LX01079,2002,London,29
EnteringRightCar,200201LX01841,2002,London,37
EnteringRightCar,200201MM00376,2002,London,37
EnteringRightCar,200201MM00595,2002,London,56
EnteringRightCar,200201MM01105,2002,London,37
EnteringRightCar,200201MM01554,2002,London,50
EnteringRightCar,200201NI00076,2002,London,30
EnteringRightCar,200201NI00334,2002,London,22
EnteringRightCar,200201NI00346,2002,London,17
EnteringRightCar,200201PL00864,2002,London,28
EnteringRightCar,200201PY01228,2002,London,35
EnteringRightCar,200201QK00216,2002,London,
EnteringRightCar,200201QK00752,2002,London,32
EnteringRightCar,200201QK00756,2002,London,24
EnteringRightCar,200201QK01004,2002,London,39
EnteringRightCar,200201RY00439,2002,London,40
EnteringRightCar,200201SX00363,2002,London,15
EnteringRightCar,200201SX00439,2002,London,38
EnteringRightCar,200201SX00526,2002,London,28
EnteringRightCar,200201TW00179,2002,London,33
EnteringRightCar,200201TX00529,2002,London,35
EnteringRightCar,200201WW00485,2002,London,33
EnteringRightCar,200201WW00511,2002,London,24
EnteringRightCar,200201WW00524,2002,London,25
EnteringRightCar,200201WW00749,2002,London,35
EnteringRightCar,200201WW01183,2002,London,39
EnteringRightCar,200201WW01295,2002,London,38
EnteringRightCar,200201YF00344,2002,London,41
EnteringRightCar,200201YR00016,2002,London,51
EnteringRightCar,200201ZD00820,2002,London,29
EnteringRightCar,200201ZT00422,2002,London,41
EnteringRightCar,200201ZT00488,2002,London,29
EnteringRightCar,200204A002102,2002,Blackpool,22
EnteringRightCar,200204A025202,2002,Blackpool,34
EnteringRightCar,200204A067802,2002,Lancashire,37
EnteringRightCar,200204A083802,2002,Blackpool,41
EnteringRightCar,200204F034102,2002,Lancashire,35
EnteringRightCar,200204F036502,2002,Lancashire,22
EnteringRightCar,200204F040802,2002,Lancashire,13
EnteringRightCar,2.00205E+12,2002,Merseyside,42
EnteringRightCar,2.00205E+12,2002,Merseyside,42
EnteringRightCar,2.00205E+12,2002,Merseyside,48
EnteringRightCar,2.00205E+12,2002,Merseyside,43
EnteringRightCar,2.00205E+12,2002,Merseyside,25
EnteringRightCar,2.00205E+12,2002,Merseyside,24
EnteringRightCar,2.00205E+12,2002,Merseyside,49
EnteringRightCar,2.00205E+12,2002,Merseyside,11
EnteringRightCar,2.00205E+12,2002,Merseyside,45
EnteringRightCar,2.00205E+12,2002,Merseyside,27
EnteringRightCar,200205BS00040,2002,Merseyside,32
EnteringRightCar,200205BS00246,2002,Merseyside,55
EnteringRightCar,200206C017765,2002,Manchester,64
EnteringRightCar,200206C017886,2002,Manchester,19
EnteringRightCar,200206C019351,2002,Manchester,16
EnteringRightCar,200206C020038,2002,Manchester,76
EnteringRightCar,200206C020356,2002,Manchester,40
EnteringRightCar,200206J011552,2002,Stockport,29
EnteringRightCar,200206J011870,2002,Stockport,56
EnteringRightCar,200206J012135,2002,Stockport,22
EnteringRightCar,200206J012481,2002,Stockport,19
EnteringRightCar,200206K012084,2002,Bolton,34
EnteringRightCar,200206K013915,2002,Bolton,42
EnteringRightCar,200206M009109,2002,Trafford,34
EnteringRightCar,200206M010067,2002,Trafford,23
EnteringRightCar,200206M010564,2002,Trafford,42
EnteringRightCar,200206M010651,2002,Trafford,41
EnteringRightCar,200206N008165,2002,Bury,41
EnteringRightCar,2.00207E+12,2002,Cheshire West and Chester,48
EnteringRightCar,2.00207E+12,2002,Cheshire East,70
EnteringRightCar,2.00207E+12,2002,Cheshire East,25
EnteringRightCar,2.00207E+12,2002,Cheshire West and Chester,60
EnteringRightCar,2.00207E+12,2002,Cheshire West and Chester,53
EnteringRightCar,2.0021E+12,2002,Newcastle upon Tyne,40
EnteringRightCar,200210H099702,2002,North Tyneside,29
EnteringRightCar,200210K058202,2002,Gateshead,43
EnteringRightCar,200210K225402,2002,Gateshead,44
EnteringRightCar,2.00213E+12,2002,Leeds,37
EnteringRightCar,2.00213E+12,2002,Bradford,14
EnteringRightCar,2.00213E+12,2002,Bradford,35
EnteringRightCar,2.00213E+12,2002,Wakefield,58
EnteringRightCar,2.00213E+12,2002,Leeds,28
EnteringRightCar,200214BB00243,2002,Doncaster,34
EnteringRightCar,200214CC00717,2002,Doncaster,51
EnteringRightCar,200214HH00296,2002,Sheffield,43
EnteringRightCar,200214JJ00163,2002,Sheffield,31
EnteringRightCar,200216A024902,2002,North East Lincolnshire,12
EnteringRightCar,200216A041202,2002,North East Lincolnshire,18
EnteringRightCar,200216A061802,2002,North East Lincolnshire,31
EnteringRightCar,200216D002102,2002,Kingston Upon Hull,22
EnteringRightCar,200216D086502,2002,Kingston Upon Hull,42
EnteringRightCar,200216D093402,2002,Kingston Upon Hull,53
EnteringRightCar,200216D098402,2002,Kingston Upon Hull,49
EnteringRightCar,200216D104902,2002,Kingston Upon Hull,27
EnteringRightCar,2002170S12472,2002,Stockton on Tees,45
EnteringRightCar,200217M100248,2002,Middlesbrough,54
EnteringRightCar,200220E054101,2002,Birmingham,25
EnteringRightCar,200220E104002,2002,Birmingham,24
EnteringRightCar,200220E153502,2002,Birmingham,19
EnteringRightCar,200220E211102,2002,Birmingham,22
EnteringRightCar,200220E254601,2002,Birmingham,64
EnteringRightCar,200220F209101,2002,Birmingham,35
EnteringRightCar,200220G068301,2002,Wolverhampton,35
EnteringRightCar,200220H089301,2002,Walsall,64
EnteringRightCar,200220J064002,2002,Dudley,30
EnteringRightCar,200220K028901,2002,Sandwell,45
EnteringRightCar,200220M016903,2002,Coventry,45
EnteringRightCar,2.00221E+12,2002,Stoke on Trent,48
EnteringRightCar,2.00223E+12,2002,Warwickshire,28
EnteringRightCar,20023102B1350,2002,Nottinghamshire,
EnteringRightCar,20023102B2156,2002,Nottinghamshire,53
EnteringRightCar,20023102C1302,2002,Nottingham,
EnteringRightCar,20023102C2891,2002,Nottingham,20
EnteringRightCar,200232B156202,2002,Lincolnshire,50
EnteringRightCar,2.00233E+12,2002,Leicestershire,26
EnteringRightCar,2.00233E+12,2002,Leicestershire,53
EnteringRightCar,2.00233E+12,2002,Leicestershire,45
EnteringRightCar,200234NN00359,2002,Northamptonshire,29
EnteringRightCar,200234NW00203,2002,Northamptonshire,12
EnteringRightCar,200234NW00205,2002,Northamptonshire,44
EnteringRightCar,2.00235E+12,2002,Cambridgeshire,
EnteringRightCar,2.00235E+12,2002,Cambridgeshire,45
EnteringRightCar,2.00235E+12,2002,Cambridgeshire,
EnteringRightCar,2.00235E+12,2002,Cambridgeshire,16
EnteringRightCar,2.00236E+12,2002,Norfolk,38
EnteringRightCar,2.00236E+12,2002,Norfolk,13
EnteringRightCar,2.00236E+12,2002,Norfolk,14
EnteringRightCar,200236K020485,2002,Norfolk,28
EnteringRightCar,200236N020334,2002,Norfolk,21
EnteringRightCar,200237G010466,2002,Suffolk,54
EnteringRightCar,20024100F4175,2002,Hertfordshire,29
EnteringRightCar,20024200A0474,2002,Essex,28
EnteringRightCar,200243P336062,2002,Oxfordshire,47
EnteringRightCar,200243W120032,2002,Bracknell Forest,33
EnteringRightCar,200243W430062,2002,Windsor and Maidenhead,42
EnteringRightCar,2002440AA1466,2002,Hampshire,32
EnteringRightCar,2002440KK1613,2002,Portsmouth,59
EnteringRightCar,2002440KK2504,2002,Portsmouth,28
EnteringRightCar,2002440SP0288,2002,Southampton ,27
EnteringRightCar,200245RW21994,2002,Surrey,13
EnteringRightCar,200245RW31571,2002,Surrey,23
EnteringRightCar,200246MA56255,2002,Kent,22
EnteringRightCar,200246TH53436,2002,Kent,41
EnteringRightCar,200247C149397,2002,East Sussex,44
EnteringRightCar,200247S148966,2002,East Sussex,34
EnteringRightCar,200247Y147742,2002,West Sussex,30
EnteringRightCar,200250D215933,2002,Devon,37
EnteringRightCar,200250E410798,2002,Plymouth,38
EnteringRightCar,200250E412037,2002,Plymouth,46
EnteringRightCar,200250F316568,2002,Torbay,14
EnteringRightCar,2.00252E+12,2002,City of Bristol,19
EnteringRightCar,2.00252E+12,2002,North Somerset,65
EnteringRightCar,2.00252E+12,2002,North Somerset,60
EnteringRightCar,2.00252E+12,2002,City of Bristol,20
EnteringRightCar,2002530AI0338,2002,Gloucestershire,39
EnteringRightCar,2002530AI0546,2002,Gloucestershire,37
EnteringRightCar,2002530AI1101,2002,Gloucestershire,54
EnteringRightCar,2002530AI1683,2002,Gloucestershire,64
EnteringRightCar,2002530AI2076,2002,Gloucestershire,27
EnteringRightCar,2002530AI2485,2002,Gloucestershire,37
EnteringRightCar,2002530AI4174,2002,Gloucestershire,32
EnteringRightCar,200254CP39602,2002,Wiltshire,41
EnteringRightCar,2002550B01803,2002,Bournemouth,33
EnteringRightCar,2002550P06653,2002,Poole,25
EnteringRightCar,2002552E06760,2002,Dorset,35
EnteringRightCar,200301BS00349,2003,London,24
EnteringRightCar,200301BS00354,2003,London,20
EnteringRightCar,200301BS00445,2003,London,23
EnteringRightCar,200301BS00487,2003,London,27
EnteringRightCar,200301BS00602,2003,London,19
EnteringRightCar,200301DM00336,2003,London,24
EnteringRightCar,200301DM00388,2003,London,70
EnteringRightCar,200301DM00541,2003,London,46
EnteringRightCar,200301DM01533,2003,London,26
EnteringRightCar,200301DM01752,2003,London,35
EnteringRightCar,200301EO00039,2003,London,35
EnteringRightCar,200301EO00056,2003,London,29
EnteringRightCar,200301EO00183,2003,London,36
EnteringRightCar,200301EO00438,2003,London,39
EnteringRightCar,200301EO00554,2003,London,28
EnteringRightCar,200301EO00597,2003,London,
EnteringRightCar,200301EO00815,2003,London,33
EnteringRightCar,200301EO01128,2003,London,51
EnteringRightCar,200301EO01229,2003,London,40
EnteringRightCar,200301EO01240,2003,London,41
EnteringRightCar,200301EO01314,2003,London,31
EnteringRightCar,200301EO01501,2003,London,37
EnteringRightCar,200301EO01569,2003,London,45
EnteringRightCar,200301EO01616,2003,London,29
EnteringRightCar,200301EO01639,2003,London,
EnteringRightCar,200301EO01896,2003,London,30
EnteringRightCar,200301EO02129,2003,London,44
EnteringRightCar,200301FH00486,2003,London,29
EnteringRightCar,200301FH00709,2003,London,40
EnteringRightCar,200301GD00385,2003,London,31
EnteringRightCar,200301GD00618,2003,London,
EnteringRightCar,200301GD00693,2003,London,21
EnteringRightCar,200301GD01018,2003,London,33
EnteringRightCar,200301HT00283,2003,London,26
EnteringRightCar,200301JC00028,2003,London,78
EnteringRightCar,200301JC00549,2003,London,28
EnteringRightCar,200301JI00538,2003,London,45
EnteringRightCar,200301JI00867,2003,London,54
EnteringRightCar,200301KO00149,2003,London,36
EnteringRightCar,200301KO00186,2003,London,38
EnteringRightCar,200301LX01036,2003,London,27
EnteringRightCar,200301LX01095,2003,London,24
EnteringRightCar,200301LX01184,2003,London,40
EnteringRightCar,200301LX01436,2003,London,35
EnteringRightCar,200301MM00280,2003,London,30
EnteringRightCar,200301MM00354,2003,London,30
EnteringRightCar,200301MM00368,2003,London,28
EnteringRightCar,200301MM00378,2003,London,47
EnteringRightCar,200301MM00534,2003,London,27
EnteringRightCar,200301MM00892,2003,London,50
EnteringRightCar,200301MM01081,2003,London,40
EnteringRightCar,200301MM01435,2003,London,44
EnteringRightCar,200301PL00366,2003,London,40
EnteringRightCar,200301PL00661,2003,London,16
EnteringRightCar,200301PL01067,2003,London,22
EnteringRightCar,200301PY00705,2003,London,
EnteringRightCar,200301QA00572,2003,London,35
EnteringRightCar,200301QK00666,2003,London,26
EnteringRightCar,200301SX01312,2003,London,39
EnteringRightCar,200301TD00227,2003,London,29
EnteringRightCar,200301TD00290,2003,London,33
EnteringRightCar,200301TD00370,2003,London,34
EnteringRightCar,200301TW00323,2003,London,46
EnteringRightCar,200301TW00528,2003,London,34
EnteringRightCar,200301VK00139,2003,London,52
EnteringRightCar,200301VW00017,2003,London,
EnteringRightCar,200301VW00609,2003,London,48
EnteringRightCar,200301WW00531,2003,London,29
EnteringRightCar,200301WW01007,2003,London,38
EnteringRightCar,200301XH00590,2003,London,62
EnteringRightCar,200301XS00001,2003,London,27
EnteringRightCar,200301XS00119,2003,London,44
EnteringRightCar,200301XS00698,2003,London,46
EnteringRightCar,200301YF00205,2003,London,40
EnteringRightCar,200301YR00101,2003,London,50
EnteringRightCar,200301ZD00477,2003,London,24
EnteringRightCar,200301ZD00833,2003,London,28
EnteringRightCar,200301ZT00198,2003,London,46
EnteringRightCar,200304A017403,2003,Blackpool,34
EnteringRightCar,200304A078903,2003,Blackpool,62
EnteringRightCar,200304C049403,2003,Lancashire,44
EnteringRightCar,200304D029503,2003,Lancashire,23
EnteringRightCar,200304F032703,2003,Lancashire,55
EnteringRightCar,200305AW01334,2003,Merseyside,43
EnteringRightCar,200305AW01604,2003,Merseyside,50
EnteringRightCar,200305BS00115,2003,Merseyside,80
EnteringRightCar,200305BS00319,2003,Merseyside,15
EnteringRightCar,200305BS01414,2003,Merseyside,37
EnteringRightCar,200305BS01506,2003,Merseyside,45
EnteringRightCar,200305FT01119,2003,Merseyside,50
EnteringRightCar,200306A016016,2003,Manchester,21
EnteringRightCar,200306C021156,2003,Manchester,31
EnteringRightCar,200306C021506,2003,Manchester,19
EnteringRightCar,200306C022411,2003,Manchester,25
EnteringRightCar,200306C022526,2003,Manchester,19
EnteringRightCar,200306C024067,2003,Manchester,21
EnteringRightCar,200306C024282,2003,Manchester,35
EnteringRightCar,200306C024535,2003,Manchester,23
EnteringRightCar,200306F012191,2003,Salford,37
EnteringRightCar,200306J013747,2003,Stockport,47
EnteringRightCar,200306K015355,2003,Bolton,39
EnteringRightCar,200306L014965,2003,Wigan,36
EnteringRightCar,200306M011664,2003,Trafford,32
EnteringRightCar,2.00307E+12,2003,Halton,60
EnteringRightCar,2.00307E+12,2003,Warrington,22
EnteringRightCar,2.0031E+12,2003,South Tyneside,14
EnteringRightCar,2.0031E+12,2003,Newcastle upon Tyne,29
EnteringRightCar,2.0031E+12,2003,North Tyneside,17
EnteringRightCar,200311DJ02830,2003,Darlington,62
EnteringRightCar,2.00312E+12,2003,North Yorkshire,41
EnteringRightCar,2.00313E+12,2003,Wakefield,15
EnteringRightCar,2.00313E+12,2003,Kirklees,38
EnteringRightCar,2.00313E+12,2003,Bradford,24
EnteringRightCar,2.00313E+12,2003,Leeds,32
EnteringRightCar,2.00313E+12,2003,Leeds,37
EnteringRightCar,2.00313E+12,2003,Kirklees,60
EnteringRightCar,2.00313E+12,2003,Leeds,18
EnteringRightCar,200314HH00950,2003,Sheffield,71
EnteringRightCar,2003160C11670,2003,East Riding of Yorkshire,
EnteringRightCar,200316A053803,2003,North East Lincolnshire,38
EnteringRightCar,200316C018203,2003,East Riding of Yorkshire,72
EnteringRightCar,2003170L32233,2003,Redcar and Cleveland,15
EnteringRightCar,200320D096202,2003,Birmingham,17
EnteringRightCar,200320D266101,2003,Birmingham,37
EnteringRightCar,200320E059501,2003,Birmingham,43
EnteringRightCar,200320E180401,2003,Birmingham,24
EnteringRightCar,200320G016102,2003,Wolverhampton,52
EnteringRightCar,200320K056502,2003,Sandwell,41
EnteringRightCar,200320K129501,2003,Sandwell,40
EnteringRightCar,200320L032101,2003,Solihull,39
EnteringRightCar,200320M013002,2003,Coventry,40
EnteringRightCar,200320M087202,2003,Coventry,45
EnteringRightCar,2.00321E+12,2003,Staffordshire,17
EnteringRightCar,2.00321E+12,2003,Staffordshire,17
EnteringRightCar,2.00321E+12,2003,Staffordshire,52
EnteringRightCar,200322CG33733,2003,Worcestershire,15
EnteringRightCar,200322FJ32718,2003,Shropshire,47
EnteringRightCar,2.00323E+12,2003,Warwickshire,33
EnteringRightCar,2.00323E+12,2003,Warwickshire,77
EnteringRightCar,200330B000685,2003,Derbyshire,
EnteringRightCar,200330C000764,2003,Derbyshire,30
EnteringRightCar,20033102A1569,2003,Nottinghamshire,22
EnteringRightCar,20033102B2453,2003,Nottinghamshire,49
EnteringRightCar,20033102C2446,2003,Nottingham,32
EnteringRightCar,20033102C3920,2003,Nottingham,35
EnteringRightCar,20033102C5464,2003,Nottingham,23
EnteringRightCar,20033102C9326,2003,Nottingham,18
EnteringRightCar,200332C004703,2003,Lincolnshire,60
EnteringRightCar,2.00333E+12,2003,Leicestershire,26
EnteringRightCar,2.00333E+12,2003,Leicestershire,43
EnteringRightCar,200334NN03479,2003,Northamptonshire,46
EnteringRightCar,200334NN03976,2003,Northamptonshire,59
EnteringRightCar,200334NW01583,2003,Northamptonshire,65
EnteringRightCar,2.00335E+12,2003,Cambridgeshire,21
EnteringRightCar,2.00335E+12,2003,Peterborough,40
EnteringRightCar,2.00335E+12,2003,Cambridgeshire,24
EnteringRightCar,2.00335E+12,2003,Cambridgeshire,22
EnteringRightCar,2.00335E+12,2003,Cambridgeshire,18
EnteringRightCar,2.00335E+12,2003,Cambridgeshire,39
EnteringRightCar,2.00335E+12,2003,Cambridgeshire,22
EnteringRightCar,2.00335E+12,2003,Peterborough,33
