Scenario,urn,accyr,LAName,Age
GoingAheadOtherJunction,200850JT2T001,2008,Devon,16
GoingAheadOtherJunction,200850KE2E013,2008,Devon,14
GoingAheadOtherJunction,2.00852E+12,2008,Somerset,15
GoingAheadOtherJunction,2.00852E+12,2008,Somerset,19
GoingAheadOtherJunction,2.00852E+12,2008,City of Bristol,21
GoingAheadOtherJunction,2.00852E+12,2008,City of Bristol,20
GoingAheadOtherJunction,2.00852E+12,2008,Bath and North East Somerset,
GoingAheadOtherJunction,2.00852E+12,2008,North Somerset,20
GoingAheadOtherJunction,2.00852E+12,2008,North Somerset,23
GoingAheadOtherJunction,2.00852E+12,2008,Somerset,12
GoingAheadOtherJunction,2.00852E+12,2008,Bath and North East Somerset,20
GoingAheadOtherJunction,2.00852E+12,2008,Bath and North East Somerset,48
GoingAheadOtherJunction,2.00853E+12,2008,Gloucestershire,14
GoingAheadOtherJunction,2.00853E+12,2008,Gloucestershire,15
GoingAheadOtherJunction,2.00853E+12,2008,Gloucestershire,9
GoingAheadOtherJunction,200901EO40670,2009,London,29
GoingAheadOtherJunction,200901FH10705,2009,London,23
GoingAheadOtherJunction,200901KF60364,2009,London,39
GoingAheadOtherJunction,200901QA10359,2009,London,18
GoingAheadOtherJunction,2.00903E+12,2009,Cumbria,11
GoingAheadOtherJunction,2.00903E+12,2009,Cumbria,8
GoingAheadOtherJunction,200904AL09122,2009,Lancashire,10
GoingAheadOtherJunction,200904AM09157,2009,Blackpool,8
GoingAheadOtherJunction,200904AX09030,2009,Blackpool,28
GoingAheadOtherJunction,200904BA09160,2009,Lancashire,26
GoingAheadOtherJunction,200904BB09115,2009,Lancashire,10
GoingAheadOtherJunction,200904BB09132,2009,Lancashire,30
GoingAheadOtherJunction,200904BC09217,2009,Lancashire,47
GoingAheadOtherJunction,200904BC09242,2009,Lancashire,14
GoingAheadOtherJunction,200904CJ09063,2009,Lancashire,40
GoingAheadOtherJunction,200904CL09035,2009,Lancashire,13
GoingAheadOtherJunction,200904DA09018,2009,Lancashire,12
GoingAheadOtherJunction,200904EA09120,2009,Blackburn with Darwen,5
GoingAheadOtherJunction,200904EB09062,2009,Blackburn with Darwen,50
GoingAheadOtherJunction,200904EN09067,2009,Lancashire,18
GoingAheadOtherJunction,200904FB09041,2009,Lancashire,11
GoingAheadOtherJunction,200905AA01361,2009,Merseyside,8
GoingAheadOtherJunction,200905AA02349,2009,Merseyside,22
GoingAheadOtherJunction,200905BB01712,2009,Merseyside,3
GoingAheadOtherJunction,200905BB01756,2009,Merseyside,18
GoingAheadOtherJunction,200905BB30218,2009,Merseyside,38
GoingAheadOtherJunction,200905DD01042,2009,Merseyside,12
GoingAheadOtherJunction,200905DD01454,2009,Merseyside,8
GoingAheadOtherJunction,200905FF32428,2009,Merseyside,15
GoingAheadOtherJunction,2.00907E+12,2009,Cheshire West and Chester,34
GoingAheadOtherJunction,2.0091E+12,2009,Northumberland,68
GoingAheadOtherJunction,2.0091E+12,2009,Northumberland,15
GoingAheadOtherJunction,200911NI14509,2009,Durham,8
GoingAheadOtherJunction,200911SJ23289,2009,Darlington,15
GoingAheadOtherJunction,2.00912E+12,2009,York,46
GoingAheadOtherJunction,2.00912E+12,2009,North Yorkshire,50
GoingAheadOtherJunction,2.00912E+12,2009,North Yorkshire,23
GoingAheadOtherJunction,2.00912E+12,2009,North Yorkshire,20
GoingAheadOtherJunction,2.00912E+12,2009,North Yorkshire,44
GoingAheadOtherJunction,2.00913E+12,2009,Leeds,47
GoingAheadOtherJunction,2.00913E+12,2009,Calderdale,38
GoingAheadOtherJunction,2.00913E+12,2009,Calderdale,59
GoingAheadOtherJunction,2.00913E+12,2009,Wakefield,13
GoingAheadOtherJunction,2.00913E+12,2009,Leeds,35
GoingAheadOtherJunction,2.00913E+12,2009,Leeds,29
GoingAheadOtherJunction,2.00913E+12,2009,Wakefield,9
GoingAheadOtherJunction,200914A181209,2009,Doncaster,50
GoingAheadOtherJunction,200914B104409,2009,Barnsley,9
GoingAheadOtherJunction,200914C071409,2009,Rotherham,14
GoingAheadOtherJunction,200914C130409,2009,Rotherham,40
GoingAheadOtherJunction,200914K048009,2009,Sheffield,42
GoingAheadOtherJunction,200914K185909,2009,Sheffield,25
GoingAheadOtherJunction,200914K191209,2009,Sheffield,40
GoingAheadOtherJunction,200920L510301,2009,Solihull,50
GoingAheadOtherJunction,200920M034301,2009,Coventry,22
GoingAheadOtherJunction,2.00922E+12,2009,Stoke on Trent,7
GoingAheadOtherJunction,2.00922E+12,2009,Staffordshire,11
GoingAheadOtherJunction,200922C901725,2009,Worcestershire,46
GoingAheadOtherJunction,200922C905579,2009,Worcestershire,30
GoingAheadOtherJunction,200922C906546,2009,Worcestershire,15
GoingAheadOtherJunction,200922D903603,2009,Worcestershire,61
GoingAheadOtherJunction,200922F905474,2009,Shropshire,37
GoingAheadOtherJunction,200922F905670,2009,Shropshire,3
GoingAheadOtherJunction,200922F905914,2009,Shropshire,13
GoingAheadOtherJunction,200922G901191,2009,Telford and Wrekin,17
GoingAheadOtherJunction,200922G903731,2009,Telford and Wrekin,17
GoingAheadOtherJunction,200930C000302,2009,Derbyshire,14
GoingAheadOtherJunction,20093102C0947,2009,Nottingham,8
GoingAheadOtherJunction,200932C141609,2009,Lincolnshire,9
GoingAheadOtherJunction,200932C346709,2009,Lincolnshire,15
GoingAheadOtherJunction,200932C372409,2009,Lincolnshire,31
GoingAheadOtherJunction,200932D372709,2009,Lincolnshire,16
GoingAheadOtherJunction,2.00933E+12,2009,Leicestershire,31
GoingAheadOtherJunction,2.00935E+12,2009,Peterborough,33
GoingAheadOtherJunction,2.00935E+12,2009,Cambridgeshire,18
GoingAheadOtherJunction,2.00935E+12,2009,Cambridgeshire,34
GoingAheadOtherJunction,2.00936E+12,2009,Norfolk,20
GoingAheadOtherJunction,200936T090103,2009,Norfolk,10
GoingAheadOtherJunction,200937B042570,2009,Suffolk,9
GoingAheadOtherJunction,200937B042995,2009,Suffolk,13
GoingAheadOtherJunction,200942I016401,2009,Essex,33
GoingAheadOtherJunction,200942I049702,2009,Essex,66
GoingAheadOtherJunction,200942I055502,2009,Southend on Sea,16
GoingAheadOtherJunction,200942I057202,2009,Essex,
GoingAheadOtherJunction,200942I061202,2009,Essex,49
GoingAheadOtherJunction,200942I077003,2009,Essex,31
GoingAheadOtherJunction,200942I083103,2009,Southend on Sea,13
GoingAheadOtherJunction,200942I118804,2009,Essex,
GoingAheadOtherJunction,200942I137705,2009,Essex,10
GoingAheadOtherJunction,200942I139005,2009,Southend on Sea,18
GoingAheadOtherJunction,200942I197706,2009,Essex,20
GoingAheadOtherJunction,200942I210407,2009,Essex,11
GoingAheadOtherJunction,200942I222607,2009,Essex,14
GoingAheadOtherJunction,200942I230207,2009,Essex,10
GoingAheadOtherJunction,200942I256308,2009,Essex,50
GoingAheadOtherJunction,200942I331710,2009,Essex,12
GoingAheadOtherJunction,200942I334909,2009,Essex,30
GoingAheadOtherJunction,200942I372211,2009,Essex,11
GoingAheadOtherJunction,200942I405811,2009,Essex,35
GoingAheadOtherJunction,200942I409112,2009,Essex,17
GoingAheadOtherJunction,200942I444212,2009,Essex,14
GoingAheadOtherJunction,200942I452112,2009,Thurrock,87
GoingAheadOtherJunction,200943P215039,2009,Oxfordshire,15
GoingAheadOtherJunction,200943S061069,2009,Milton Keynes,41
GoingAheadOtherJunction,2.00944E+12,2009,Hampshire,37
GoingAheadOtherJunction,2.00944E+12,2009,Portsmouth,22
GoingAheadOtherJunction,200945EL35542,2009,Surrey,29
GoingAheadOtherJunction,200945EL35996,2009,Surrey,
GoingAheadOtherJunction,200945EL38688,2009,Surrey,23
GoingAheadOtherJunction,200945EL42935,2009,Surrey,11
GoingAheadOtherJunction,200945EP40297,2009,Surrey,13
GoingAheadOtherJunction,200945RE36829,2009,Surrey,22
GoingAheadOtherJunction,200945RE40984,2009,Surrey,14
GoingAheadOtherJunction,200945RE41535,2009,Surrey,36
GoingAheadOtherJunction,200945SP38850,2009,Surrey,17
GoingAheadOtherJunction,200945SP45726,2009,Surrey,24
GoingAheadOtherJunction,200945SU39246,2009,Surrey,
GoingAheadOtherJunction,200945WA36456,2009,Surrey,17
GoingAheadOtherJunction,200945WO35968,2009,Surrey,45
GoingAheadOtherJunction,200945WO39171,2009,Surrey,13
GoingAheadOtherJunction,200945WO41340,2009,Surrey,16
GoingAheadOtherJunction,200945WO41937,2009,Surrey,15
GoingAheadOtherJunction,2.00946E+12,2009,Kent,23
GoingAheadOtherJunction,2.00946E+12,2009,Kent,29
GoingAheadOtherJunction,2.00946E+12,2009,Kent,
GoingAheadOtherJunction,2.00946E+12,2009,Kent,34
GoingAheadOtherJunction,2.00946E+12,2009,Kent,24
GoingAheadOtherJunction,2.00946E+12,2009,Kent,27
GoingAheadOtherJunction,2.00946E+12,2009,Kent,15
GoingAheadOtherJunction,2.00946E+12,2009,Kent,23
GoingAheadOtherJunction,2.00947E+12,2009,Brighton and Hove,30
GoingAheadOtherJunction,2.00947E+12,2009,Brighton and Hove,30
GoingAheadOtherJunction,2.00947E+12,2009,Brighton and Hove,31
GoingAheadOtherJunction,2.00947E+12,2009,West Sussex,12
GoingAheadOtherJunction,2.00947E+12,2009,West Sussex,35
GoingAheadOtherJunction,2.00947E+12,2009,Brighton and Hove,43
GoingAheadOtherJunction,2.00947E+12,2009,East Sussex,45
GoingAheadOtherJunction,2.00947E+12,2009,West Sussex,40
GoingAheadOtherJunction,2.00947E+12,2009,West Sussex,20
GoingAheadOtherJunction,2.00947E+12,2009,Brighton and Hove,28
GoingAheadOtherJunction,2.00947E+12,2009,Brighton and Hove,35
GoingAheadOtherJunction,2.00947E+12,2009,West Sussex,36
GoingAheadOtherJunction,2.00947E+12,2009,West Sussex,14
GoingAheadOtherJunction,200950CB2U006,2009,Devon,11
GoingAheadOtherJunction,200950CB2U007,2009,Devon,11
GoingAheadOtherJunction,200950DE2I081,2009,Devon,17
GoingAheadOtherJunction,200950FB2A011,2009,Torbay,60
GoingAheadOtherJunction,200950JN2N024,2009,Devon,38
GoingAheadOtherJunction,200950KU2I023,2009,Devon,46
GoingAheadOtherJunction,2.00952E+12,2009,Somerset,16
GoingAheadOtherJunction,2.00952E+12,2009,Somerset,
GoingAheadOtherJunction,2.00952E+12,2009,Bath and North East Somerset,15
GoingAheadOtherJunction,2.00952E+12,2009,South Gloucestershire,46
GoingAheadOtherJunction,2.01003E+12,2010,Cumbria,17
GoingAheadOtherJunction,201004AM10184,2010,Blackpool,13
GoingAheadOtherJunction,201004BA10140,2010,Lancashire,20
GoingAheadOtherJunction,201004BB10043,2010,Lancashire,69
GoingAheadOtherJunction,201004BB10053,2010,Lancashire,13
GoingAheadOtherJunction,201004BC10178,2010,Lancashire,11
GoingAheadOtherJunction,201004CC10048,2010,Lancashire,21
GoingAheadOtherJunction,201004DF10054,2010,Lancashire,17
GoingAheadOtherJunction,201004EA10191,2010,Blackburn with Darwen,8
GoingAheadOtherJunction,201004EN10092,2010,Lancashire,67
GoingAheadOtherJunction,201005AA06463,2010,Merseyside,13
GoingAheadOtherJunction,201005BB05714,2010,Merseyside,28
GoingAheadOtherJunction,201005DD07534,2010,Merseyside,10
GoingAheadOtherJunction,201006Q030754,2010,Oldham,11
GoingAheadOtherJunction,2.01007E+12,2010,Cheshire West and Chester,21
GoingAheadOtherJunction,2.01007E+12,2010,Cheshire West and Chester,64
GoingAheadOtherJunction,2.0101E+12,2010,Northumberland,4
GoingAheadOtherJunction,2.0101E+12,2010,Northumberland,25
GoingAheadOtherJunction,2.01012E+12,2010,York,40
GoingAheadOtherJunction,2.01012E+12,2010,York,35
GoingAheadOtherJunction,2.01012E+12,2010,York,43
GoingAheadOtherJunction,2.01013E+12,2010,Leeds,15
GoingAheadOtherJunction,2.01013E+12,2010,Kirklees,34
GoingAheadOtherJunction,2.01013E+12,2010,Leeds,11
GoingAheadOtherJunction,2.01013E+12,2010,Leeds,5
GoingAheadOtherJunction,2.01013E+12,2010,Bradford,26
GoingAheadOtherJunction,201014B004410,2010,Barnsley,39
GoingAheadOtherJunction,201014C078110,2010,Rotherham,13
GoingAheadOtherJunction,201014C120210,2010,Rotherham,42
GoingAheadOtherJunction,201014K103310,2010,Sheffield,42
GoingAheadOtherJunction,201014K184410,2010,Sheffield,18
GoingAheadOtherJunction,201014K192510,2010,Sheffield,35
GoingAheadOtherJunction,201022C002743,2010,Worcestershire,74
GoingAheadOtherJunction,201022D001836,2010,Worcestershire,10
GoingAheadOtherJunction,201022D003618,2010,Worcestershire,34
GoingAheadOtherJunction,2.01023E+12,2010,Warwickshire,21
GoingAheadOtherJunction,20103102A0895,2010,Nottinghamshire,12
GoingAheadOtherJunction,20103102C0141,2010,Nottingham,11
GoingAheadOtherJunction,201032B326510,2010,Lincolnshire,14
GoingAheadOtherJunction,201032B403510,2010,Lincolnshire,64
GoingAheadOtherJunction,201032C187210,2010,Lincolnshire,24
GoingAheadOtherJunction,201032C188510,2010,Lincolnshire,16
GoingAheadOtherJunction,201032C237510,2010,Lincolnshire,9
GoingAheadOtherJunction,201032D017310,2010,Lincolnshire,47
GoingAheadOtherJunction,201032D207510,2010,Lincolnshire,11
GoingAheadOtherJunction,201032D241210,2010,Lincolnshire,83
GoingAheadOtherJunction,201032D268510,2010,Lincolnshire,5
GoingAheadOtherJunction,2.01036E+12,2010,Norfolk,38
GoingAheadOtherJunction,2.01036E+12,2010,Norfolk,75
GoingAheadOtherJunction,2.01036E+12,2010,Norfolk,17
GoingAheadOtherJunction,2010400D03028,2010,Central Bedfordshire,9
GoingAheadOtherJunction,20104100D0699,2010,Hertfordshire,11
GoingAheadOtherJunction,201042I074402,2010,Essex,7
GoingAheadOtherJunction,201042I092303,2010,Southend on Sea,29
GoingAheadOtherJunction,201042I129204,2010,Essex,53
GoingAheadOtherJunction,201042I130304,2010,Essex,18
GoingAheadOtherJunction,201042I138805,2010,Essex,13
GoingAheadOtherJunction,201042I192506,2010,Essex,13
GoingAheadOtherJunction,201042I195806,2010,Essex,12
GoingAheadOtherJunction,201042I263808,2010,Southend on Sea,17
GoingAheadOtherJunction,201042I274908,2010,Essex,16
GoingAheadOtherJunction,201042I279008,2010,Essex,6
GoingAheadOtherJunction,201042I290109,2010,Essex,37
GoingAheadOtherJunction,201042I340910,2010,Essex,30
GoingAheadOtherJunction,201042I362011,2010,Southend on Sea,32
GoingAheadOtherJunction,201042I394110,2010,Thurrock,16
GoingAheadOtherJunction,201043P056090,2010,Oxfordshire,21
GoingAheadOtherJunction,201043S032070,2010,Milton Keynes,
GoingAheadOtherJunction,201043S067050,2010,Milton Keynes,46
GoingAheadOtherJunction,201043S125030,2010,Milton Keynes,11
GoingAheadOtherJunction,201043S131070,2010,Milton Keynes,12
GoingAheadOtherJunction,2.01044E+12,2010,Hampshire,62
GoingAheadOtherJunction,201045EL53779,2010,Surrey,16
GoingAheadOtherJunction,201045EL56510,2010,Surrey,
GoingAheadOtherJunction,201045EL56630,2010,Surrey,18
GoingAheadOtherJunction,201045EP50936,2010,Surrey,14
GoingAheadOtherJunction,201045MO50386,2010,Surrey,53
GoingAheadOtherJunction,201045MO54321,2010,Surrey,48
GoingAheadOtherJunction,201045RE51547,2010,Surrey,15
GoingAheadOtherJunction,201045RU54811,2010,Surrey,73
GoingAheadOtherJunction,201045RU55417,2010,Surrey,38
GoingAheadOtherJunction,201045SP49915,2010,Surrey,52
GoingAheadOtherJunction,201045SU49786,2010,Surrey,6
GoingAheadOtherJunction,201045WA52890,2010,Surrey,15
GoingAheadOtherJunction,201045WO50264,2010,Surrey,11
GoingAheadOtherJunction,201045WO52742,2010,Surrey,22
GoingAheadOtherJunction,2.01046E+12,2010,Kent,15
GoingAheadOtherJunction,2.01047E+12,2010,East Sussex,9
GoingAheadOtherJunction,2.01047E+12,2010,West Sussex,12
GoingAheadOtherJunction,2.01047E+12,2010,Brighton and Hove,27
GoingAheadOtherJunction,2.01047E+12,2010,West Sussex,13
GoingAheadOtherJunction,201050AH2S009,2010,Cornwall and Isles of Scilly,47
GoingAheadOtherJunction,201050CD3D019,2010,Devon,17
GoingAheadOtherJunction,201050DE2E005,2010,Devon,
GoingAheadOtherJunction,201050DE2F018,2010,Devon,41
GoingAheadOtherJunction,201050DE2I015,2010,Devon,12
GoingAheadOtherJunction,201050EC2F001,2010,Plymouth,21
GoingAheadOtherJunction,201050FB2A002,2010,Torbay,16
GoingAheadOtherJunction,201050GA2C015,2010,Cornwall and Isles of Scilly,18
GoingAheadOtherJunction,201050JT2G002,2010,Devon,25
GoingAheadOtherJunction,201050KE5O001,2010,Devon,47
GoingAheadOtherJunction,2.01052E+12,2010,Somerset,32
GoingAheadOtherJunction,2.01052E+12,2010,Bath and North East Somerset,12
GoingAheadOtherJunction,2.01052E+12,2010,Bath and North East Somerset,18
GoingAheadOtherJunction,2.01052E+12,2010,North Somerset,12
GoingAheadOtherJunction,2.01053E+12,2010,Gloucestershire,68
GoingAheadOtherJunction,2010550C25926,2010,Poole,57
GoingAheadOtherJunction,2011201101PY20412,2011,London,16
GoingAheadOtherJunction,2011201101ZT80144,2011,London,11
GoingAheadOtherJunction,2.0112E+16,2011,Cumbria,52
GoingAheadOtherJunction,2011201104AX11080,2011,Blackpool,23
GoingAheadOtherJunction,2011201104BB11023,2011,Lancashire,34
GoingAheadOtherJunction,2011201104BB11098,2011,Lancashire,48
GoingAheadOtherJunction,2011201104BB11104,2011,Lancashire,39
GoingAheadOtherJunction,2011201104CL11103,2011,Lancashire,34
GoingAheadOtherJunction,2011201104DF11025,2011,Lancashire,14
GoingAheadOtherJunction,2011201104DF11111,2011,Lancashire,47
GoingAheadOtherJunction,2011201104DL11092,2011,Lancashire,31
GoingAheadOtherJunction,2011201104DL11098,2011,Lancashire,29
GoingAheadOtherJunction,2011201104DR11065,2011,Lancashire,11
GoingAheadOtherJunction,2011201104EA11229,2011,Blackburn with Darwen,67
GoingAheadOtherJunction,2011201104EA11235,2011,Blackburn with Darwen,9
GoingAheadOtherJunction,2011201104FA11081,2011,Lancashire,20
GoingAheadOtherJunction,2011201104FB11052,2011,Lancashire,10
GoingAheadOtherJunction,2011201104FG11032,2011,Lancashire,13
GoingAheadOtherJunction,2011201104FJ11016,2011,Lancashire,9
GoingAheadOtherJunction,2011201105AA02256,2011,Merseyside,40
GoingAheadOtherJunction,2011201105AA05100,2011,Merseyside,41
GoingAheadOtherJunction,2011201105BB06557,2011,Merseyside,27
GoingAheadOtherJunction,2011201105EE04286,2011,Merseyside,30
GoingAheadOtherJunction,2011201105EE04626,2011,Merseyside,8
GoingAheadOtherJunction,2011201105EE04727,2011,Merseyside,37
GoingAheadOtherJunction,2011201106F048160,2011,Salford,18
GoingAheadOtherJunction,2011201106N048034,2011,Bury,17
GoingAheadOtherJunction,2.0112E+16,2011,Warrington,56
GoingAheadOtherJunction,2.0112E+16,2011,Cheshire East,8
GoingAheadOtherJunction,2.0112E+16,2011,South Tyneside,15
GoingAheadOtherJunction,2.0112E+16,2011,Northumberland,5
GoingAheadOtherJunction,2.0112E+16,2011,South Tyneside,43
GoingAheadOtherJunction,2.0112E+16,2011,York,20
GoingAheadOtherJunction,2.0112E+16,2011,Bradford,12
GoingAheadOtherJunction,2011201114B042011,2011,Barnsley,-1
GoingAheadOtherJunction,2011201114B057811,2011,Barnsley,14
GoingAheadOtherJunction,2011201114K049811,2011,Sheffield,26
GoingAheadOtherJunction,2011201114K256711,2011,Sheffield,50
GoingAheadOtherJunction,2011201114K264111,2011,Sheffield,58
GoingAheadOtherJunction,2011201122C103878,2011,Worcestershire,28
GoingAheadOtherJunction,2011201122C104639,2011,Worcestershire,40
GoingAheadOtherJunction,2011201122D104185,2011,Shropshire,17
GoingAheadOtherJunction,2011201122F101493,2011,Shropshire,6
GoingAheadOtherJunction,2011201122G101253,2011,Telford and Wrekin,25
GoingAheadOtherJunction,2011201130D001378,2011,Derby,25
GoingAheadOtherJunction,2011201131A156511,2011,Nottinghamshire,11
GoingAheadOtherJunction,2011201131A228011,2011,Nottinghamshire,30
GoingAheadOtherJunction,2011201132B037111,2011,Lincolnshire,55
GoingAheadOtherJunction,2011201132B052911,2011,Lincolnshire,15
GoingAheadOtherJunction,2011201132B103411,2011,Lincolnshire,50
GoingAheadOtherJunction,2011201132D054811,2011,Lincolnshire,11
GoingAheadOtherJunction,2011201132L193011,2011,Lincolnshire,11
GoingAheadOtherJunction,2011201132L235211,2011,Lincolnshire,63
GoingAheadOtherJunction,2.0112E+16,2011,Cambridgeshire,15
GoingAheadOtherJunction,2.0112E+16,2011,Cambridgeshire,10
GoingAheadOtherJunction,2.0112E+16,2011,Norfolk,13
GoingAheadOtherJunction,2.0112E+16,2011,Norfolk,19
GoingAheadOtherJunction,2.0112E+16,2011,Norfolk,7
GoingAheadOtherJunction,2011201136T110129,2011,Norfolk,17
GoingAheadOtherJunction,2.0112E+16,2011,Suffolk,51
GoingAheadOtherJunction,2.0112E+16,2011,Suffolk,46
GoingAheadOtherJunction,20112011400CA0206,2011,Luton,20
GoingAheadOtherJunction,2011201142I096003,2011,Essex,19
GoingAheadOtherJunction,2011201142I152205,2011,Essex,16
GoingAheadOtherJunction,2011201142I156505,2011,Essex,9
GoingAheadOtherJunction,2011201142I160105,2011,Essex,48
GoingAheadOtherJunction,2011201142I171105,2011,Essex,15
GoingAheadOtherJunction,2011201142I198406,2011,Essex,47
GoingAheadOtherJunction,2011201142I210607,2011,Essex,11
GoingAheadOtherJunction,2011201142I225507,2011,Essex,10
GoingAheadOtherJunction,2011201142I246608,2011,Essex,23
GoingAheadOtherJunction,2011201142I268008,2011,Southend on Sea,17
GoingAheadOtherJunction,2011201142I282909,2011,Southend on Sea,12
GoingAheadOtherJunction,2011201142I305409,2011,Essex,45
GoingAheadOtherJunction,2011201142I306810,2011,Essex,53
GoingAheadOtherJunction,2011201142I317310,2011,Essex,49
GoingAheadOtherJunction,2011201142I421012,2011,Essex,12
GoingAheadOtherJunction,2011201143N098081,2011,Buckinghamshire,19
GoingAheadOtherJunction,2011201143P165071,2011,Oxfordshire,64
GoingAheadOtherJunction,2011201145EL63024,2011,Surrey,30
GoingAheadOtherJunction,2011201145EP64313,2011,Surrey,23
GoingAheadOtherJunction,2011201145GU63199,2011,Surrey,-1
GoingAheadOtherJunction,2011201145RE60251,2011,Surrey,21
GoingAheadOtherJunction,2011201145SU59278,2011,Surrey,-1
GoingAheadOtherJunction,2011201145WA61114,2011,Surrey,21
GoingAheadOtherJunction,2011201145WO58443,2011,Surrey,48
GoingAheadOtherJunction,2011201145WO59112,2011,Surrey,16
GoingAheadOtherJunction,2011201145WO60927,2011,Surrey,39
GoingAheadOtherJunction,2.0112E+16,2011,Kent,11
GoingAheadOtherJunction,2.0112E+16,2011,Kent,45
GoingAheadOtherJunction,2.0112E+16,2011,Kent,48
GoingAheadOtherJunction,2.0112E+16,2011,Kent,30
GoingAheadOtherJunction,2.0112E+16,2011,Kent,41
GoingAheadOtherJunction,2.0112E+16,2011,Kent,11
GoingAheadOtherJunction,2.0112E+16,2011,West Sussex,55
GoingAheadOtherJunction,2.0112E+16,2011,Brighton and Hove,24
GoingAheadOtherJunction,2.0112E+16,2011,West Sussex,36
GoingAheadOtherJunction,2011201150AY2C007,2011,Cornwall and Isles of Scilly,14
GoingAheadOtherJunction,2011201150EC2D027,2011,Plymouth,19
GoingAheadOtherJunction,2011201150ED2L009,2011,Plymouth,13
GoingAheadOtherJunction,2011201150EL2H011,2011,Plymouth,51
GoingAheadOtherJunction,2011201150EL2O001,2011,Plymouth,45
GoingAheadOtherJunction,2011201150JC4V027,2011,Devon,56
GoingAheadOtherJunction,2011201150KE3M013,2011,Devon,53
GoingAheadOtherJunction,2011201150KT3F007,2011,Devon,75
GoingAheadOtherJunction,2.0112E+16,2011,Bath and North East Somerset,66
GoingAheadOtherJunction,2.0112E+16,2011,Bath and North East Somerset,27
GoingAheadOtherJunction,20112011551C22280,2011,Bournemouth,23
GoingAheadOtherJunction,20112011551C48912,2011,Bournemouth,47
GoingAheadOtherJunction,20112011551C53182,2011,Bournemouth,24
GoingAheadOtherJunction,2.0122E+16,2012,Cumbria,12
GoingAheadOtherJunction,2012201204AL12042,2012,Lancashire,50
GoingAheadOtherJunction,2012201204AX12045,2012,Blackpool,12
GoingAheadOtherJunction,2012201204BA12144,2012,Lancashire,12
GoingAheadOtherJunction,2012201204BA12176,2012,Lancashire,51
GoingAheadOtherJunction,2012201204BA12183,2012,Lancashire,68
GoingAheadOtherJunction,2012201204BB12098,2012,Lancashire,52
GoingAheadOtherJunction,2012201204BC12134,2012,Lancashire,34
GoingAheadOtherJunction,2012201204BC12175,2012,Lancashire,18
GoingAheadOtherJunction,2012201204CL12060,2012,Lancashire,44
GoingAheadOtherJunction,2012201204CL12148,2012,Lancashire,51
GoingAheadOtherJunction,2012201204CL12197,2012,Lancashire,37
GoingAheadOtherJunction,2012201204DL12047,2012,Lancashire,19
GoingAheadOtherJunction,2012201204DL12089,2012,Lancashire,52
GoingAheadOtherJunction,2012201204EN12019,2012,Lancashire,39
GoingAheadOtherJunction,2012201204EN12111,2012,Lancashire,57
GoingAheadOtherJunction,2012201204FA12079,2012,Lancashire,15
GoingAheadOtherJunction,2012201204FG12067,2012,Lancashire,7
GoingAheadOtherJunction,2012201205AA03318,2012,Merseyside,44
GoingAheadOtherJunction,2012201205AA03606,2012,Merseyside,17
GoingAheadOtherJunction,2012201205BB05009,2012,Merseyside,5
GoingAheadOtherJunction,2012201205BB05160,2012,Merseyside,17
GoingAheadOtherJunction,2012201205CC03230,2012,Merseyside,13
GoingAheadOtherJunction,2012201205DD01555,2012,Merseyside,13
GoingAheadOtherJunction,2012201205EE03516,2012,Merseyside,27
GoingAheadOtherJunction,2012201205FF01331,2012,Merseyside,12
GoingAheadOtherJunction,2012201205FF03013,2012,Merseyside,15
GoingAheadOtherJunction,2012201205FF03275,2012,Merseyside,30
GoingAheadOtherJunction,2012201205FF06082,2012,Merseyside,43
GoingAheadOtherJunction,2012201206A067079,2012,Manchester,44
GoingAheadOtherJunction,2012201206C057882,2012,Manchester,15
GoingAheadOtherJunction,2012201206C060853,2012,Manchester,9
GoingAheadOtherJunction,2012201206F066768,2012,Salford,28
GoingAheadOtherJunction,2012201206J064521,2012,Stockport,44
GoingAheadOtherJunction,2.0122E+16,2012,Warrington,73
GoingAheadOtherJunction,2.0122E+16,2012,Warrington,13
GoingAheadOtherJunction,2.0122E+16,2012,Cheshire East,12
GoingAheadOtherJunction,2.0122E+16,2012,South Tyneside,28
GoingAheadOtherJunction,2.0122E+16,2012,North Tyneside,8
GoingAheadOtherJunction,2.0122E+16,2012,South Tyneside,7
GoingAheadOtherJunction,2.0122E+16,2012,York,45
GoingAheadOtherJunction,2.0122E+16,2012,Bradford,11
GoingAheadOtherJunction,2.0122E+16,2012,Kirklees,9
GoingAheadOtherJunction,2012201214A051412,2012,Doncaster,42
GoingAheadOtherJunction,2012201214B039112,2012,Barnsley,9
GoingAheadOtherJunction,2012201214B040412,2012,Barnsley,14
GoingAheadOtherJunction,2012201214B054412,2012,Barnsley,10
GoingAheadOtherJunction,2012201214K164912,2012,Sheffield,10
GoingAheadOtherJunction,2012201222C202528,2012,Worcestershire,45
GoingAheadOtherJunction,2012201222C204931,2012,Worcestershire,58
GoingAheadOtherJunction,2012201222D201934,2012,Worcestershire,40
GoingAheadOtherJunction,2012201222E202697,2012,Herefordshire,10
GoingAheadOtherJunction,2012201222F203765,2012,Shropshire,11
GoingAheadOtherJunction,2012201222G200982,2012,Telford and Wrekin,20
GoingAheadOtherJunction,2012201222G202675,2012,Telford and Wrekin,48
GoingAheadOtherJunction,2012201230D002378,2012,Derby,14
