Scenario,urn,accyr,LAName,Age
LeavingRoundabout,2.00752E+12,2007,City of Bristol,39
LeavingRoundabout,2.00752E+12,2007,City of Bristol,13
LeavingRoundabout,200804CA08141,2008,Lancashire,35
LeavingRoundabout,2.0081E+12,2008,Newcastle upon Tyne,11
LeavingRoundabout,2.00813E+12,2008,Bradford,37
LeavingRoundabout,200814C053008,2008,Rotherham,
LeavingRoundabout,2008170L30248,2008,Redcar and Cleveland,48
LeavingRoundabout,200832C032008,2008,Lincolnshire,19
LeavingRoundabout,200834WN04718,2008,Northamptonshire,25
LeavingRoundabout,20084100J2630,2008,Hertfordshire,66
LeavingRoundabout,200845WO18069,2008,Surrey,31
LeavingRoundabout,200845WO32985,2008,Surrey,45
LeavingRoundabout,200854DC46308,2008,Swindon,20
LeavingRoundabout,2008558D04496,2008,Dorset,43
LeavingRoundabout,200901MM70597,2009,London,31
LeavingRoundabout,200901MM70772,2009,London,27
LeavingRoundabout,200901PY20679,2009,London,46
LeavingRoundabout,200901QA10371,2009,London,27
LeavingRoundabout,200901TX20160,2009,London,47
LeavingRoundabout,200901XH30546,2009,London,15
LeavingRoundabout,2009160D01930,2009,Kingston Upon Hull,61
LeavingRoundabout,2009170S21489,2009,Stockton on Tees,46
LeavingRoundabout,2.00922E+12,2009,Staffordshire,11
LeavingRoundabout,2.00933E+12,2009,Leicestershire,19
LeavingRoundabout,200934WN02999,2009,Northamptonshire,31
LeavingRoundabout,200943P326109,2009,Oxfordshire,16
LeavingRoundabout,2.00944E+12,2009,Hampshire,12
LeavingRoundabout,2.00944E+12,2009,Hampshire,30
LeavingRoundabout,200950BN2D028,2009,Cornwall and Isles of Scilly,23
LeavingRoundabout,2009559C05203,2009,Bournemouth,14
LeavingRoundabout,201001EO40259,2010,London,45
LeavingRoundabout,201001HT20940,2010,London,45
LeavingRoundabout,201001MM70581,2010,London,50
LeavingRoundabout,201001PY20759,2010,London,52
LeavingRoundabout,201001WW50547,2010,London,25
LeavingRoundabout,2.0101E+12,2010,South Tyneside,32
LeavingRoundabout,201011NH06780,2010,Durham,12
LeavingRoundabout,201020N021240,2010,Birmingham,38
LeavingRoundabout,20103102C1300,2010,Nottingham,64
LeavingRoundabout,201034WN15570,2010,Northamptonshire,7
LeavingRoundabout,2.01036E+12,2010,Norfolk,19
LeavingRoundabout,201043W184050,2010,Wokingham,21
LeavingRoundabout,201045RE48855,2010,Surrey,37
LeavingRoundabout,201045WO48662,2010,Surrey,74
LeavingRoundabout,201050EC2H034,2010,Plymouth,
LeavingRoundabout,2011201101JI40549,2011,London,48
LeavingRoundabout,2011201101TB01214,2011,London,80
LeavingRoundabout,2011201101ZD30554,2011,London,16
LeavingRoundabout,20112011170S32701,2011,Stockton on Tees,37
LeavingRoundabout,2011201120T015071,2011,Birmingham,26
LeavingRoundabout,2011201130C000142,2011,Derbyshire,42
LeavingRoundabout,2011201130D000185,2011,Derby,53
LeavingRoundabout,2011201131C303411,2011,Nottingham,22
LeavingRoundabout,2011201131D021011,2011,Nottinghamshire,23
LeavingRoundabout,2.0112E+16,2011,Leicestershire,17
LeavingRoundabout,2.0112E+16,2011,Norfolk,48
LeavingRoundabout,2.0112E+16,2011,Suffolk,34
LeavingRoundabout,2011201145EL58452,2011,Surrey,34
LeavingRoundabout,2011201145SP67541,2011,Surrey,24
LeavingRoundabout,2.0112E+16,2011,West Sussex,16
LeavingRoundabout,2012201201EO40309,2012,London,32
LeavingRoundabout,2012201201XD80201,2012,London,55
LeavingRoundabout,2012201204AM12104,2012,Blackpool,24
LeavingRoundabout,2.0122E+16,2012,Cheshire West and Chester,49
LeavingRoundabout,2.0122E+16,2012,Cheshire East,33
LeavingRoundabout,2.0122E+16,2012,Warrington,48
LeavingRoundabout,2.0122E+16,2012,South Tyneside,20
LeavingRoundabout,2.0122E+16,2012,South Tyneside,14
LeavingRoundabout,2.0122E+16,2012,North Tyneside,48
LeavingRoundabout,2.0122E+16,2012,South Tyneside,42
LeavingRoundabout,2.0122E+16,2012,Leeds,53
LeavingRoundabout,2012201214A071812,2012,Doncaster,22
LeavingRoundabout,2012201220G008772,2012,Wolverhampton,35
LeavingRoundabout,2012201222C201894,2012,Worcestershire,50
LeavingRoundabout,2012201230D000241,2012,Derby,14
LeavingRoundabout,2012201230D000521,2012,Derbyshire,69
LeavingRoundabout,2012201231B034312,2012,Nottinghamshire,15
LeavingRoundabout,2012201231C256412,2012,Nottingham,18
LeavingRoundabout,2.0122E+16,2012,Cambridgeshire,50
LeavingRoundabout,2012201242I031602,2012,Essex,16
LeavingRoundabout,2.0122E+16,2012,Hampshire,33
LeavingRoundabout,2.0122E+16,2012,Medway,27
LeavingRoundabout,2.0122E+16,2012,Swindon,32
LeavingRoundabout,20122012552C38942,2012,Bournemouth,50
