Scenario,urn,accyr,LAName,Age
GoingAheadCrossroads,2010160D01971,2010,Kingston Upon Hull,41
GoingAheadCrossroads,2010160D03061,2010,Kingston Upon Hull,21
GoingAheadCrossroads,2010160D03311,2010,Kingston Upon Hull,19
GoingAheadCrossroads,2010160D03901,2010,Kingston Upon Hull,22
GoingAheadCrossroads,2010160D04981,2010,Kingston Upon Hull,39
GoingAheadCrossroads,2010160D05941,2010,Kingston Upon Hull,41
GoingAheadCrossroads,2010160D05981,2010,Kingston Upon Hull,18
GoingAheadCrossroads,2010170L51460,2010,Redcar and Cleveland,13
GoingAheadCrossroads,2010170M10420,2010,Middlesbrough,49
GoingAheadCrossroads,2010170M10670,2010,Middlesbrough,13
GoingAheadCrossroads,2010170M10690,2010,Middlesbrough,10
GoingAheadCrossroads,2010170M11520,2010,Middlesbrough,16
GoingAheadCrossroads,2010170M12460,2010,Middlesbrough,35
GoingAheadCrossroads,2010170M20790,2010,Middlesbrough,24
GoingAheadCrossroads,201020D030513,2010,Birmingham,16
GoingAheadCrossroads,201020F027811,2010,Birmingham,28
GoingAheadCrossroads,201020G003780,2010,Wolverhampton,36
GoingAheadCrossroads,201020G004911,2010,Wolverhampton,22
GoingAheadCrossroads,201020G005030,2010,Wolverhampton,14
GoingAheadCrossroads,201020G006412,2010,Wolverhampton,62
GoingAheadCrossroads,201020G007370,2010,Wolverhampton,54
GoingAheadCrossroads,201020G007730,2010,Wolverhampton,15
GoingAheadCrossroads,201020G008850,2010,Wolverhampton,9
GoingAheadCrossroads,201020H006470,2010,Walsall,78
GoingAheadCrossroads,201020H008420,2010,Walsall,32
GoingAheadCrossroads,201020J007512,2010,Dudley,33
GoingAheadCrossroads,201020J008360,2010,Dudley,59
GoingAheadCrossroads,201020K007330,2010,Sandwell,32
GoingAheadCrossroads,201020M001170,2010,Coventry,18
GoingAheadCrossroads,201020M002010,2010,Coventry,12
GoingAheadCrossroads,201020M003700,2010,Coventry,59
GoingAheadCrossroads,201020N004880,2010,Birmingham,20
GoingAheadCrossroads,201020N019760,2010,Birmingham,11
GoingAheadCrossroads,201020N029550,2010,Birmingham,17
GoingAheadCrossroads,201020S014460,2010,Birmingham,25
GoingAheadCrossroads,201020S023370,2010,Birmingham,47
GoingAheadCrossroads,201020S028200,2010,Birmingham,38
GoingAheadCrossroads,201020W015060,2010,Birmingham,33
GoingAheadCrossroads,2.01021E+12,2010,Staffordshire,53
GoingAheadCrossroads,2.01021E+12,2010,Staffordshire,69
GoingAheadCrossroads,2.01021E+12,2010,Staffordshire,13
GoingAheadCrossroads,2.01021E+12,2010,Staffordshire,15
GoingAheadCrossroads,2.01021E+12,2010,Staffordshire,13
GoingAheadCrossroads,2.01021E+12,2010,Staffordshire,12
GoingAheadCrossroads,2.01021E+12,2010,Stoke on Trent,39
GoingAheadCrossroads,2.01021E+12,2010,Staffordshire,16
GoingAheadCrossroads,201022D002552,2010,Worcestershire,10
GoingAheadCrossroads,201022D003717,2010,Worcestershire,53
GoingAheadCrossroads,201022D004554,2010,Worcestershire,17
GoingAheadCrossroads,201022E003383,2010,Herefordshire,29
GoingAheadCrossroads,201022E006131,2010,Herefordshire,23
GoingAheadCrossroads,2.01023E+12,2010,Warwickshire,20
GoingAheadCrossroads,2.01023E+12,2010,Warwickshire,30
GoingAheadCrossroads,2.01023E+12,2010,Warwickshire,50
GoingAheadCrossroads,2.01023E+12,2010,Warwickshire,39
GoingAheadCrossroads,201030C000306,2010,Derbyshire,
GoingAheadCrossroads,201030C000777,2010,Derbyshire,31
GoingAheadCrossroads,201030D000428,2010,Derby,16
GoingAheadCrossroads,201030D000685,2010,Derbyshire,13
GoingAheadCrossroads,20103102A0500,2010,Nottinghamshire,12
GoingAheadCrossroads,20103102A2040,2010,Nottinghamshire,10
GoingAheadCrossroads,20103102B1059,2010,Nottinghamshire,45
GoingAheadCrossroads,20103102B1890,2010,Nottinghamshire,10
GoingAheadCrossroads,20103102B2602,2010,Nottinghamshire,15
GoingAheadCrossroads,20103102B2802,2010,Nottinghamshire,57
GoingAheadCrossroads,20103102B2916,2010,Nottinghamshire,50
GoingAheadCrossroads,20103102C0355,2010,Nottingham,24
GoingAheadCrossroads,20103102C0828,2010,Nottingham,19
GoingAheadCrossroads,20103102C0899,2010,Nottingham,61
GoingAheadCrossroads,20103102C1690,2010,Nottingham,18
GoingAheadCrossroads,20103102C1952,2010,Nottingham,20
GoingAheadCrossroads,20103102C2299,2010,Nottingham,38
GoingAheadCrossroads,20103102C2301,2010,Nottingham,46
GoingAheadCrossroads,20103102C3070,2010,Nottingham,
GoingAheadCrossroads,20103102D0028,2010,Nottinghamshire,22
GoingAheadCrossroads,20103102D0624,2010,Nottinghamshire,43
GoingAheadCrossroads,20103104C1061,2010,Nottingham,23
GoingAheadCrossroads,20103104C1365,2010,Nottingham,18
GoingAheadCrossroads,201032B073110,2010,Lincolnshire,32
GoingAheadCrossroads,201032B187810,2010,Lincolnshire,53
GoingAheadCrossroads,201032B216110,2010,Lincolnshire,23
GoingAheadCrossroads,201032B223310,2010,Lincolnshire,
GoingAheadCrossroads,201032B391010,2010,Lincolnshire,34
GoingAheadCrossroads,201032C323310,2010,Lincolnshire,42
GoingAheadCrossroads,201032D330910,2010,Lincolnshire,26
GoingAheadCrossroads,2.01033E+12,2010,Leicestershire,49
GoingAheadCrossroads,2.01033E+12,2010,Leicestershire,47
GoingAheadCrossroads,2.01033E+12,2010,Leicestershire,19
GoingAheadCrossroads,2.01033E+12,2010,Leicestershire,17
GoingAheadCrossroads,2.01033E+12,2010,Leicestershire,17
GoingAheadCrossroads,2.01033E+12,2010,Leicestershire,74
GoingAheadCrossroads,2.01033E+12,2010,Leicestershire,70
GoingAheadCrossroads,2.01033E+12,2010,Leicestershire,14
GoingAheadCrossroads,2.01033E+12,2010,Leicestershire,19
GoingAheadCrossroads,2.01033E+12,2010,Leicestershire,35
GoingAheadCrossroads,2.01033E+12,2010,Leicestershire,48
GoingAheadCrossroads,2.01033E+12,2010,Leicestershire,29
GoingAheadCrossroads,201034NW14840,2010,Northamptonshire,14
GoingAheadCrossroads,201034NW19690,2010,Northamptonshire,11
GoingAheadCrossroads,201034WD51620,2010,Northamptonshire,38
GoingAheadCrossroads,201034WN13370,2010,Northamptonshire,51
GoingAheadCrossroads,201034WN40180,2010,Northamptonshire,18
GoingAheadCrossroads,2.01035E+12,2010,Peterborough,12
GoingAheadCrossroads,2.01035E+12,2010,Cambridgeshire,52
GoingAheadCrossroads,2.01035E+12,2010,Cambridgeshire,42
GoingAheadCrossroads,2.01035E+12,2010,Cambridgeshire,20
GoingAheadCrossroads,2.01035E+12,2010,Cambridgeshire,19
GoingAheadCrossroads,2.01035E+12,2010,Cambridgeshire,18
GoingAheadCrossroads,2.01035E+12,2010,Peterborough,45
GoingAheadCrossroads,2.01035E+12,2010,Cambridgeshire,18
GoingAheadCrossroads,2.01036E+12,2010,Norfolk,23
GoingAheadCrossroads,2.01036E+12,2010,Norfolk,68
GoingAheadCrossroads,2.01036E+12,2010,Norfolk,15
GoingAheadCrossroads,2.01036E+12,2010,Norfolk,13
GoingAheadCrossroads,2.01036E+12,2010,Norfolk,26
GoingAheadCrossroads,2.01036E+12,2010,Norfolk,35
GoingAheadCrossroads,2.01036E+12,2010,Norfolk,30
GoingAheadCrossroads,201037G029503,2010,Suffolk,20
GoingAheadCrossroads,201037G030730,2010,Suffolk,14
GoingAheadCrossroads,2010400D02804,2010,Central Bedfordshire,8
GoingAheadCrossroads,20104100A0774,2010,Hertfordshire,41
GoingAheadCrossroads,20104100B0634,2010,Hertfordshire,17
GoingAheadCrossroads,20104100C0195,2010,Hertfordshire,29
GoingAheadCrossroads,20104100D0260,2010,Hertfordshire,12
GoingAheadCrossroads,20104100D0561,2010,Hertfordshire,44
GoingAheadCrossroads,20104100F0221,2010,Hertfordshire,45
GoingAheadCrossroads,20104100F0696,2010,Hertfordshire,40
GoingAheadCrossroads,20104100K0647,2010,Hertfordshire,10
GoingAheadCrossroads,201042I052202,2010,Essex,
GoingAheadCrossroads,201042I114004,2010,Southend on Sea,23
GoingAheadCrossroads,201042I119204,2010,Southend on Sea,31
GoingAheadCrossroads,201042I137805,2010,Southend on Sea,33
GoingAheadCrossroads,201042I196906,2010,Essex,13
GoingAheadCrossroads,201042I203107,2010,Southend on Sea,12
GoingAheadCrossroads,201042I223907,2010,Southend on Sea,26
GoingAheadCrossroads,201042I236507,2010,Southend on Sea,10
GoingAheadCrossroads,201042I269608,2010,Essex,12
GoingAheadCrossroads,201042I272908,2010,Southend on Sea,34
GoingAheadCrossroads,201042I311209,2010,Southend on Sea,35
GoingAheadCrossroads,201042I338610,2010,Essex,38
GoingAheadCrossroads,201042I362810,2010,Essex,50
GoingAheadCrossroads,201043N040120,2010,Buckinghamshire,35
GoingAheadCrossroads,201043N042040,2010,Buckinghamshire,38
GoingAheadCrossroads,201043N047110,2010,Buckinghamshire,47
GoingAheadCrossroads,201043N056070,2010,Buckinghamshire,47
GoingAheadCrossroads,201043N204100,2010,Buckinghamshire,55
GoingAheadCrossroads,201043N210020,2010,Buckinghamshire,44
GoingAheadCrossroads,201043P084070,2010,Oxfordshire,
GoingAheadCrossroads,201043P244060,2010,Oxfordshire,23
GoingAheadCrossroads,201043R124120,2010,Slough,17
GoingAheadCrossroads,201043R183100,2010,Slough,33
GoingAheadCrossroads,201043R191100,2010,Windsor and Maidenhead,18
GoingAheadCrossroads,201043R204100,2010,Slough,53
GoingAheadCrossroads,201043R243120,2010,Slough,20
GoingAheadCrossroads,201043W087020,2010,West Berkshire,40
GoingAheadCrossroads,2.01044E+12,2010,Southampton ,14
GoingAheadCrossroads,2.01044E+12,2010,Portsmouth,25
GoingAheadCrossroads,2.01044E+12,2010,Hampshire,29
GoingAheadCrossroads,2.01044E+12,2010,Portsmouth,59
GoingAheadCrossroads,2.01044E+12,2010,Southampton ,12
GoingAheadCrossroads,2.01044E+12,2010,Hampshire,40
GoingAheadCrossroads,2.01044E+12,2010,Hampshire,14
GoingAheadCrossroads,2.01044E+12,2010,Southampton ,18
GoingAheadCrossroads,2.01044E+12,2010,Southampton ,61
GoingAheadCrossroads,2.01044E+12,2010,Southampton ,12
GoingAheadCrossroads,2.01044E+12,2010,Southampton ,12
GoingAheadCrossroads,2.01044E+12,2010,Portsmouth,21
GoingAheadCrossroads,2.01044E+12,2010,Southampton ,57
GoingAheadCrossroads,2.01044E+12,2010,Hampshire,42
GoingAheadCrossroads,2.01044E+12,2010,Hampshire,40
GoingAheadCrossroads,2.01044E+12,2010,Hampshire,
GoingAheadCrossroads,2.01044E+12,2010,Southampton ,28
GoingAheadCrossroads,2.01044E+12,2010,Hampshire,26
GoingAheadCrossroads,2.01044E+12,2010,Portsmouth,21
GoingAheadCrossroads,201045EL47837,2010,Surrey,37
GoingAheadCrossroads,201045EL50270,2010,Surrey,19
GoingAheadCrossroads,201045GU49962,2010,Surrey,52
GoingAheadCrossroads,201045GU50727,2010,Surrey,15
GoingAheadCrossroads,201045GU53992,2010,Surrey,33
GoingAheadCrossroads,201045MO51467,2010,Surrey,50
GoingAheadCrossroads,201045RU56590,2010,Surrey,31
GoingAheadCrossroads,201045SP51737,2010,Surrey,13
GoingAheadCrossroads,201045WO49981,2010,Surrey,19
GoingAheadCrossroads,201045WO55884,2010,Surrey,17
GoingAheadCrossroads,2.01046E+12,2010,Medway,23
GoingAheadCrossroads,2.01046E+12,2010,Medway,34
GoingAheadCrossroads,2.01046E+12,2010,Medway,12
GoingAheadCrossroads,2.01046E+12,2010,Medway,13
GoingAheadCrossroads,2.01046E+12,2010,Medway,12
GoingAheadCrossroads,2.01046E+12,2010,Medway,69
GoingAheadCrossroads,2.01046E+12,2010,Kent,29
GoingAheadCrossroads,2.01046E+12,2010,Kent,16
GoingAheadCrossroads,2.01046E+12,2010,Kent,42
GoingAheadCrossroads,2.01046E+12,2010,Kent,16
GoingAheadCrossroads,2.01046E+12,2010,Kent,51
GoingAheadCrossroads,2.01046E+12,2010,Kent,26
GoingAheadCrossroads,2.01046E+12,2010,Kent,12
GoingAheadCrossroads,2.01046E+12,2010,Kent,9
GoingAheadCrossroads,2.01046E+12,2010,Kent,14
GoingAheadCrossroads,2.01047E+12,2010,Brighton and Hove,49
GoingAheadCrossroads,2.01047E+12,2010,East Sussex,50
GoingAheadCrossroads,2.01047E+12,2010,Brighton and Hove,35
GoingAheadCrossroads,2.01047E+12,2010,Brighton and Hove,45
GoingAheadCrossroads,2.01047E+12,2010,Brighton and Hove,36
GoingAheadCrossroads,2.01047E+12,2010,West Sussex,20
GoingAheadCrossroads,2.01047E+12,2010,Brighton and Hove,24
GoingAheadCrossroads,2.01047E+12,2010,West Sussex,30
GoingAheadCrossroads,2.01047E+12,2010,Brighton and Hove,16
GoingAheadCrossroads,2.01047E+12,2010,West Sussex,20
GoingAheadCrossroads,2.01047E+12,2010,Brighton and Hove,35
GoingAheadCrossroads,201050AH2S012,2010,Cornwall and Isles of Scilly,21
GoingAheadCrossroads,201050BW3K003,2010,Cornwall and Isles of Scilly,42
GoingAheadCrossroads,201050CS2F008,2010,Devon,59
GoingAheadCrossroads,201050DE2O010,2010,Devon,14
GoingAheadCrossroads,201050FP2C032,2010,Torbay,34
GoingAheadCrossroads,201050FT2J013,2010,Torbay,35
GoingAheadCrossroads,2.01052E+12,2010,Somerset,45
GoingAheadCrossroads,2.01052E+12,2010,Somerset,13
GoingAheadCrossroads,2.01052E+12,2010,Somerset,31
GoingAheadCrossroads,2.01052E+12,2010,Somerset,14
GoingAheadCrossroads,2.01052E+12,2010,Somerset,15
GoingAheadCrossroads,2.01052E+12,2010,Somerset,13
GoingAheadCrossroads,2.01052E+12,2010,Somerset,10
GoingAheadCrossroads,2.01052E+12,2010,North Somerset,15
GoingAheadCrossroads,2.01052E+12,2010,City of Bristol,30
GoingAheadCrossroads,2.01052E+12,2010,City of Bristol,24
GoingAheadCrossroads,2.01052E+12,2010,City of Bristol,47
GoingAheadCrossroads,2.01052E+12,2010,City of Bristol,28
GoingAheadCrossroads,2.01052E+12,2010,City of Bristol,63
GoingAheadCrossroads,2.01052E+12,2010,City of Bristol,53
GoingAheadCrossroads,2.01052E+12,2010,Bath and North East Somerset,47
GoingAheadCrossroads,2.01052E+12,2010,City of Bristol,51
GoingAheadCrossroads,2.01052E+12,2010,City of Bristol,
GoingAheadCrossroads,2.01052E+12,2010,City of Bristol,57
GoingAheadCrossroads,2.01052E+12,2010,City of Bristol,20
GoingAheadCrossroads,2.01053E+12,2010,Gloucestershire,21
GoingAheadCrossroads,2.01053E+12,2010,Gloucestershire,37
GoingAheadCrossroads,2.01053E+12,2010,Gloucestershire,9
GoingAheadCrossroads,2.01053E+12,2010,Gloucestershire,7
GoingAheadCrossroads,201054DC14910,2010,Swindon,6
GoingAheadCrossroads,201054DE13810,2010,Swindon,45
GoingAheadCrossroads,201054DN08910,2010,Swindon,14
GoingAheadCrossroads,201054EP23510,2010,Wiltshire,53
GoingAheadCrossroads,201054ES01810,2010,Wiltshire,36
GoingAheadCrossroads,201054EY45310,2010,Wiltshire,66
GoingAheadCrossroads,20105500C0340,2010,Bournemouth,31
GoingAheadCrossroads,20105500C0699,2010,Poole,42
GoingAheadCrossroads,20105500C0932,2010,Bournemouth,20
GoingAheadCrossroads,2010550C17845,2010,Bournemouth,51
GoingAheadCrossroads,2010550C21842,2010,Bournemouth,15
GoingAheadCrossroads,2010550C26453,2010,Poole,16
GoingAheadCrossroads,2010550C31522,2010,Bournemouth,27
GoingAheadCrossroads,2010550C37407,2010,Bournemouth,34
GoingAheadCrossroads,2010550C39609,2010,Bournemouth,20
GoingAheadCrossroads,2010550C41419,2010,Bournemouth,13
GoingAheadCrossroads,2010550C44711,2010,Poole,33
GoingAheadCrossroads,2010550C52353,2010,Bournemouth,26
GoingAheadCrossroads,2010550C53801,2010,Bournemouth,50
GoingAheadCrossroads,2010550D19396,2010,Dorset,37
GoingAheadCrossroads,2010550D20886,2010,Dorset,12
GoingAheadCrossroads,2010550D26820,2010,Dorset,77
GoingAheadCrossroads,2010550D49875,2010,Dorset,27
GoingAheadCrossroads,2011201101BS70088,2011,London,56
GoingAheadCrossroads,2011201101BS70177,2011,London,32
GoingAheadCrossroads,2011201101BS70178,2011,London,35
GoingAheadCrossroads,2011201101BS70280,2011,London,37
GoingAheadCrossroads,2011201101BS70299,2011,London,25
GoingAheadCrossroads,2011201101BS70328,2011,London,22
GoingAheadCrossroads,2011201101BS70362,2011,London,43
GoingAheadCrossroads,2011201101BS70457,2011,London,23
GoingAheadCrossroads,2011201101BS70644,2011,London,46
GoingAheadCrossroads,2011201101BS70658,2011,London,31
GoingAheadCrossroads,2011201101CP00030,2011,London,24
GoingAheadCrossroads,2011201101CP00136,2011,London,18
GoingAheadCrossroads,2011201101CP00313,2011,London,25
GoingAheadCrossroads,2011201101CW10047,2011,London,34
GoingAheadCrossroads,2011201101CW10873,2011,London,25
GoingAheadCrossroads,2011201101CW10896,2011,London,49
GoingAheadCrossroads,2011201101CW11159,2011,London,43
GoingAheadCrossroads,2011201101CW11279,2011,London,28
GoingAheadCrossroads,2011201101CW11290,2011,London,29
GoingAheadCrossroads,2011201101CW11628,2011,London,31
GoingAheadCrossroads,2011201101CW11715,2011,London,27
GoingAheadCrossroads,2011201101CW11756,2011,London,24
GoingAheadCrossroads,2011201101CW11833,2011,London,74
GoingAheadCrossroads,2011201101CW11945,2011,London,39
GoingAheadCrossroads,2011201101CW12115,2011,London,24
GoingAheadCrossroads,2011201101CW12191,2011,London,25
GoingAheadCrossroads,2011201101CW12257,2011,London,25
GoingAheadCrossroads,2011201101CW12301,2011,London,29
GoingAheadCrossroads,2011201101CW12311,2011,London,26
GoingAheadCrossroads,2011201101CW12316,2011,London,32
GoingAheadCrossroads,2011201101CW12351,2011,London,35
GoingAheadCrossroads,2011201101CW12380,2011,London,28
GoingAheadCrossroads,2011201101EO40206,2011,London,25
GoingAheadCrossroads,2011201101EO40216,2011,London,30
GoingAheadCrossroads,2011201101EO40247,2011,London,29
GoingAheadCrossroads,2011201101EO40392,2011,London,14
GoingAheadCrossroads,2011201101EO40459,2011,London,23
GoingAheadCrossroads,2011201101EO40479,2011,London,-1
GoingAheadCrossroads,2011201101EO40517,2011,London,32
GoingAheadCrossroads,2011201101EO40518,2011,London,42
GoingAheadCrossroads,2011201101EO40563,2011,London,39
GoingAheadCrossroads,2011201101EO40591,2011,London,23
GoingAheadCrossroads,2011201101EO40611,2011,London,34
GoingAheadCrossroads,2011201101EO40717,2011,London,-1
GoingAheadCrossroads,2011201101FH10151,2011,London,32
GoingAheadCrossroads,2011201101FH10605,2011,London,41
GoingAheadCrossroads,2011201101FH10606,2011,London,32
GoingAheadCrossroads,2011201101FH10632,2011,London,22
GoingAheadCrossroads,2011201101GD10164,2011,London,-1
GoingAheadCrossroads,2011201101GD10268,2011,London,36
GoingAheadCrossroads,2011201101GD10313,2011,London,31
GoingAheadCrossroads,2011201101GD10337,2011,London,52
GoingAheadCrossroads,2011201101GD10509,2011,London,33
GoingAheadCrossroads,2011201101GD10591,2011,London,32
GoingAheadCrossroads,2011201101GD10607,2011,London,26
GoingAheadCrossroads,2011201101HT20514,2011,London,29
GoingAheadCrossroads,2011201101HT20653,2011,London,29
GoingAheadCrossroads,2011201101HT20695,2011,London,31
GoingAheadCrossroads,2011201101HT20739,2011,London,36
GoingAheadCrossroads,2011201101HT20826,2011,London,30
GoingAheadCrossroads,2011201101HT20908,2011,London,50
GoingAheadCrossroads,2011201101ID60021,2011,London,43
GoingAheadCrossroads,2011201101JC30165,2011,London,50
GoingAheadCrossroads,2011201101JC30451,2011,London,28
GoingAheadCrossroads,2011201101JC30463,2011,London,44
GoingAheadCrossroads,2011201101JC30522,2011,London,15
GoingAheadCrossroads,2011201101JC30552,2011,London,40
GoingAheadCrossroads,2011201101KD50155,2011,London,23
GoingAheadCrossroads,2011201101KF60373,2011,London,49
GoingAheadCrossroads,2011201101KF60444,2011,London,13
GoingAheadCrossroads,2011201101KF60679,2011,London,16
GoingAheadCrossroads,2011201101KF60731,2011,London,27
GoingAheadCrossroads,2011201101KG70205,2011,London,11
GoingAheadCrossroads,2011201101KG70216,2011,London,47
GoingAheadCrossroads,2011201101KG70316,2011,London,25
GoingAheadCrossroads,2011201101LX50618,2011,London,35
GoingAheadCrossroads,2011201101LX50862,2011,London,25
GoingAheadCrossroads,2011201101LX50931,2011,London,16
GoingAheadCrossroads,2011201101MM70282,2011,London,-1
GoingAheadCrossroads,2011201101MM70377,2011,London,27
GoingAheadCrossroads,2011201101MM70383,2011,London,40
GoingAheadCrossroads,2011201101MM70390,2011,London,39
GoingAheadCrossroads,2011201101MM70412,2011,London,28
GoingAheadCrossroads,2011201101MM70517,2011,London,26
GoingAheadCrossroads,2011201101MM70637,2011,London,31
GoingAheadCrossroads,2011201101MM70660,2011,London,20
GoingAheadCrossroads,2011201101MM70679,2011,London,25
GoingAheadCrossroads,2011201101MM79048,2011,London,41
GoingAheadCrossroads,2011201101PL60090,2011,London,-1
GoingAheadCrossroads,2011201101PL60237,2011,London,9
GoingAheadCrossroads,2011201101PL60316,2011,London,14
GoingAheadCrossroads,2011201101PL60588,2011,London,48
GoingAheadCrossroads,2011201101PY20381,2011,London,10
GoingAheadCrossroads,2011201101QA10295,2011,London,-1
GoingAheadCrossroads,2011201101QK50278,2011,London,46
GoingAheadCrossroads,2011201101QK50742,2011,London,42
GoingAheadCrossroads,2011201101RG40416,2011,London,44
GoingAheadCrossroads,2011201101RG40577,2011,London,19
GoingAheadCrossroads,2011201101SX20475,2011,London,-1
GoingAheadCrossroads,2011201101SX20526,2011,London,40
GoingAheadCrossroads,2011201101SX20701,2011,London,35
GoingAheadCrossroads,2011201101SX20761,2011,London,22
GoingAheadCrossroads,2011201101SX20924,2011,London,12
GoingAheadCrossroads,2011201101SX20991,2011,London,21
GoingAheadCrossroads,2011201101SX21062,2011,London,35
GoingAheadCrossroads,2011201101TA00020,2011,London,34
GoingAheadCrossroads,2011201101TA00071,2011,London,40
GoingAheadCrossroads,2011201101TA00164,2011,London,26
GoingAheadCrossroads,2011201101TA00296,2011,London,-1
GoingAheadCrossroads,2011201101TA00348,2011,London,46
GoingAheadCrossroads,2011201101TA00362,2011,London,-1
GoingAheadCrossroads,2011201101TA00372,2011,London,35
GoingAheadCrossroads,2011201101TA00454,2011,London,32
GoingAheadCrossroads,2011201101TA00496,2011,London,48
GoingAheadCrossroads,2011201101TA00567,2011,London,29
GoingAheadCrossroads,2011201101TA00657,2011,London,26
GoingAheadCrossroads,2011201101TA00699,2011,London,18
GoingAheadCrossroads,2011201101TA00738,2011,London,-1
GoingAheadCrossroads,2011201101TA00752,2011,London,29
GoingAheadCrossroads,2011201101TA00810,2011,London,63
GoingAheadCrossroads,2011201101TA00813,2011,London,24
GoingAheadCrossroads,2011201101TA00845,2011,London,36
GoingAheadCrossroads,2011201101TA00946,2011,London,28
GoingAheadCrossroads,2011201101TA00960,2011,London,15
GoingAheadCrossroads,2011201101TA01029,2011,London,15
GoingAheadCrossroads,2011201101TA01040,2011,London,31
GoingAheadCrossroads,2011201101TA01042,2011,London,30
GoingAheadCrossroads,2011201101TA01140,2011,London,45
GoingAheadCrossroads,2011201101TA01462,2011,London,34
GoingAheadCrossroads,2011201101TA01569,2011,London,29
GoingAheadCrossroads,2011201101TA01644,2011,London,13
GoingAheadCrossroads,2011201101TA01720,2011,London,33
GoingAheadCrossroads,2011201101TB00089,2011,London,32
GoingAheadCrossroads,2011201101TB00181,2011,London,27
GoingAheadCrossroads,2011201101TB00184,2011,London,27
GoingAheadCrossroads,2011201101TB00295,2011,London,11
GoingAheadCrossroads,2011201101TB00341,2011,London,22
GoingAheadCrossroads,2011201101TB00491,2011,London,18
GoingAheadCrossroads,2011201101TB00614,2011,London,42
GoingAheadCrossroads,2011201101TB00674,2011,London,40
GoingAheadCrossroads,2011201101TB00709,2011,London,20
GoingAheadCrossroads,2011201101TB00860,2011,London,51
GoingAheadCrossroads,2011201101TB01044,2011,London,30
GoingAheadCrossroads,2011201101TB01133,2011,London,45
GoingAheadCrossroads,2011201101TB01222,2011,London,19
GoingAheadCrossroads,2011201101TB01556,2011,London,29
GoingAheadCrossroads,2011201101TB09076,2011,London,43
GoingAheadCrossroads,2011201101TX20334,2011,London,13
GoingAheadCrossroads,2011201101TX20641,2011,London,31
GoingAheadCrossroads,2011201101TX20720,2011,London,28
GoingAheadCrossroads,2011201101VK30386,2011,London,44
GoingAheadCrossroads,2011201101VW40223,2011,London,36
GoingAheadCrossroads,2011201101VW40333,2011,London,39
GoingAheadCrossroads,2011201101WW50201,2011,London,28
GoingAheadCrossroads,2011201101WW50738,2011,London,29
GoingAheadCrossroads,2011201101WW50789,2011,London,28
GoingAheadCrossroads,2011201101WW50842,2011,London,30
GoingAheadCrossroads,2011201101WW50853,2011,London,35
GoingAheadCrossroads,2011201101WW50924,2011,London,56
GoingAheadCrossroads,2011201101XD80222,2011,London,14
GoingAheadCrossroads,2011201101XD80396,2011,London,22
GoingAheadCrossroads,2011201101XD80632,2011,London,35
GoingAheadCrossroads,2011201101XD80642,2011,London,24
GoingAheadCrossroads,2011201101XH30422,2011,London,14
GoingAheadCrossroads,2011201101XH30546,2011,London,45
GoingAheadCrossroads,2011201101XH30612,2011,London,-1
GoingAheadCrossroads,2011201101XH30690,2011,London,24
GoingAheadCrossroads,2011201101YE80388,2011,London,17
GoingAheadCrossroads,2011201101YR90164,2011,London,30
GoingAheadCrossroads,2011201101YR90255,2011,London,43
GoingAheadCrossroads,2011201101YR90702,2011,London,18
GoingAheadCrossroads,2011201101ZD30306,2011,London,20
GoingAheadCrossroads,2011201101ZD30403,2011,London,31
GoingAheadCrossroads,2011201101ZD30438,2011,London,17
GoingAheadCrossroads,2011201101ZD30886,2011,London,30
GoingAheadCrossroads,2011201101ZD31037,2011,London,21
GoingAheadCrossroads,2011201101ZT89104,2011,London,29
GoingAheadCrossroads,2.0112E+16,2011,Cumbria,8
GoingAheadCrossroads,2.0112E+16,2011,Cumbria,79
GoingAheadCrossroads,2.0112E+16,2011,Cumbria,22
GoingAheadCrossroads,2011201104BA11125,2011,Lancashire,22
GoingAheadCrossroads,2011201104BA11231,2011,Lancashire,61
GoingAheadCrossroads,2011201104BC11163,2011,Lancashire,27
GoingAheadCrossroads,2011201104CK11028,2011,Lancashire,18
GoingAheadCrossroads,2011201104DF11050,2011,Lancashire,26
GoingAheadCrossroads,2011201104DL11001,2011,Lancashire,18
GoingAheadCrossroads,2011201104DL11036,2011,Lancashire,22
GoingAheadCrossroads,2011201104EA11085,2011,Blackburn with Darwen,10
GoingAheadCrossroads,2011201104EA11243,2011,Blackburn with Darwen,31
GoingAheadCrossroads,2011201104EB11005,2011,Blackburn with Darwen,35
GoingAheadCrossroads,2011201104FB11010,2011,Lancashire,15
GoingAheadCrossroads,2011201104FE11039,2011,Lancashire,11
GoingAheadCrossroads,2011201104FG11015,2011,Lancashire,34
GoingAheadCrossroads,2011201104FG11022,2011,Lancashire,4
GoingAheadCrossroads,2011201104FG11052,2011,Lancashire,23
GoingAheadCrossroads,2011201105AA03000,2011,Merseyside,14
GoingAheadCrossroads,2011201105AA04812,2011,Merseyside,19
GoingAheadCrossroads,2011201105AA05145,2011,Merseyside,14
GoingAheadCrossroads,2011201105BB01524,2011,Merseyside,17
GoingAheadCrossroads,2011201105BB03033,2011,Merseyside,56
GoingAheadCrossroads,2011201105BB03618,2011,Merseyside,34
GoingAheadCrossroads,2011201105BB03777,2011,Merseyside,24
GoingAheadCrossroads,2011201105BB03950,2011,Merseyside,18
GoingAheadCrossroads,2011201105BB04022,2011,Merseyside,42
